,health index,MA_health index
707,0.7674694061279297,0.8317506313323975
708,0.5947046279907227,0.800955057144165
709,0.6197348237037659,0.7405313014984131
710,0.6150693297386169,0.719169807434082
711,0.8635885119438171,0.6691704630851746
712,0.737669050693512,0.6921133399009705
713,0.7351741790771484,0.6861532688140869
714,0.6878833174705505,0.714247179031372
715,0.8021721839904785,0.727876877784729
716,0.7194505333900452,0.7652974486351013
717,0.849271833896637,0.736469852924347
718,0.7593794465065002,0.7587904095649719
719,0.8574607372283936,0.7636314630508423
720,0.7853327393531799,0.7975469470024109
721,0.8178317546844482,0.7941790580749511
722,0.8757001161575317,0.8138553023338317
723,0.9005827903747559,0.8191409587860108
724,0.643964946269989,0.8473816275596618
725,0.7064421772956848,0.8046824693679809
726,0.7607987523078918,0.788904356956482
727,0.8681334853172302,0.7774977564811707
728,0.7214160561561584,0.7759844303131104
729,0.7368679046630859,0.7401510834693908
730,0.819125771522522,0.7587316751480102
731,0.8474603891372681,0.7812683939933777
732,0.75440514087677,0.798600721359253
733,0.7676741480827332,0.7758550524711609
734,0.6118717193603516,0.7851066708564758
735,0.6218722462654114,0.7601074337959289
736,0.82832932472229,0.7206567287445068
737,0.8350539803504944,0.7168305158615113
738,0.6370404362678528,0.7329602837562561
739,0.7924661040306091,0.70683354139328
740,0.9175093173980713,0.7429524183273315
741,0.47309786081314087,0.8020798325538635
742,0.5436877608299255,0.7310335397720337
743,0.6937654614448547,0.67276029586792
744,0.7637022137641907,0.6841053009033203
745,0.8733358979225159,0.6783525228500367
746,0.6019982695579529,0.6695178389549256
747,0.7480599284172058,0.695297920703888
748,0.8870204091072083,0.736172354221344
749,0.6408252120018005,0.7748233437538147
750,0.6544135808944702,0.7502479434013367
751,0.8466135859489441,0.7064634799957276
752,0.9067291021347046,0.7553865432739257
753,0.7405100464820862,0.7871203780174255
754,0.8563711643218994,0.7578183054924011
755,0.8071737289428711,0.8009274959564209
756,0.6013814210891724,0.831479525566101
757,0.7498510479927063,0.7824330925941467
758,0.6122748851776123,0.751057481765747
759,0.3908422887325287,0.7254104495048523
760,0.7560913562774658,0.6323046743869781
761,0.47605079412460327,0.6220881998538971
762,0.6650807857513428,0.5970220744609833
763,0.7235890030860901,0.5800680220127106
764,0.606451153755188,0.6023308455944061
765,0.8535563945770264,0.645452618598938
766,0.645899772644043,0.6649456262588501
767,0.7811782956123352,0.698915421962738
768,0.6387746930122375,0.7221349239349365
769,0.8080991506576538,0.705172061920166
770,0.7142235040664673,0.7455016613006592
771,0.8400793075561523,0.7176350831985474
772,0.7626664042472839,0.7564709901809692
773,0.5411354899406433,0.752768611907959
774,0.621277928352356,0.7332407712936402
775,0.6491081714630127,0.6958765268325806
776,0.5963728427886963,0.6828534603118896
777,0.6482518911361694,0.6341121673583985
778,0.4810980260372162,0.6112292647361756
779,0.7200451493263245,0.5992217719554901
780,0.5715677738189697,0.6189752161502838
781,0.5385306477546692,0.6034671366214752
782,0.6995013952255249,0.5918986976146698
783,0.6063822507858276,0.6021485984325409
784,0.5926805734634399,0.6272054433822631
785,0.3757762014865875,0.6017325282096863
786,0.5015347003936768,0.5625742137432098
787,0.7993113398551941,0.5551750242710114
788,0.4147776663303375,0.5751370131969452
789,0.6683940291404724,0.5368160963058471
790,0.6385303139686584,0.5519587874412537
791,0.7515871524810791,0.6045096099376679
792,0.5034511089324951,0.6545201003551483
793,0.5476611256599426,0.5953480541706085
794,0.6115080118179321,0.6219247460365296
795,0.6070932149887085,0.6105475425720215
796,0.5294869542121887,0.6042601227760315
797,0.5522098541259766,0.5598400831222534
798,0.627061128616333,0.5695918321609497
799,0.765227198600769,0.5854718327522278
800,0.5557159781455994,0.6162156701087952
801,0.43217623233795166,0.6059402227401733
802,0.39659446477890015,0.586478078365326
803,0.4092729091644287,0.5553550004959107
804,0.2846861481666565,0.5117973566055298
805,0.5542545914649963,0.41568914651870725
806,0.611659586429596,0.41539686918258667
807,0.38002774119377136,0.45129354000091554
808,0.5217507481575012,0.44798019528388977
809,0.2657639682292938,0.4704757630825043
810,0.708888590335846,0.46669132709503175
811,0.40583524107933044,0.49761812686920165
812,0.23545362055301666,0.4564532577991486
813,0.6679404377937317,0.42753843367099764
814,0.6594581007957458,0.4567763715982437
815,0.5689324736595154,0.5355151981115341
816,0.5020474195480347,0.507523974776268
817,0.6415697336196899,0.5267664104700088
818,0.7958424687385559,0.6079896330833435
819,0.6445651650428772,0.6335700392723084
820,0.5750033259391785,0.6305914521217346
821,0.5366336703300476,0.6318056225776673
822,0.5334804654121399,0.6387228727340698
823,0.579133152961731,0.6171050190925598
824,0.8266787528991699,0.5737631559371948
825,0.66749107837677,0.6101858735084533
826,0.19728635251522064,0.6286834239959717
827,0.7490755319595337,0.5608139604330062
828,0.4789641201496124,0.603932973742485
829,0.4704296290874481,0.5838991671800613
830,0.40564340353012085,0.512649342417717
831,0.6547273993492126,0.46027980744838715
832,0.7025173306465149,0.5517680168151855
833,0.3392532467842102,0.5424563765525818
834,0.5911214351654053,0.5145142018795014
835,0.6135072708129883,0.5386525630950928
836,0.5995728373527527,0.5802253365516663
837,0.6318891048431396,0.5691944241523743
838,0.44603231549263,0.5550687789916993
839,0.779198169708252,0.5764245927333832
840,0.5497728586196899,0.6140399396419525
841,0.49463021755218506,0.6012930572032928
842,0.7820423245429993,0.5803045332431793
843,0.5508924126625061,0.6103351771831512
844,0.6568670868873596,0.6313071966171264
845,0.7207943797111511,0.606840980052948
846,0.5380517840385437,0.6410452842712402
847,0.5657013654708862,0.649729597568512
848,0.7884336113929749,0.6064614057540894
849,0.6493270397186279,0.6539696455001831
850,0.5930924415588379,0.6524616360664368
851,0.5405324101448059,0.6269212484359741
852,0.6105702519416809,0.6274173736572266
853,0.6716864109039307,0.6363911509513855
854,0.6654170155525208,0.6130417108535766
855,0.45983511209487915,0.6162597060203552
856,0.3951314687728882,0.5896082401275635
857,0.3210178017616272,0.5605280518531799
858,0.5569146871566772,0.5026175618171692
859,0.4997248947620392,0.47966321706771853
860,0.5135250687599182,0.4465247929096222
861,0.586617648601532,0.45726278424263
862,0.804400622844696,0.49556002020835876
863,0.80833899974823,0.5922365844249725
864,0.4211253523826599,0.6425214469432831
865,0.5430137515068054,0.6268015384674073
866,0.4853757321834564,0.6326992750167847
867,0.6286650896072388,0.6124508917331696
868,0.6764714121818542,0.5773037850856781
869,0.5703982710838318,0.5509302675724029
870,0.6120456457138062,0.5807848513126374
871,0.40614184737205505,0.5945912301540375
872,0.5340021252632141,0.5787444531917572
873,0.5436500906944275,0.5598118603229523
874,0.8035585284233093,0.5332475960254669
875,0.43536412715911865,0.5798796474933624
876,0.6551108360290527,0.544543343782425
877,0.604691743850708,0.5943371415138244
878,0.39841145277023315,0.6084750652313232
879,0.6117669343948364,0.5794273376464844
880,0.7689207196235657,0.5410690188407898
881,0.5552757978439331,0.6077803373336792
882,0.6703570485115051,0.5878133296966552
883,0.7445476651191711,0.6009463906288147
884,0.5189062356948853,0.6701736330986023
885,0.3929438591003418,0.6516014933586121
886,0.45312342047691345,0.5764061212539673
887,0.589211106300354,0.5559756457805634
888,0.5538262128829956,0.5397464573383332
889,0.5796286463737488,0.501602166891098
890,0.7305572032928467,0.5137466490268707
891,0.6029426455497742,0.5812693178653717
892,0.5547739863395691,0.6112331628799439
893,0.46647438406944275,0.6043457388877869
894,0.4126095473766327,0.5868753731250763
895,0.48367947340011597,0.5534715533256531
896,0.4262555241584778,0.5040960073471069
897,0.5729482769966125,0.46875858306884766
898,0.542350709438324,0.47239344120025634
899,0.40854960680007935,0.4875687062740326
900,0.42698487639427185,0.4867567181587219
901,0.5599805116653442,0.4754177987575531
902,0.5332014560699463,0.5021627962589263
903,0.7834302186965942,0.49421343207359314
904,0.5889214873313904,0.5424293339252472
905,0.6070282459259033,0.5785037100315094
906,0.6069235801696777,0.6145123839378357
907,0.5543919801712036,0.6239009976387024
908,0.6367126107215881,0.6281391024589539
909,0.6910404562950134,0.5987955808639527
910,0.3902381658554077,0.6192193746566772
911,0.5367821455001831,0.5758613586425781
912,0.5819303393363953,0.5618330717086792
913,0.5296643972396851,0.5673407435417175
914,0.7352393865585327,0.5459311008453369
915,0.7735079526901245,0.5547708868980408
916,0.5079526305198669,0.6314248442649841
917,0.4312332570552826,0.6256589412689209
918,0.7624484896659851,0.5955195248126983
919,0.5287855267524719,0.6420763432979584
920,0.5802510976791382,0.6007855713367463
921,0.3343963027000427,0.562134200334549
922,0.6816828846931458,0.5274229347705841
923,0.5207589864730835,0.5775128602981567
924,0.7109131813049316,0.5291749596595764
925,0.5383495688438416,0.5656004905700683
926,0.6641992926597595,0.557220184803009
927,0.4311050772666931,0.6231807827949524
928,0.6057705879211426,0.5730652213096619
929,0.524397075176239,0.5900675415992737
930,0.5618582963943481,0.5527643203735352
931,0.741769552230835,0.5574660658836365
932,0.5832854509353638,0.5729801177978515
933,0.583827793598175,0.6034161925315857
934,0.3865639269351959,0.5990276336669922
935,0.550910472869873,0.5714610040187835
936,0.39153939485549927,0.5692714393138886
937,0.5979584455490112,0.4992254078388214
938,0.6759093403816223,0.5021600067615509
939,0.8330870270729065,0.5205763161182404
940,0.5501335263252258,0.6098809361457824
941,0.33231645822525024,0.609725546836853
942,0.5573664903640747,0.5978809595108032
943,0.425647497177124,0.5897625684738159
944,0.739728569984436,0.5397101998329162
945,0.733612596988678,0.5210385084152221
946,0.6336883306503296,0.5577343225479126
947,0.26661238074302673,0.6180086970329285
948,0.2997654974460602,0.5598578751087189
949,0.3521171510219574,0.5346814751625061
950,0.620604932308197,0.4571591913700104
951,0.6129922866821289,0.4345576584339142
952,0.42583608627319336,0.43041844964027404
953,0.3255642354488373,0.4622631907463074
954,0.3067481219768524,0.46742293834686277
955,0.33277344703674316,0.4583491325378418
956,0.3084513247013092,0.40078283548355104
957,0.32575929164886475,0.3398746430873871
958,0.33175015449523926,0.31985928416252135
959,0.687675416469574,0.32109646797180175
960,0.4811880886554718,0.3972819268703461
961,0.5347759127616882,0.4269648551940918
962,0.4485134482383728,0.4722297728061676
963,0.44914013147354126,0.4967806041240692
964,0.5793889760971069,0.5202585995197296
965,0.7705052495002747,0.49860131144523623
966,0.5009341239929199,0.5564647436141967
967,0.5367043018341064,0.5496963858604431
968,0.6829465627670288,0.5673345565795899
969,0.5408638715744019,0.6140958428382873
970,0.5801680088043213,0.6063908219337464
971,0.36566945910453796,0.5683233737945557
972,0.4667113423347473,0.5412704408168793
973,0.42235851287841797,0.5272718489170074
974,0.3894742727279663,0.47515423893928527
975,0.49153032898902893,0.44487631916999815
976,0.6602503657341003,0.4271487832069397
977,0.5476204752922058,0.4860649645328522
978,0.5361006259918213,0.5022467911243439
979,0.7477107048034668,0.5249952137470245
980,0.4524833559989929,0.5966425001621246
981,0.5602249503135681,0.5888331055641174
982,0.44965052604675293,0.568828022480011
983,0.2638166844844818,0.5492340326309204
984,0.5780736207962036,0.4947772443294525
985,0.6109582185745239,0.46084982752799986
986,0.5400728583335876,0.4925448000431061
987,0.526541531085968,0.48851438164711
988,0.7944945693016052,0.503892582654953
989,0.43599796295166016,0.6100281596183776
990,0.5647834539413452,0.581613028049469
991,0.656718373298645,0.5723780751228332
992,0.7553105354309082,0.5957071781158447
993,0.4344763159751892,0.6414609789848328
994,0.3723883628845215,0.5694573283195495
995,0.4259736239910126,0.5567354083061218
996,0.45655688643455505,0.5289734423160553
997,0.7359763979911804,0.4889411449432373
998,0.5704286098480225,0.4850743174552917
999,0.4626578092575073,0.5122647762298584
1000,0.13025128841400146,0.5303186655044556
1001,0.3017739951610565,0.47117419838905333
1002,0.5155225396156311,0.4402176201343536
1003,0.564462423324585,0.3961268484592438
1004,0.5929352045059204,0.3949336111545563
1005,0.5364455580711365,0.4209890902042389
1006,0.5749567747116089,0.5022279441356658
1007,0.6083453893661499,0.5568645000457764
1008,0.39249759912490845,0.5754290699958802
1009,0.28833895921707153,0.5410361051559448
1010,0.6519882082939148,0.48011685609817506
1011,0.43223604559898376,0.5032253861427307
1012,0.5334380865097046,0.4746812403202057
1013,0.4518117606639862,0.4596997797489166
1014,0.40459543466567993,0.47156261205673217
1015,0.4158690571784973,0.49481390714645385
1016,0.5227721333503723,0.4475900769233704
1017,0.5641568303108215,0.46569729447364805
1018,0.5039917826652527,0.47184104323387144
1019,0.33925661444664,0.48227704763412477
1020,0.4264105558395386,0.4692092835903168
1021,0.6964654922485352,0.47131758332252505
1022,0.6471140384674072,0.5060562551021576
1023,0.6207770705223083,0.5226476967334748
1024,0.6962158679962158,0.5460047543048858
1025,0.4593068063259125,0.617396605014801
1026,0.5082184076309204,0.6239758551120758
1027,0.604023814201355,0.5863264381885529
1028,0.7261388897895813,0.5777083933353424
1029,0.5730012059211731,0.598780757188797
1030,0.4016422927379608,0.5741378247737885
1031,0.5291110873222351,0.5626049220561982
1032,0.4637833833694458,0.5667834579944611
1033,0.5859230756759644,0.5387353718280792
1034,0.43126773834228516,0.5106922090053558
1035,0.6495187878608704,0.48234551548957827
1036,0.6620447039604187,0.5319208145141602
1037,0.31681129336357117,0.5585075378417969
1038,0.5090839266777039,0.5291131198406219
1039,0.48686105012893677,0.5137452900409698
1040,0.5282418131828308,0.5248639523983002
1041,0.49040332436561584,0.5006085574626923
1042,0.42621055245399475,0.4662802815437317
1043,0.42539381980895996,0.4881601333618164
1044,0.5401590466499329,0.4714221119880676
1045,0.3706148862838745,0.48208171129226685
1046,0.5864890217781067,0.4505563259124756
1047,0.42428216338157654,0.4697734653949738
1048,0.599770188331604,0.4693877875804901
1049,0.35301196575164795,0.504263061285019
1050,0.6904007792472839,0.46683364510536196
1051,0.4994000196456909,0.5307908236980439
1052,0.5059393644332886,0.5133730232715606
1053,0.46034371852874756,0.529704463481903
1054,0.4020242691040039,0.5018191695213318
1055,0.47246918082237244,0.511621630191803
1056,0.5050175189971924,0.4680353105068207
1057,0.5005180835723877,0.469158810377121
1058,0.6584610342979431,0.4680745542049408
1059,0.7097967267036438,0.50769801735878
1060,0.2703806161880493,0.5692525088787079
1061,0.5696280002593994,0.5288347959518432
1062,0.3981248736381531,0.5417568922042847
1063,0.6583974957466125,0.5212782502174378
1064,0.38522887229919434,0.5212655425071716
1065,0.5640637874603271,0.4563519716262817
1066,0.4437376856803894,0.5150886058807373
1067,0.5140978097915649,0.4899105429649353
1068,0.44618794322013855,0.5131051301956177
1069,0.539353609085083,0.4706632196903229
1070,0.5905413627624512,0.5014881670475007
1071,0.4776492416858673,0.5067836821079255
1072,0.5790364742279053,0.513565993309021
1073,0.42437565326690674,0.526553726196289
1074,0.4891871213912964,0.5221912682056427
1075,0.5634718537330627,0.5121579706668854
1076,0.49017980694770813,0.5067440688610076
1077,0.6131812334060669,0.5092501819133759
1078,0.4008066654205322,0.5160791337490082
1079,0.6469599604606628,0.5113653361797332
1080,0.30653783679008484,0.5429199039936066
1081,0.6870037317276001,0.491533100605011
1082,0.36470168828964233,0.5308978855609894
1083,0.4793580174446106,0.48120197653770447
1084,0.5708842873573303,0.4969122469425201
1085,0.6162047982215881,0.48169711232185364
1086,0.6649278998374939,0.5436305046081543
1087,0.778368353843689,0.539215338230133
1088,0.4531029760837555,0.6219486713409423
1089,0.537531316280365,0.6166976630687714
1090,0.12343094497919083,0.6100270688533783
1091,0.14745338261127472,0.5114722982048988
1092,0.16214506328105927,0.407977394759655
1093,0.05935034528374672,0.28473273664712906
1094,0.10875681787729263,0.2059822104871273
1095,0.08249130100011826,0.12022731080651283
1096,0.04814670607447624,0.11203938201069832
1097,0.10404860228300095,0.09217804670333862
1098,0.050837695598602295,0.08055875450372696
1099,0.03090895712375641,0.07885622456669808
1100,0.05746523663401604,0.06328665241599082
1101,0.06447887420654297,0.05828143954277039
1102,0.04975154623389244,0.06154787316918373
1103,0.11334885656833649,0.05068846195936203
1104,0.15319125354290009,0.06319069415330887
1105,0.06174428388476372,0.08764715343713761
1106,0.19089636206626892,0.08850296288728714
1107,0.046299658715724945,0.11378646045923232
1108,0.17509184777736664,0.11309608295559884
1109,0.30024421215057373,0.12544468119740487
1110,0.38031280040740967,0.15485527291893958
1111,0.21552540361881256,0.21856897622346877
1112,0.3818179666996002,0.2234947845339775
1113,0.2774811387062073,0.2905984461307526
1114,0.13342821598052979,0.31107630431652067
1115,0.3292040526866913,0.2777131050825119
1116,0.4492771327495575,0.2674913555383682
1117,0.22474782168865204,0.31424170136451723
1118,0.2845616936683655,0.2828276723623276
1119,0.17059215903282166,0.2842437833547592
1120,0.40585166215896606,0.29167657196521757
1121,0.42288127541542053,0.30700609385967254
1122,0.5125913619995117,0.30172692239284515
1123,0.43770337104797363,0.3592956304550171
1124,0.3628394901752472,0.3899239659309387
1125,0.4071769118309021,0.4283734321594238
1126,0.3254950940608978,0.42863848209381106
1127,0.37766891717910767,0.40916124582290647
1128,0.5000255107879639,0.3821767568588257
1129,0.40466591715812683,0.39464118480682375
1130,0.23200391232967377,0.40300647020339964
1131,0.3583211600780487,0.367971870303154
1132,0.19753897190093994,0.37453708350658416
1133,0.0786774531006813,0.3385110944509506
1134,0.40417250990867615,0.25424148291349413
1135,0.5884780287742615,0.25414280146360396
1136,0.14100955426692963,0.3254376247525215
1137,0.29178184270858765,0.2819753035902977
1138,0.3924897611141205,0.30082387775182723
