,health index,MA_health index
94,0.9196621179580688,0.9238966107368469
95,0.9289929270744324,0.9224894165992736
96,0.9198222756385803,0.9240698218345642
97,0.9249259233474731,0.9223401188850403
98,0.927818775177002,0.9226268053054809
99,0.9257192015647888,0.9242444038391113
100,0.9298481345176697,0.9254558205604553
101,0.923693835735321,0.9256268620491028
102,0.933379590511322,0.9264011740684509
103,0.9226411581039429,0.9280919075012207
104,0.9252927899360657,0.9270563840866088
105,0.9366493225097656,0.9269711017608643
106,0.9263119697570801,0.9283313393592835
107,0.9323483109474182,0.9288549661636353
108,0.9352194666862488,0.9286487102508545
109,0.9312986135482788,0.9311643719673157
110,0.9312250018119812,0.9323655366897583
111,0.9329971075057983,0.9312806725502014
112,0.9274395108222961,0.932617700099945
113,0.9276752471923828,0.9316359400749207
114,0.9335964918136597,0.9301270961761474
115,0.939617395401001,0.9305866718292236
116,0.9333377480506897,0.9322651505470276
117,0.9313126802444458,0.9323332786560059
118,0.9318819046020508,0.9331079125404358
119,0.9202038049697876,0.9339492440223693
120,0.9279996156692505,0.931270706653595
121,0.9234766364097595,0.9289471507072449
122,0.9221757054328918,0.9269749283790588
123,0.9267791509628296,0.925147533416748
124,0.9136115908622742,0.9241269826889038
125,0.9227275848388672,0.9228085398674011
126,0.9261626601219177,0.9217541337013244
127,0.9246816039085388,0.9222913384437561
128,0.9082711338996887,0.9227925181388855
129,0.9032281637191772,0.9190909147262574
130,0.9181439280509949,0.917014229297638
131,0.9226323962211609,0.9160974979400635
132,0.9133902192115784,0.9153914451599121
133,0.9235087633132935,0.91313316822052
134,0.9281107187271118,0.916180694103241
135,0.9166083335876465,0.9211572051048279
136,0.9225949645042419,0.9208500862121582
137,0.9201709628105164,0.9208425998687744
138,0.9245743751525879,0.922198748588562
139,0.9150090217590332,0.9224118709564209
140,0.9217936396598816,0.9197915315628051
141,0.9210312366485596,0.9208285927772522
142,0.906553328037262,0.9205158472061157
143,0.9186446070671082,0.9177923202514648
144,0.9198995232582092,0.9166063666343689
145,0.9150406718254089,0.9175844669342041
146,0.9220988750457764,0.9162338733673095
147,0.9246804118156433,0.9164474010467529
148,0.909909725189209,0.9200728178024292
149,0.9264326095581055,0.9183258414268494
150,0.9216745495796204,0.9196324586868286
151,0.9282426834106445,0.9209592342376709
152,0.9209169149398804,0.9221879959106445
153,0.9226017594337463,0.9214352965354919
154,0.9274585843086243,0.9239737033843994
155,0.9229328036308289,0.9241788983345032
156,0.9164589643478394,0.9244305491447449
157,0.9168131947517395,0.9220738053321839
158,0.9072644710540771,0.9212530612945556
159,0.9195754528045654,0.9181856036186218
160,0.9145978093147278,0.9166089773178101
161,0.9232977628707886,0.9149419784545898
162,0.9318254590034485,0.9163097381591797
163,0.9176058769226074,0.9193121910095214
164,0.9265843629837036,0.9213804721832275
165,0.920630156993866,0.9227822542190551
166,0.9241825342178345,0.9239887237548828
167,0.9120180606842041,0.924165678024292
168,0.9232370853424072,0.9202041983604431
169,0.9175775647163391,0.9213304400444031
170,0.9176883697509766,0.9195290803909302
171,0.9198238849639893,0.9189407229423523
172,0.9286662340164185,0.9180689930915833
173,0.9298775792121887,0.9213986277580262
174,0.9299431443214417,0.9227267265319824
175,0.9307311177253723,0.9251998424530029
176,0.9266373515129089,0.9278083920478821
177,0.9292669296264648,0.929171085357666
178,0.9257351160049438,0.9292912244796753
179,0.9147000312805176,0.9284627318382264
180,0.9181870222091675,0.9254141092300415
181,0.9224587082862854,0.9229052901268006
182,0.9070524573326111,0.9220695614814758
183,0.9222726225852966,0.9176266670227051
184,0.9329225420951843,0.9169341683387756
185,0.9247809052467346,0.9205786705017089
186,0.9162421226501465,0.9218974471092224
187,0.9169378876686096,0.9206541299819946
188,0.920287549495697,0.9226312160491943
189,0.9314013719558716,0.9222342014312744
190,0.920482873916626,0.9219299674034118
191,0.9247206449508667,0.9210703611373902
192,0.8898937106132507,0.9227660655975342
193,0.9101977348327637,0.9173572301864624
194,0.9010714292526245,0.9153392672538757
195,0.9220417737960815,0.9092732787132263
196,0.9257311224937439,0.9095850586891174
197,0.9140202403068542,0.9097871541976928
198,0.9176337718963623,0.9146124601364136
199,0.9064176678657532,0.9160996675491333
200,0.9146948456764221,0.917168915271759
201,0.8943027257919312,0.9156995296478272
202,0.9123766422271729,0.9094138503074646
203,0.9237895607948303,0.9090851306915283
204,0.9046599864959717,0.9103162884712219
205,0.9092612862586975,0.9099647521972656
206,0.8998110294342041,0.9088780403137207
207,0.9043729305267334,0.9099797010421753
208,0.9222038388252258,0.9083789587020874
209,0.9139519929885864,0.9080618143081665
210,0.9096435308456421,0.9099202156066895
211,0.9330858588218689,0.9099966645240783
212,0.9251905083656311,0.9166516304016114
213,0.9266902804374695,0.9208151459693908
214,0.9160433411598206,0.9217124342918396
215,0.9213055968284607,0.9221307039260864
216,0.9138045907020569,0.9244631171226502
217,0.9218962788581848,0.9206068634986877
218,0.9269741177558899,0.9199480175971985
219,0.9156524538993835,0.9200047850608826
220,0.9250405430793762,0.9199266076087952
221,0.9231014847755432,0.9206735968589783
222,0.9168034791946411,0.9225329756736755
223,0.9072731733322144,0.9215144157409668
224,0.9131346344947815,0.9175742268562317
225,0.909878134727478,0.9170706629753113
226,0.9008709788322449,0.9140381813049316
227,0.9099394679069519,0.909592080116272
228,0.9089731574058533,0.9082192778587341
229,0.9038074016571045,0.9085592746734619
230,0.9232418537139893,0.9066938281059265
231,0.9218994379043579,0.9093665719032288
232,0.9121307134628296,0.9135722637176513
233,0.9149065613746643,0.914010512828827
234,0.9156942367553711,0.9151971936225891
235,0.9124945402145386,0.9175745606422424
236,0.9146081209182739,0.9154250979423523
237,0.9108110666275024,0.9139668345451355
238,0.9063612222671509,0.9137029051780701
239,0.9253961443901062,0.9119938373565674
240,0.9170275926589966,0.9139342188835144
241,0.9093402028083801,0.914840829372406
242,0.9132376909255981,0.9137872457504272
243,0.919123113155365,0.9142725706100464
244,0.918299674987793,0.9168249487876892
245,0.9116225838661194,0.9154056549072266
246,0.9265403151512146,0.9143246531486511
247,0.9007831811904907,0.917764675617218
248,0.9223631620407104,0.9152737736701966
249,0.920225203037262,0.9159217834472656
250,0.9179144501686096,0.9163068890571594
251,0.9265772700309753,0.9175652623176574
252,0.9195227026939392,0.9175726532936096
253,0.9152440428733826,0.9213205575942993
254,0.9103171229362488,0.9198967337608337
255,0.907517671585083,0.9179151177406311
256,0.9109668135643005,0.9158357620239258
257,0.9124342799186707,0.9127136707305908
258,0.906336784362793,0.9112959861755371
259,0.9262545108795166,0.9095145344734192
260,0.9232555031776428,0.9127020120620728
261,0.6682168841362,0.9158495783805847
262,0.9195187091827393,0.8672995924949646
263,0.9224955439567566,0.8687164783477783
264,0.9164080619812012,0.8719482302665711
265,0.9213135838508606,0.8699789404869079
266,0.7637412548065186,0.8695905566215515
267,0.906039834022522,0.8886954307556152
268,0.9085427522659302,0.8859996557235718
269,0.6730988621711731,0.8832090973854065
270,0.8252130150794983,0.8345472574234009
271,0.8923707604408264,0.8153271436691284
272,0.9107600450515747,0.84105304479599
273,0.9071797132492065,0.8419970870018005
274,0.9064759016036987,0.8417244791984558
275,0.9031487107276917,0.888399887084961
276,0.8795078992843628,0.9039870262145996
277,0.8910953998565674,0.9014144539833069
278,0.8790758848190308,0.8974815249443054
279,0.8866684436798096,0.8918607592582702
280,0.2952769696712494,0.8878992676734925
281,0.8888403177261353,0.7663249194622039
282,0.7638651132583618,0.7681914031505584
283,0.4471883773803711,0.7427453458309173
284,0.891681432723999,0.6563678443431854
285,0.9067499041557312,0.6573704421520233
286,0.9043377637863159,0.7796650290489197
287,0.8439098000526428,0.7827645182609558
288,0.9141765236854553,0.7987734556198121
289,0.9207073450088501,0.8921710848808289
290,0.908416211605072,0.8979762673377991
291,0.8816213607788086,0.8983095288276672
292,0.9037436246871948,0.8937662482261658
293,0.9113589525222778,0.9057330131530762
294,0.912195086479187,0.9051694989204406
295,0.917536735534668,0.9034670472145081
296,0.9134831428527832,0.9052911520004272
297,0.91021728515625,0.9116635084152221
298,0.6328796148300171,0.9129582405090332
299,0.9018094539642334,0.857262372970581
300,0.918991208076477,0.8551852464675903
301,0.8993884921073914,0.8554761409759521
302,0.8175955414772034,0.8526572108268737
303,0.8958273530006409,0.8341328620910644
304,0.8800672888755798,0.8867224097251892
305,0.8909392952919006,0.8823739767074585
306,0.3418562710285187,0.8767635941505432
307,0.7937900424003601,0.7652571499347687
308,0.34607160091400146,0.7604960501194
309,0.8880823850631714,0.6505448997020722
310,0.904780387878418,0.6521479189395905
311,0.9186193943023682,0.6549161374568939
312,0.8971481323242188,0.7702687621116638
313,0.8177988529205322,0.7909403800964355
314,0.878631055355072,0.8852858304977417
315,0.9037052392959595,0.8833955645561218
316,0.8799570798873901,0.8831805348396301
317,0.8214091658592224,0.8754480719566345
318,0.37540432810783386,0.8603002786636352
319,0.7615970969200134,0.7718213737010956
320,0.8890491127967834,0.7484145820140838
321,0.9241823554039001,0.7454833567142487
322,0.6677279472351074,0.7543284118175506
323,0.8968508839607239,0.7235921680927276
324,0.9005823135375977,0.8278814792633057
325,0.8960967659950256,0.8556785225868225
326,0.8878950476646423,0.857088053226471
327,0.8690716624259949,0.8498305916786194
328,0.8994370102882385,0.8900993347167969
329,0.7493509650230408,0.8906165599822998
330,0.6543371081352234,0.8603702902793884
331,0.7579536437988281,0.812018358707428
332,0.6442911624908447,0.7860300779342652
333,0.8907526731491089,0.7410739779472351
334,0.37767869234085083,0.7393371105194092
335,0.8905951976776123,0.6650026559829711
336,0.6464537978172302,0.712254273891449
337,0.8768240213394165,0.6899543046951294
338,0.36592262983322144,0.7364608764648437
339,0.20093591511249542,0.6314948678016663
340,0.9003903269767761,0.5961463123559951
341,0.7502279281616211,0.5981053382158279
342,0.5952773690223694,0.6188601642847061
343,0.5932011604309082,0.5625508338212967
344,0.7750739455223083,0.6080065399408341
345,0.4652431309223175,0.7228341460227966
346,0.37051787972450256,0.6358047068119049
347,0.8015656471252441,0.5598626971244812
348,0.8758951425552368,0.6011203527450562
349,0.3123014569282532,0.6576591491699219
350,0.8453900218009949,0.5651046514511109
351,0.6918327808380127,0.6411340296268463
352,0.4752296805381775,0.7053970098495483
353,0.57906174659729,0.640129816532135
354,0.4684060513973236,0.5807631373405456
355,0.6612788438796997,0.6119840562343597
356,0.21846972405910492,0.5751618206501007
357,0.6737272143363953,0.48048920929431915
358,0.7181850671768188,0.5201887160539627
359,0.4178399443626404,0.5480133801698684
360,0.29657047986984253,0.5379001587629318
361,0.4132738709449768,0.4649584859609604
362,0.35110294818878174,0.5039193153381347
363,0.8808977603912354,0.43939446210861205
364,0.845252275466919,0.47193700075149536
365,0.17026568949222565,0.5574194669723511
366,0.7081086039543152,0.5321585088968277
367,0.2424466609954834,0.5911254554986953
368,0.6514805555343628,0.5693941980600357
369,0.21038803458213806,0.5235107570886612
370,0.797502875328064,0.39653790891170504
371,0.7016938328742981,0.5219853460788727
372,0.5692598223686218,0.5207023918628693
373,0.21776343882083893,0.586065024137497
374,0.15754297375679016,0.49932160079479215
375,0.24552887678146362,0.4887525886297226
376,0.6128764748573303,0.3783577889204025
377,0.14010174572467804,0.36059431731700897
378,0.4825017750263214,0.2747627019882202
379,0.5001395344734192,0.32771036922931673
380,0.11619186401367188,0.39622968137264253
381,0.20272880792617798,0.3703622788190842
382,0.7411867380142212,0.2883327454328537
383,0.8899798393249512,0.4085497438907623
384,0.634993851184845,0.49004535675048827
385,0.44217649102211,0.5170162200927735
386,0.8773792386054993,0.582213145494461
387,0.36919981241226196,0.7171432316303253
388,0.21907629072666168,0.6427458465099335
389,0.7174006104469299,0.5085651367902756
390,0.22587308287620544,0.5250464886426925
391,0.09231729060411453,0.48178580701351165
392,0.5895949006080627,0.32477341741323473
393,0.23277956247329712,0.36885243505239484
394,0.29875025153160095,0.371593089401722
395,0.7889509201049805,0.2878630176186562
396,0.441854327917099,0.40047858506441114
397,0.5300201177597046,0.4703859925270081
398,0.8168322443962097,0.4584710359573364
399,0.8309509754180908,0.5752815723419189
400,0.20122194290161133,0.6817217171192169
401,0.4418790936470032,0.5641759216785431
402,0.2519378066062927,0.564180874824524
403,0.8477818369865417,0.5085644125938416
404,0.24509947001934052,0.5147543311119079
405,0.8840242028236389,0.3975840300321579
406,0.8841410279273987,0.5341444820165634
407,0.9061182141304016,0.6225968688726425
408,0.9100865125656128,0.7534329503774643
409,0.907952606678009,0.7658938854932785
410,0.8665507435798645,0.8984645128250122
411,0.8962465524673462,0.8949698209762573
412,0.8799868822097778,0.8973909258842468
413,0.3108033239841461,0.892164659500122
414,0.3659704029560089,0.7723080217838287
415,0.9086984395980835,0.6639115810394287
416,0.8726674318313599,0.6723411202430725
417,0.9003338813781738,0.6676252961158753
418,0.8897866606712341,0.6716946959495544
419,0.8942700624465942,0.787491363286972
420,0.8746589422225952,0.8931512951850891
421,0.8974530100822449,0.8863433957099914
422,0.907143771648407,0.8913005113601684
423,0.9115272164344788,0.8926624894142151
424,0.9003827571868896,0.897010600566864
425,0.9087449312210083,0.8982331395149231
426,0.8658944368362427,0.9050503373146057
427,0.9062873125076294,0.8987386226654053
428,0.8941757678985596,0.8985673308372497
429,0.8812549710273743,0.8950970411300659
430,0.902926504611969,0.8912714838981628
431,0.9040558934211731,0.890107798576355
432,0.9096853733062744,0.8977400898933411
433,0.9124255776405334,0.8984197020530701
434,0.906535267829895,0.9020696640014648
435,0.9068573117256165,0.907125723361969
436,0.9109833240509033,0.9079118847846985
437,0.9108877778053284,0.9092973709106446
438,0.9206503629684448,0.9095378518104553
439,0.8811668753623962,0.9111828088760376
440,0.9043087959289551,0.9061091303825378
441,0.8985812067985535,0.9055994272232055
442,0.9010665416717529,0.9031190037727356
443,0.9128389358520508,0.9011547565460205
444,0.9024025797843933,0.8995924711227417
445,0.9144298434257507,0.9038396120071411
446,0.8990996479988098,0.9058638215065002
447,0.8847024440765381,0.9059675097465515
448,0.8885313272476196,0.9026946902275086
449,0.8864519000053406,0.8978331685066223
450,0.8745362162590027,0.8946430325508118
451,0.8842166066169739,0.8866643071174621
452,0.8956704139709473,0.883687698841095
453,0.8907937407493591,0.8858812928199769
454,0.9017344117164612,0.8863337755203247
455,0.9069393873214722,0.8893902778625489
456,0.921095073223114,0.8958709120750428
457,0.8918530941009521,0.9032466053962708
458,0.8877047300338745,0.9024831414222717
459,0.9035731554031372,0.9018653392791748
460,0.9152331352233887,0.90223308801651
461,0.9079940319061279,0.9038918375968933
462,0.8044358491897583,0.9012716293334961
463,0.7968274354934692,0.8837881803512573
464,0.8896089196205139,0.8656127214431762
465,0.9050804972648621,0.8628198742866516
466,0.888177752494812,0.8607893466949463
467,0.8970889449119568,0.8568260908126831
468,0.8933039903640747,0.8753567099571228
469,0.8801165223121643,0.8946520209312439
470,0.9127296805381775,0.892753541469574
471,0.9135512709617615,0.8942833781242371
472,0.9079110622406006,0.899358081817627
473,0.9082470536231995,0.9015225052833558
474,0.8983901143074036,0.9045111179351807
475,0.9155924916267395,0.9081658363342285
476,0.9077226519584656,0.9087383985519409
477,0.8985801935195923,0.9075726747512818
478,0.9023358821868896,0.9057065010070801
479,0.9144951105117798,0.9045242667198181
480,0.8918726444244385,0.9077452659606934
481,0.8831396698951721,0.9030012965202332
482,0.9032037854194641,0.8980847001075745
483,0.9007334113121033,0.8990094184875488
484,0.9176225662231445,0.8986889243125915
485,0.8974317908287048,0.8993144154548645
486,0.8902390599250793,0.9004262447357178
487,0.8945935368537903,0.9018461227416992
488,0.8438787460327148,0.9001240730285645
489,0.9048117995262146,0.8887531399726868
490,0.9139968156814575,0.8861909866333008
491,0.8948537707328796,0.8895039916038513
492,0.8910540342330933,0.8904269337654114
493,0.8805841207504272,0.889719033241272
494,0.8881821036338806,0.8970601081848144
495,0.8533381819725037,0.8937341690063476
496,0.8895344734191895,0.8816024422645569
497,0.7413756847381592,0.8805385828018188
498,0.8721922636032104,0.8506029129028321
499,0.8451609015464783,0.8489245414733887
500,0.8849837779998779,0.8403203010559082
501,0.8432517647743225,0.846649420261383
502,0.9034737944602966,0.8373928785324096
503,0.8324058055877686,0.8698125004768371
504,0.8461040258407593,0.8618552088737488
505,0.8548675179481506,0.862043833732605
506,0.9063657522201538,0.8560205817222595
507,0.8476471900939941,0.8686433792114258
508,0.8519687652587891,0.8574780583381653
509,0.8881051540374756,0.8613906502723694
510,0.9021584987640381,0.8697908759117127
511,0.8670812845230103,0.8792490720748901
512,0.8830052614212036,0.8713921785354615
513,0.8923940658569336,0.8784637928009034
514,0.8977912664413452,0.8865488529205322
515,0.896445095539093,0.8884860754013062
516,0.8960356712341309,0.8873433947563172
517,0.905137300491333,0.8931342720985412
518,0.909888744354248,0.8975606799125672
519,0.3820435404777527,0.9010596156120301
520,0.8535919189453125,0.7979100704193115
521,0.8198665976524353,0.7893394351005554
522,0.8496601581573486,0.7741056203842163
523,0.8146843910217285,0.7630101919174195
524,0.8639267683029175,0.7439693212509155
525,0.9006525874137878,0.8403459668159485
526,0.8784113526344299,0.8497581005096435
527,0.8740094304084778,0.8614670515060425
528,0.8942487835884094,0.8663369059562683
529,0.8682851791381836,0.8822497844696044
530,0.8491360545158386,0.8831214666366577
531,0.8259944319725037,0.8728181600570679
532,0.8950626850128174,0.8623347759246827
533,0.7769191861152649,0.8665454268455506
534,0.8922674655914307,0.8430795073509216
535,0.8753484487533569,0.847875964641571
536,0.8502440452575684,0.8531184434890747
537,0.8651772141456604,0.8579683661460876
538,0.8831661343574524,0.8519912719726562
539,0.8977270126342773,0.8732406616210937
540,0.8642681837081909,0.8743325710296631
541,0.8658623695373535,0.8721165180206298
542,0.8660943508148193,0.8752401828765869
543,0.8716572523117065,0.8754236102104187
544,0.6627941727638245,0.8731218338012695
545,0.8603742122650146,0.826135265827179
546,0.879463791847229,0.8253564715385437
547,0.8494428396224976,0.8280767560005188
548,0.8572778701782227,0.8247464537620545
549,0.8859081864356995,0.8218705773353576
550,0.873528778553009,0.8664933800697326
551,0.8724945783615112,0.8691242933273315
552,0.8630683422088623,0.8677304506301879
553,0.8654590249061584,0.870455551147461
554,0.8335332870483398,0.872091782093048
555,0.858371913433075,0.8616168022155761
556,0.8749862909317017,0.8585854291915893
557,0.8853474855422974,0.8590837717056274
558,0.8894732594490051,0.8635396003723145
559,0.860667884349823,0.8683424472808838
560,0.90213543176651,0.8737693667411804
561,0.8634119033813477,0.8825220704078675
562,0.8663550019264221,0.8802071928977966
563,0.8745693564414978,0.8764086961746216
564,0.8791640400886536,0.8734279155731202
565,0.8801857829093933,0.8771271467208862
566,0.8842208981513977,0.8727372169494629
567,0.8634515404701233,0.8768990159034729
568,0.8695001602172852,0.8763183236122132
569,0.8943696618080139,0.8753044843673706
570,0.8796250224113464,0.8783456087112427
571,0.8826248049736023,0.8782334566116333
572,0.9009268283843994,0.8779142379760743
573,0.8848970532417297,0.8854092955589294
574,0.90031898021698,0.8884886741638184
575,0.8938236236572266,0.8896785378456116
576,0.9108936190605164,0.8925182580947876
577,0.9003215432167053,0.8981720209121704
578,0.9016836285591125,0.8980509638786316
579,0.875048041343689,0.9014082789421082
580,0.8815628886222839,0.8963540911674499
581,0.8813953399658203,0.8939019441604614
582,0.8489205241203308,0.8880022883415222
583,0.8930687308311462,0.8777220845222473
584,0.6504174470901489,0.875999104976654
585,0.8492392897605896,0.831072986125946
586,0.836762547492981,0.8246082663536072
587,0.8694635629653931,0.8156817078590393
588,0.8873323202133179,0.8197903156280517
589,0.8746756315231323,0.8186430335044861
590,0.8668909668922424,0.8634946703910827
591,0.8769425749778748,0.8670250058174134
592,0.8915492296218872,0.8750610113143921
593,0.8650423288345337,0.879478144645691
594,0.9002067446708679,0.8750201463699341
595,0.8913866281509399,0.8801263689994812
596,0.8981594443321228,0.8850255012512207
597,0.8976426720619202,0.8892688751220703
598,0.8879079222679138,0.8904875636100769
599,0.876953661441803,0.895060682296753
600,0.8523664474487305,0.8904100656509399
601,0.7884572744369507,0.882606029510498
602,0.8109874129295349,0.8606655955314636
603,0.8544237017631531,0.8433345437049866
604,0.508475124835968,0.8366376996040344
605,0.8221468925476074,0.7629419922828674
606,0.7980697751045227,0.7568980813026428
607,0.8259690999984741,0.7588205814361573
608,0.21020644903182983,0.7618169188499451
609,0.7479123473167419,0.6329734683036804
610,0.8656163811683655,0.6808609127998352
611,0.8582692742347717,0.6895548105239868
>>>>>>> 7de3d7ab3accefa79137567cbe5c401e71bdffc6
