,health index,MA_health index
706,0.7671291828155518,0.8385584115982055
707,0.8358649015426636,0.8088910937309265
708,0.7990792989730835,0.7913243412971497
709,0.7935667634010315,0.7693804025650024
710,0.7336525917053223,0.7578438639640808
711,0.7737584114074707,0.7858585476875305
712,0.6932610869407654,0.7871843934059143
713,0.7459965944290161,0.7586636304855346
714,0.6208751201629639,0.7480470895767212
715,0.8193156719207764,0.7135087609291076
716,0.8509827256202698,0.7306413769721984
717,0.733214795589447,0.7460862398147583
718,0.7493944764137268,0.7540769815444947
719,0.7785200476646423,0.7547565579414368
720,0.8198491334915161,0.7862855434417725
721,0.7692652940750122,0.7863922357559204
722,0.7649350166320801,0.7700487494468689
723,0.7824996709823608,0.7763927936553955
724,0.8420328497886658,0.7830138325691223
725,0.7278259992599487,0.795716392993927
726,0.8146190643310547,0.7773117661476135
727,0.7759568691253662,0.786382520198822
728,0.737459659576416,0.7885868906974792
729,0.8418593406677246,0.7795788884162903
730,0.8492661118507385,0.779544186592102
731,0.799570620059967,0.80383220911026
732,0.604539155960083,0.8008225202560425
733,0.9126952886581421,0.7665389776229858
734,0.7542839646339417,0.801586103439331
735,0.9748384952545166,0.7840710282325745
736,0.8524190187454224,0.8091855049133301
737,0.8547002077102661,0.8197551846504212
738,0.8445655703544617,0.8697873950004578
739,0.8719785213470459,0.8561614513397217
740,0.6506893634796143,0.8797003626823425
741,0.844069242477417,0.8148705363273621
742,0.8638157248497009,0.813200581073761
743,0.9147485494613647,0.815023684501648
744,0.796129047870636,0.8290602803230286
745,0.9034969806671143,0.8138903856277466
746,0.8717936873435974,0.8644519090652466
747,0.7900992631912231,0.8699967980384826
748,0.9219821691513062,0.8552535057067872
749,0.804238498210907,0.8567002296447754
750,0.8961812853813171,0.8583221197128296
751,0.9034289717674255,0.8568589806556701
752,0.8420349955558777,0.8631860375404358
753,0.7367252707481384,0.8735731840133667
754,0.853858470916748,0.8365218043327332
755,0.9173129796981812,0.8464457988739014
756,0.8943842649459839,0.8506721377372741
757,0.8632060885429382,0.8488631963729858
758,0.8872721195220947,0.8530974149703979
759,0.8934099078178406,0.8832067847251892
760,0.8808322548866272,0.8911170721054077
761,0.8552421927452087,0.8838209271430969
762,0.7593045830726624,0.8759925127029419
763,0.8580380082130432,0.8552122116088867
764,0.8680417537689209,0.8493653893470764
765,0.9409567713737488,0.8442917585372924
766,0.973488986492157,0.8563166618347168
767,0.8590453863143921,0.8799660205841064
768,0.5808843374252319,0.8999141812324524
769,0.8406566381454468,0.8444834470748901
770,0.7932093143463135,0.8390064239501953
771,0.9415261149406433,0.8094569325447083
772,0.8662010431289673,0.8030643582344055
773,0.9047477841377258,0.8044954895973205
774,0.8572301864624023,0.8692681789398193
775,0.9104204773902893,0.8725828886032104
776,0.932243824005127,0.8960251212120056
777,0.928361713886261,0.8941686630249024
778,0.8973023891448975,0.9066007971763611
779,0.6304708123207092,0.9051117181777955
780,0.6920278668403625,0.8597598433494568
781,0.6377593278884888,0.8160813212394714
782,0.8261605501174927,0.7571844220161438
783,0.8066938519477844,0.7367441892623902
784,0.6096020340919495,0.7186224818229675
785,0.8360968232154846,0.7144487261772156
786,0.6983811259269714,0.74326251745224
787,0.8651807904243469,0.7553868770599366
788,0.8870392441749573,0.7631909251213074
789,0.9224021434783936,0.779260003566742
790,0.9384655952453613,0.8418200254440308
791,0.9431565403938293,0.8622937798500061
792,0.8310657143592834,0.9112488627433777
793,0.9411616921424866,0.904425847530365
794,0.936000645160675,0.9152503371238708
795,0.726238489151001,0.9179700374603271
796,0.9282910823822021,0.8755246162414551
797,0.9551756978034973,0.8725515246391297
798,0.9334675669670105,0.8973735213279724
799,0.9654558897018433,0.8958346962928772
800,0.7757886648178101,0.9017257452011108
801,0.8696027398109436,0.9116357803344727
802,0.8597963452339172,0.899898111820221
803,0.8872961401939392,0.8808222413063049
804,0.6060433387756348,0.8715879559516907
805,0.7498875260353088,0.799705445766449
806,0.5464935898780823,0.7945252180099487
807,0.8895770311355591,0.7299033880233765
808,0.8994024395942688,0.7358595252037048
809,0.8568553328514099,0.7382807850837707
810,0.9027835726737976,0.7884431838989258
811,0.928989827632904,0.8190223932266235
812,0.9017038941383362,0.8955216407775879
813,0.5653699636459351,0.8979470133781433
814,0.9076026082038879,0.8311405181884766
815,0.8922684192657471,0.8412899732589721
816,0.8906278014183044,0.839186942577362
817,0.8647147417068481,0.8315145373344421
818,0.8492263555526733,0.8241167068481445
819,0.8574953079223633,0.8808879852294922
820,0.8309913873672485,0.8708665251731873
821,0.8657479882240295,0.8586111187934875
822,0.5932661890983582,0.8536351561546326
823,0.8884411454200745,0.7993454456329345
824,0.6923182010650635,0.8071884036064148
825,0.807063639163971,0.7741529822349549
826,0.9081129431724548,0.7693674325942993
827,0.8515896797180176,0.7778404235839844
828,0.6886931657791138,0.8295051217079162
829,0.8917672038078308,0.7895555257797241
830,0.6532217264175415,0.8294453263282776
831,0.9243667721748352,0.7986769437789917
832,0.7718890905380249,0.8019277095794678
833,0.6175119876861572,0.7859875917434692
834,0.671880841255188,0.7717513561248779
835,0.7774931192398071,0.7277740836143494
836,0.6814379096031189,0.7526283621788025
837,0.7133707404136658,0.7040425896644592
838,0.7988585233688354,0.6923389196395874
839,0.6443150043487549,0.728608226776123
840,0.7862606644630432,0.7230950593948364
841,0.5896165370941162,0.7248485684394836
842,0.8589274287223816,0.7064842939376831
843,0.7817987203598022,0.7355956315994263
844,0.6379725337028503,0.7321836709976196
845,0.7965530157089233,0.7309151768684388
846,0.713915228843689,0.7329736471176147
847,0.7172254323959351,0.7578333854675293
848,0.7559934854507446,0.72949298620224
849,0.8103267550468445,0.7243319392204285
850,0.5602989792823792,0.7588027834892273
851,0.7342997193336487,0.7115519762039184
852,0.7143506407737732,0.7156288743019104
853,0.9062556624412537,0.715053915977478
854,0.7324049472808838,0.7451063513755798
855,0.7258566617965698,0.7295219898223877
856,0.8026309013366699,0.7626335263252259
857,0.7733699679374695,0.7762997627258301
858,0.7766361236572266,0.7881036281585694
859,0.8895652890205383,0.762179720401764
860,0.7034200429916382,0.7936117887496948
861,0.9169168472290039,0.7891244649887085
862,0.928229033946991,0.8119816541671753
863,0.9804434180259705,0.8429534673690796
864,0.9140278697013855,0.8837149262428283
865,0.7780358791351318,0.8886074423789978
866,0.9065143465995789,0.9035306096076965
867,0.7642077207565308,0.9014501094818115
868,0.9235159158706665,0.8686458468437195
869,0.8813523054122925,0.8572603464126587
870,0.8528792262077332,0.8507252335548401
871,0.9347333312034607,0.8656939029693603
872,0.884499728679657,0.8713376998901368
873,0.8891302943229675,0.895396101474762
874,0.9027553200721741,0.8885189771652222
875,0.9228889346122742,0.8927995800971985
876,0.9131079912185669,0.9068015217781067
877,0.8971245288848877,0.902476453781128
878,0.91156005859375,0.905001413822174
879,0.9270033240318298,0.9094873666763306
880,0.9220948815345764,0.9143369674682618
881,0.9094200730323792,0.9141781568527222
882,0.904871940612793,0.9134405732154847
883,0.8818610310554504,0.9149900555610657
884,0.8924604654312134,0.9090502500534058
885,0.7528678178787231,0.9021416783332825
886,0.9071659445762634,0.8682962656021118
887,0.8828741312026978,0.8678454399108887
888,0.8341546058654785,0.8634458780288696
889,0.8906075954437256,0.8539045929908753
890,0.9280497431755066,0.8535340189933777
891,0.8923699855804443,0.8885704040527344
892,0.8940664529800415,0.8856112122535705
893,0.8658512830734253,0.8878496766090394
894,0.9296360611915588,0.8941890120506286
895,0.9446627497673035,0.9019947052001953
896,0.9329315423965454,0.9053173065185547
897,0.9400131702423096,0.9134296178817749
898,0.8905142545700073,0.9226189613342285
899,0.9273478984832764,0.927551555633545
900,0.9041022658348083,0.9270939230918884
901,0.9215280413627625,0.9189818263053894
902,0.8227782249450684,0.9167011260986329
903,0.8616755604743958,0.8932541370391845
904,0.8905380368232727,0.8874863982200623
905,0.8207249045372009,0.8801244258880615
906,0.9027826189994812,0.86344895362854
907,0.8671605587005615,0.8596998691558838
908,0.8326542973518372,0.8685763359069825
909,0.882906973361969,0.8627720832824707
910,0.8962976336479187,0.86124587059021
911,0.8016570806503296,0.8763604164123535
912,0.8263369202613831,0.8561353087425232
913,0.9135522842407227,0.8479705810546875
914,0.9255404472351074,0.8641501784324646
915,0.919926643371582,0.8726768732070923
916,0.9410415291786194,0.8774026751518249
917,0.8421755433082581,0.905279564857483
918,0.9012436270713806,0.9084472894668579
919,0.8407229781150818,0.9059855580329895
920,0.7915657758712769,0.8890220642089843
921,0.8536179065704346,0.8633498907089233
922,0.8624058365821838,0.8458651661872864
923,0.9094395637512207,0.8499112248420715
924,0.9307795763015747,0.8515504121780395
925,0.9242846965789795,0.8695617318153381
926,0.8892739415168762,0.8961055159568787
927,0.928937554359436,0.903236722946167
928,0.6844388246536255,0.9165430665016174
929,0.840849757194519,0.8715429186820984
930,0.8766617774963379,0.8535569548606873
931,0.6115298867225647,0.844032371044159
932,0.8585973978042603,0.7884835600852966
933,0.8053996562957764,0.7744155287742615
934,0.822230339050293,0.7986076951026917
935,0.8133174777030945,0.7948838114738465
936,0.7332215309143066,0.7822149515151977
937,0.7787998914718628,0.8065532803535461
938,0.7967461347579956,0.7905937790870666
939,0.8551622629165649,0.7888630747795105
940,0.8757152557373047,0.7954494595527649
941,0.8104578852653503,0.8079290151596069
942,0.8154719471931458,0.8233762860298157
943,0.8090623617172241,0.8307106971740723
944,0.7160394191741943,0.8331739425659179
945,0.6284574866294861,0.8053493738174439
946,0.7618634700775146,0.7558978199958801
947,0.7312852144241333,0.7461789369583129
948,0.5605372190475464,0.7293415904045105
949,0.606909453868866,0.679636561870575
950,0.7134184241294861,0.6578105688095093
951,0.794377863407135,0.6748027563095093
952,0.8099143505096436,0.6813056349754334
953,0.7524996399879456,0.6970314621925354
954,0.615914523601532,0.7354239463806153
955,0.8792282938957214,0.7372249603271485
956,0.6332646012306213,0.7703869342803955
957,0.9102775454521179,0.7381642818450928
958,0.944756269454956,0.7582369208335876
959,0.8650065064430237,0.7966882467269898
960,0.4550984799861908,0.8465066432952881
961,0.6389550566673279,0.761680680513382
962,0.7107163071632385,0.7628187716007233
963,0.7840005159378052,0.7229065239429474
964,0.6155539751052856,0.6907553732395172
965,0.6116331815719604,0.6408648669719696
966,0.8493000268936157,0.6721718072891235
967,0.8720528483390808,0.7142408013343811
968,0.7810828685760498,0.7465081095695496
969,0.7322313785552979,0.7459245800971985
970,0.5335221886634827,0.7692600607872009
971,0.7404748797416687,0.7536378622055053
972,0.8311785459518433,0.731872832775116
973,0.9129891395568848,0.7236979722976684
974,0.9150539636611938,0.7500792264938354
975,0.9287800788879395,0.7866437435150146
976,0.9273368120193481,0.865695321559906
977,0.9062575697898865,0.9030677080154419
978,0.9260693788528442,0.9180835127830506
979,0.883256196975708,0.9206995606422425
980,0.8973059058189392,0.9143400073051453
981,0.8630979657173157,0.9080451726913452
982,0.9394421577453613,0.8951974034309387
983,0.7402689456939697,0.9018343210220336
984,0.8818510174751282,0.8646742343902588
985,0.606828510761261,0.8643931984901428
986,0.8349968791007996,0.8062977194786072
987,0.9352356195449829,0.800677502155304
988,0.8893832564353943,0.7998361945152282
989,0.9308333992958069,0.8296590566635131
990,0.9458643794059753,0.839455533027649
991,0.8972322344779968,0.9072627067565918
992,0.8209155201911926,0.9197097778320312
993,0.9336273074150085,0.8968457579612732
994,0.9209635853767395,0.9056945681571961
995,0.9382466673851013,0.9037206053733826
996,0.9244999885559082,0.9021970629692078
997,0.9178606271743774,0.9076506137847901
998,0.5189688801765442,0.927039635181427
999,0.8600179553031921,0.8441079497337342
1000,0.7498024106025696,0.8319188237190247
1001,0.8712853193283081,0.7942299723625184
1002,0.6498802900314331,0.7835870385169983
1003,0.8023284673690796,0.7299909710884094
1004,0.6492082476615906,0.7866628885269165
1005,0.8481232523918152,0.7445009469985961
1006,0.8402974605560303,0.7641651153564453
1007,0.9151468873023987,0.7579675436019897
1008,0.8396133184432983,0.8110208630561828
1009,0.8548513054847717,0.8184778332710266
1010,0.9172425866127014,0.8596064448356628
1011,0.893011212348938,0.8734303116798401
1012,0.8254886269569397,0.8839730620384216
1013,0.8615385890007019,0.8660414099693299
1014,0.8295068740844727,0.8704264640808106
1015,0.8128595352172852,0.8653575778007507
1016,0.7872418165206909,0.8444809675216675
1017,0.8145998120307922,0.8233270883560181
1018,0.7885715365409851,0.8211493253707886
1019,0.6415968537330627,0.8065559148788453
1020,0.8562942743301392,0.7689739108085633
1021,0.7781020998954773,0.777660858631134
1022,0.855544924736023,0.7758329153060913
1023,0.9424978494644165,0.7840219378471375
1024,0.784235417842865,0.8148072004318238
1025,0.8491864204406738,0.8433349132537842
1026,0.8601199388504028,0.8419133424758911
1027,0.8861554265022278,0.8583169102668762
1028,0.9005196690559387,0.8644390106201172
1029,0.8050647377967834,0.8560433745384216
1030,0.8179411292076111,0.8602092385292053
1031,0.8884338736534119,0.8539601802825928
1032,0.6539678573608398,0.8596229672431945
1033,0.8673550486564636,0.813185453414917
1034,0.9105533957481384,0.806552529335022
1035,0.8721321821212769,0.8276502609252929
1036,0.8957939743995667,0.8384884715080261
1037,0.7797633409500122,0.8399604916572571
1038,0.7984691262245178,0.8651195883750915
1039,0.9109607934951782,0.8513424038887024
1040,0.9161522388458252,0.8514238834381104
1041,0.785395085811615,0.86022789478302
1042,0.8348957896232605,0.8381481170654297
1043,0.8838487267494202,0.8491746068000794
1044,0.8888428211212158,0.8662505269050598
1045,0.9160639047622681,0.8618269324302673
1046,0.8944098949432373,0.8618092656135559
1047,0.9110841751098633,0.8836122274398803
1048,0.9164521098136902,0.8988499045372009
1049,0.9249898195266724,0.905370581150055
1050,0.9079158902168274,0.9125999808311462
1051,0.81134432554245,0.9109703779220581
1052,0.7458329200744629,0.8943572640419006
1053,0.8803932666778564,0.8613070130348206
1054,0.8616132736206055,0.8540952444076538
1055,0.7444136738777161,0.8414199352264404
1056,0.6470851898193359,0.8087194919586181
1057,0.8066051602363586,0.7758676648139954
1058,0.714949369430542,0.7880221128463745
1059,0.7552309632301331,0.7549333333969116
1060,0.7720143795013428,0.7336568713188172
1061,0.7418897747993469,0.7391770124435425
1062,0.7462835907936096,0.7581379294395447
1063,0.7113931179046631,0.7460736155509948
1064,0.659587562084198,0.7453623652458191
1065,0.8005406856536865,0.7262336850166321
1066,0.6405876278877258,0.7319389462471009
1067,0.8422289490699768,0.7116785168647766
1068,0.7651777267456055,0.7308675885200501
1069,0.7292016744613647,0.7416245102882385
1070,0.720580518245697,0.7555473327636719
1071,0.7566360831260681,0.739555299282074
1072,0.7195780277252197,0.7627649903297424
1073,0.7064936757087708,0.7382348060607911
1074,0.7202243804931641,0.7264979958534241
1075,0.7575267553329468,0.7247025370597839
1076,0.6305485367774963,0.7320917844772339
1077,0.7435436844825745,0.7068742752075196
1078,0.7802678942680359,0.7116674065589905
1079,0.9181366562843323,0.7264222502708435
1080,0.919726550579071,0.7660047054290772
1081,0.9468966722488403,0.798444664478302
1082,0.9607391357421875,0.8617142915725708
1083,0.7454145550727844,0.9051533818244935
1084,0.9422400593757629,0.8981827139854431
1085,0.9688647985458374,0.9030033946037292
1086,0.988528311252594,0.9128310441970825
1087,0.9650658369064331,0.9211573719978332
1088,0.7662564516067505,0.9220227122306823
1089,0.7337318658828735,0.9261910915374756
1090,0.9128446578979492,0.8844894528388977
1091,0.9094932079315186,0.87328542470932
1092,0.9065863490104675,0.857478404045105
1093,0.8601759672164917,0.8457825064659119
1094,0.6702483892440796,0.8645664095878601
1095,0.7864008545875549,0.8518697142601013
1096,0.870857834815979,0.8265809535980224
1097,0.8636656403541565,0.8188538789749146
1098,0.8857138156890869,0.8102697372436524
1099,0.8982028365135193,0.8153773069381713
1100,0.8959185481071472,0.8609681963920593
1101,0.8702186346054077,0.8828717350959778
1102,0.8576260805130005,0.8827438950538635
1103,0.8832173943519592,0.8815359830856323
1104,0.7916861176490784,0.8810366988182068
1105,0.8731526732444763,0.8597333550453186
1106,0.8910730481147766,0.8551801800727844
1107,0.8036519289016724,0.8593510627746582
1108,0.7463521361351013,0.8485562324523925
1109,0.8839649558067322,0.821183180809021
1110,0.8767090439796448,0.8396389484405518
1111,0.8634379506111145,0.8403502225875854
1112,0.8897688388824463,0.834823203086853
1113,0.8640709519386292,0.8520465850830078
1114,0.8915383219718933,0.8755903482437134
1115,0.9034499526023865,0.8771050214767456
1116,0.8782516121864319,0.882453203201294
1117,0.9311027526855469,0.8854159355163574
1118,0.930116593837738,0.8936827182769775
1119,0.9642256498336792,0.9068918466567993
1120,0.6885707378387451,0.9214293122291565
1121,0.871096670627594,0.8784534692764282
1122,0.8486078977584839,0.8770224809646606
1123,0.9132773876190186,0.8605235099792481
1124,0.8416288495063782,0.8571556687355042
1125,0.595458447933197,0.8326363086700439
1126,0.8867743611335754,0.8140138506889343
1127,0.8340705037117004,0.8171493887901307
1128,0.8980266451835632,0.814241909980774
1129,0.9062507152557373,0.8111917614936829
1130,0.8705950379371643,0.8241161346435547
1131,0.7566257119178772,0.8791434526443481
1132,0.8597654104232788,0.8531137228012085
1133,0.848971962928772,0.8582527041435242
1134,0.8765458464622498,0.848441767692566
1135,0.890999972820282,0.8425007939338685
1136,0.9132198095321655,0.846581780910492
1137,0.8773584961891174,0.8779006004333496
1138,0.7565262317657471,0.8814192175865173
1139,0.9304240942001343,0.8629300713539123
1140,0.899185061454773,0.8737057209014892
1141,0.9291666746139526,0.8753427386283874
1142,0.7872300148010254,0.8785321116447449
1143,0.8539625406265259,0.8605064153671265
1144,0.8489408493041992,0.8799936771392822
1145,0.9207751750946045,0.8636970281600952
1146,0.9050533175468445,0.8680150508880615
1147,0.8676531910896301,0.8631923794746399
1148,0.8989461064338684,0.8792770147323609
1149,0.7611490488052368,0.8882737278938293
1150,0.704167366027832,0.8707153677940369
1151,0.965225875377655,0.8273938059806824
1152,0.8080222010612488,0.8394283175468444
1153,0.8341820240020752,0.8275021195411683
1154,0.8503673076629639,0.8145493030548095
1155,0.8536980152130127,0.832392954826355
1156,0.8528082966804504,0.8622990846633911
1157,0.7630418539047241,0.8398155689239502
1158,0.781704306602478,0.8308194994926452
1159,0.8017750978469849,0.8203239560127258
1160,0.8554954528808594,0.8106055140495301
1161,0.7162001729011536,0.8109650015830994
1162,0.8696474432945251,0.78364337682724
1163,0.8472015261650085,0.8049644947052002
1164,0.8433040976524353,0.8180639386177063
1165,0.645721971988678,0.8263697385787964
1166,0.7828161120414734,0.7844150424003601
1167,0.7891703844070435,0.797738230228424
1168,0.6659367680549622,0.7816428184509278
1169,0.8813865780830383,0.7453898668289185
1170,0.9342363476753235,0.7530063629150391
1171,0.8955312967300415,0.8107092380523682
1172,0.9077232480049133,0.8332522749900818
1173,0.9073452353477478,0.8569628477096558
1174,0.9419273138046265,0.9052445411682128
1175,0.9145651459693909,0.9173526883125305
1176,0.9399237632751465,0.913418447971344
1177,0.912615954875946,0.922296941280365
1178,0.9007323980331421,0.9232754826545715
1179,0.8729198575019836,0.9219529151916503
1180,0.9185901284217834,0.9081514239311218
1181,0.8521358966827393,0.9089564204216003
1182,0.9074426889419556,0.8913988471031189
1183,0.906224250793457,0.8903641939163208
1184,0.9241576790809631,0.8914625644683838
1185,0.8268547058105469,0.9017101287841797
1186,0.9056320786476135,0.8833630442619324
1187,0.8713053464889526,0.8940622806549072
1188,0.8731333017349243,0.8868348121643066
1189,0.916756808757782,0.8802166223526001
1190,0.9424462914466858,0.8787364482879638
1191,0.7605381011962891,0.9018547654151916
1192,0.925296425819397,0.8728359699249267
1193,0.892846941947937,0.8836341857910156
1194,0.8596151471138,0.8875769138336181
1195,0.8768961429595947,0.8761485815048218
1196,0.8820103406906128,0.8630385518074035
1197,0.8843430876731873,0.8873329997062683
1198,0.8749479651451111,0.8791423320770264
1199,0.906406581401825,0.8755625367164612
1200,0.9147434234619141,0.8849208235740662
1201,0.9214792251586914,0.89249027967453
