,health index,MA_health index
706,0.28301939368247986,0.4889822959899902
707,0.38568487763404846,0.4670194387435913
708,0.5200332403182983,0.4498464405536652
709,0.4903899133205414,0.4690061926841736
710,0.5372536778450012,0.4562319219112396
711,0.3427126705646515,0.4432762205600739
712,0.5504809617996216,0.45521487593650817
713,0.5295825004577637,0.4881740927696228
714,0.46583202481269836,0.4900839447975159
715,0.4797724485397339,0.48517236709594724
716,0.37216901779174805,0.4736761212348938
717,0.5287531018257141,0.4795673906803131
718,0.4611271917819977,0.4752218186855316
719,0.3507544994354248,0.46153075695037843
720,0.28498783707618713,0.4385152518749237
721,0.4863068759441376,0.3995583295822144
722,0.6623207330703735,0.42238590121269226
723,0.5264778733253479,0.4490994274616241
724,0.6614632606506348,0.46216956377029417
725,0.535734236240387,0.5243113160133361
726,0.35184338688850403,0.5744605958461761
727,0.4932349622249603,0.5475678980350495
728,0.5190897583961487,0.5137507438659668
729,0.4452241063117981,0.512273120880127
730,0.5467395186424255,0.4690252900123596
731,0.5163158774375916,0.47122634649276735
732,0.4026654362678528,0.5041208446025849
733,0.3461288809776306,0.48600693941116335
734,0.31694692373275757,0.4514147639274597
735,0.6902233958244324,0.4257593274116516
736,0.4022745192050934,0.454456102848053
737,0.5527670383453369,0.43164783120155337
738,0.6109846830368042,0.46166815161705016
739,0.4486556351184845,0.5146393120288849
740,0.46082860231399536,0.5409810543060303
741,0.5986070036888123,0.49510209560394286
742,0.42389219999313354,0.5343685925006867
743,0.38649457693099976,0.508593624830246
744,0.5391579270362854,0.46369560360908507
745,0.6171241402626038,0.48179606199264524
746,0.42663899064064026,0.513055169582367
747,0.5768910050392151,0.47866156697273254
748,0.6508179306983948,0.5092613279819489
749,0.5124700665473938,0.5621259987354279
750,0.39712288975715637,0.5567884266376495
751,0.6075562238693237,0.5127881765365601
752,0.41952696442604065,0.5489716231822968
753,0.6100859045982361,0.5174988150596619
754,0.6525846719741821,0.5093524098396301
755,0.5690448880195618,0.5373753309249878
756,0.4684697091579437,0.5717597305774689
757,0.3701164424419403,0.5439424276351928
758,0.5387290120124817,0.5340603232383728
759,0.5925865769386292,0.519788944721222
760,0.5135402083396912,0.5077893257141113
761,0.604763925075531,0.49668838977813723
762,0.4485350251197815,0.5239472329616547
763,0.40043267607688904,0.5396309494972229
764,0.3040432631969452,0.5119716823101044
765,0.4245377480983734,0.45426301956176757
766,0.5246267914772034,0.436462527513504
767,0.3714960515499115,0.4204351007938385
768,0.5050294995307922,0.4050273060798645
769,0.49707546830177307,0.42594667077064513
770,0.4061168432235718,0.46455311179161074
771,0.5568099617958069,0.46086893081665037
772,0.5336751937866211,0.4673055648803711
773,0.47475960850715637,0.499741393327713
774,0.41080522537231445,0.49368741512298586
775,0.5504155158996582,0.4764333665370941
776,0.6131847500801086,0.5052931010723114
777,0.4348015785217285,0.5165680587291718
778,0.5117502212524414,0.4967933356761932
779,0.6108310222625732,0.5041914582252502
780,0.5256251096725464,0.544196617603302
781,0.43565985560417175,0.5392385363578797
782,0.397392600774765,0.5037335574626922
783,0.46947911381721497,0.49625176191329956
784,0.388225257396698,0.4877975404262543
785,0.33319181203842163,0.44327638745307923
786,0.45143741369247437,0.4047897279262543
787,0.3400406241416931,0.4079452395439148
788,0.39780840277671814,0.3964748442173004
789,0.4924483299255371,0.382140702009201
790,0.5045157074928284,0.4029853165149689
791,0.4352265000343323,0.4372500956058502
792,0.5237725973129272,0.4340079128742218
793,0.2725319564342499,0.47075430750846864
794,0.440885990858078,0.445699018239975
795,0.652002215385437,0.43538655042648317
796,0.5964027643203735,0.46488385200500487
797,0.537539541721344,0.4971191048622131
798,0.4323006272315979,0.4998724937438965
799,0.462870717048645,0.5318262279033661
800,0.574597954750061,0.5362231731414795
801,0.45640191435813904,0.5207423210144043
802,0.6830110549926758,0.4927421510219574
803,0.3236052691936493,0.5218364536762238
804,0.5129969120025635,0.5000973820686341
805,0.41874149441719055,0.5101226210594177
806,0.46978870034217834,0.47895132899284365
807,0.5808877348899841,0.4816286861896515
808,0.20133766531944275,0.46120402216911316
809,0.4170726537704468,0.43675050139427185
810,0.5261053442955017,0.4175656497478485
811,0.45650872588157654,0.43903841972351076
812,0.19823862612247467,0.4363824248313904
813,0.3857231140136719,0.35985260307788847
814,0.3713590204715729,0.3967296928167343
815,0.5812287926673889,0.38758696615695953
816,0.4551190137863159,0.39861165583133695
817,0.43317854404449463,0.39833371341228485
818,0.5824403166770935,0.44532169699668883
819,0.3974454700946808,0.4846651375293732
820,0.39696547389030457,0.48988242745399474
821,0.5495518445968628,0.4530297636985779
822,0.2492961436510086,0.47191632986068727
823,0.5928948521614075,0.43513984978199005
824,0.4757579565048218,0.4372307568788528
825,0.6305840611457825,0.45289325416088105
826,0.5031585693359375,0.4996169716119766
827,0.5289363861083984,0.49033831655979154
828,0.390433132648468,0.5462663650512696
829,0.34135353565216064,0.5057740211486816
830,0.41644227504730225,0.4788931369781494
831,0.36204642057418823,0.43606477975845337
832,0.5082468390464783,0.4078423500061035
833,0.6684093475341797,0.40370444059371946
834,0.4524708092212677,0.4592996835708618
835,0.5785512328147888,0.48152313828468324
836,0.5612455606460571,0.5139449298381805
837,0.5269419550895691,0.5537847578525543
838,0.4499538242816925,0.5575237810611725
839,0.4180445075035095,0.5138326764106751
840,0.6730458736419678,0.5069474160671235
841,0.451485812664032,0.5258463442325592
842,0.4838043451309204,0.5038943946361542
843,0.4173266589641571,0.4952668726444244
844,0.3075011670589447,0.48874143958091737
845,0.3198457658290863,0.4666327714920044
846,0.5425536632537842,0.3959927499294281
847,0.4801501929759979,0.41420632004737856
848,0.5224514007568359,0.413475489616394
849,0.47911325097084045,0.4345004379749298
850,0.45464304089546204,0.46882285475730895
851,0.3591260015964508,0.49578230977058413
852,0.5916332602500916,0.4590967774391174
853,0.4556233882904053,0.4813933908939362
854,0.3761633634567261,0.46802778840065
855,0.32899209856987,0.44743781089782714
856,0.5000825524330139,0.42230762243270875
857,0.4152691662311554,0.4504989326000214
858,0.4608769714832306,0.41522611379623414
859,0.537589967250824,0.4162768304347992
860,0.5429926514625549,0.44856215119361875
861,0.5159308910369873,0.49136226177215575
862,0.2699885368347168,0.49453192949295044
863,0.5291720628738403,0.4654758036136627
864,0.3136214315891266,0.4791348218917847
865,0.33962756395339966,0.4343411147594452
866,0.4868185520172119,0.39366809725761415
867,0.5233016014099121,0.3878456294536591
868,0.4584009051322937,0.4385082423686981
869,0.3633884787559509,0.4243540108203888
870,0.41459980607032776,0.4343074202537537
871,0.43615102767944336,0.4493018686771393
872,0.1821383237838745,0.43916836380958557
873,0.5669519305229187,0.37093570828437805
874,0.370496928691864,0.39264591336250304
875,0.23595882952213287,0.39406760334968566
876,0.2933237552642822,0.3583394080400467
877,0.39169883728027344,0.32977395355701444
878,0.39563438296318054,0.37168605625629425
879,0.3887062668800354,0.33742254674434663
880,0.45744380354881287,0.3410644143819809
881,0.4063433110713959,0.3853614091873169
882,0.3839821517467499,0.4079653203487396
883,0.4069049656391144,0.40642198324203493
884,0.32272589206695557,0.4086760997772217
885,0.6071462035179138,0.3954800248146057
886,0.36654770374298096,0.4254205048084259
887,0.33623144030570984,0.4174613833427429
888,0.49483680725097656,0.4079112410545349
889,0.42749959230422974,0.42549760937690734
890,0.617739200592041,0.4464523494243622
891,0.48933276534080505,0.44857094883918763
892,0.5514240860939026,0.47312796115875244
893,0.48157501220703125,0.516166490316391
894,0.3893239498138428,0.5135141313076019
895,0.35477882623672485,0.5058790028095246
896,0.5683646202087402,0.4532869279384613
897,0.43477609753608704,0.4690932989120483
898,0.37508392333984375,0.44576370120048525
899,0.4812327027320862,0.4244654834270477
900,0.4592985212802887,0.4428472340106964
901,0.42720475792884827,0.46375117301940916
902,0.5247735977172852,0.4355192005634308
903,0.44500869512557983,0.4535187005996704
904,0.37789490818977356,0.4675036549568176
905,0.45914527773857117,0.4468360960483551
906,0.49697345495224,0.4468054473400116
907,0.3704475164413452,0.46075918674468996
908,0.46268507838249207,0.42989397048950195
909,0.34928563237190247,0.4334292471408844
910,0.5077136754989624,0.42770739197731017
911,0.38490810990333557,0.4374210715293884
912,0.3492559492588043,0.41500800251960757
913,0.35737496614456177,0.41076968908309935
914,0.36073827743530273,0.3897076666355133
915,0.646142303943634,0.3919981956481934
916,0.26239168643951416,0.4196839213371277
917,0.1918313056230545,0.3951806366443634
918,0.28747665882110596,0.36369570791721345
919,0.47002917528152466,0.3497160464525223
920,0.3488059341907501,0.37157422602176665
921,0.29375848174095154,0.3121069520711899
922,0.3926292955875397,0.31838031113147736
923,0.24690629541873932,0.3585399091243744
924,0.34610700607299805,0.3504258364439011
925,0.3017071485519409,0.32564140260219576
926,0.40476566553115845,0.3162216454744339
927,0.46926817297935486,0.3384230822324753
928,0.44401517510414124,0.3537508577108383
929,0.20389778912067413,0.3931726336479187
930,0.43094465136528015,0.3647307902574539
931,0.4782404899597168,0.39057829082012174
932,0.44517648220062256,0.40527325570583345
933,0.5696110725402832,0.400454917550087
934,0.2489357739686966,0.42557409703731536
935,0.3260692059993744,0.43458169400691987
936,0.5212191343307495,0.4136066049337387
937,0.5820087194442749,0.42220233380794525
938,0.5126746892929077,0.4495687812566757
939,0.5531957745552063,0.4381815046072006
940,0.40506863594055176,0.4990335047245026
941,0.5389609336853027,0.514833390712738
942,0.4311678111553192,0.5183817505836487
943,0.5252538323402405,0.48821356892585754
944,0.49955645203590393,0.4907293975353241
945,0.5196324586868286,0.48000153303146365
946,0.2814479470252991,0.502914297580719
947,0.4351433515548706,0.45141170024871824
948,0.42369428277015686,0.45220680832862853
949,0.4000430405139923,0.4318948984146118
950,0.3461034297943115,0.4119922161102295
951,0.3283049762248993,0.37728641033172605
952,0.3665447533130646,0.38665781617164613
953,0.26195228099823,0.3729380965232849
954,0.6270873546600342,0.34058969616889956
955,0.4972588121891022,0.3859985589981079
956,0.3295421302318573,0.41622963547706604
957,0.2890333831310272,0.41647706627845765
958,0.38830798864364624,0.4009747922420502
959,0.42575493454933167,0.4262459337711334
960,0.3666927218437195,0.3859794497489929
961,0.2945493161678314,0.3598662316799164
962,0.4496542811393738,0.3528676688671112
963,0.5751187801361084,0.38499184846878054
964,0.47054335474967957,0.42235400676727297
965,0.29704973101615906,0.43131169080734255
966,0.2479138970375061,0.41738309264183043
967,0.548783004283905,0.40805600881576537
968,0.2912953495979309,0.4278817534446716
969,0.5317748785018921,0.37111706733703614
970,0.5566534399986267,0.3833633720874786
971,0.5377561450004578,0.43528411388397215
972,0.6134935021400452,0.4932525634765625
973,0.5639367699623108,0.5061946630477905
974,0.38632088899612427,0.5607229471206665
975,0.26483383774757385,0.531632149219513
976,0.3160354495048523,0.47326822876930236
977,0.5532038807868958,0.42892408967018125
978,0.4796901345252991,0.4168661653995514
979,0.44367170333862305,0.40001683831214907
980,0.6159608960151672,0.4114870011806488
981,0.32849571108818054,0.4817124128341675
982,0.3592197299003601,0.48420446515083315
983,0.3787931799888611,0.445407634973526
984,0.46620315313339233,0.4252282440662384
985,0.32817184925079346,0.42973453402519224
986,0.42624419927597046,0.3721767246723175
987,0.32828643918037415,0.3917264223098755
988,0.5460101366043091,0.3855397641658783
989,0.4262923300266266,0.4189831554889679
990,0.3596680760383606,0.41100099086761477
991,0.39141935110092163,0.4173002362251282
992,0.49278950691223145,0.41033526659011843
993,0.6180365085601807,0.44323588013648985
994,0.44568148255348206,0.4576411545276642
995,0.5472988486289978,0.4615189850330353
996,0.3848324120044708,0.4990451395511627
997,0.49236226081848145,0.49772775173187256
998,0.4562835991382599,0.4976423025131226
999,0.4742192327976227,0.4652917206287384
1000,0.4865055978298187,0.47099927067756653
1001,0.2462635189294815,0.4588406205177307
1002,0.33567747473716736,0.43112684190273287
1003,0.41974732279777527,0.39978988468647003
1004,0.46320974826812744,0.3924826294183731
1005,0.5232954025268555,0.3902807325124741
1006,0.5637909770011902,0.3976386934518814
1007,0.40274760127067566,0.4611441850662231
1008,0.4178800582885742,0.4745582103729248
1009,0.40124213695526123,0.4741847574710846
1010,0.5713599324226379,0.46179123520851134
1011,0.568095862865448,0.4714041411876678
1012,0.46179187297821045,0.47226511836051943
1013,0.3314896523952484,0.48407397270202634
1014,0.5123127698898315,0.4667958915233612
1015,0.469120055437088,0.4890100181102753
1016,0.5606940984725952,0.46856204271316526
1017,0.30245569348335266,0.46708168983459475
1018,0.3716415762901306,0.4352144539356232
1019,0.26407939195632935,0.44324483871459963
1020,0.44759324193000793,0.3935981631278992
1021,0.3437878489494324,0.3892928004264832
1022,0.30305641889572144,0.3459115505218506
1023,0.4214438199996948,0.34603169560432434
1024,0.3693746030330658,0.35599214434623716
1025,0.41313236951828003,0.3770511865615845
1026,0.5140536427497864,0.3701590120792389
1027,0.3327200710773468,0.4042121708393097
1028,0.16319631040096283,0.41014490127563474
1029,0.537969708442688,0.35849539935588837
1030,0.31767797470092773,0.3922144204378128
1031,0.22960719466209412,0.37312354147434235
1032,0.3930622935295105,0.31623425185680387
1033,0.3774084448814392,0.32830269634723663
1034,0.2742157280445099,0.37114512324333193
1035,0.4251309931278229,0.3183943271636963
1036,0.46557503938674927,0.33988493084907534
1037,0.49922117590904236,0.3870784997940063
1038,0.418434202671051,0.40831027626991273
1039,0.633514404296875,0.41651542782783507
1040,0.4420064091682434,0.4883751630783081
1041,0.40611904859542847,0.4917502462863922
1042,0.3356422185897827,0.4798590481281281
1043,0.4698376953601837,0.4471432566642761
1044,0.4065670967102051,0.45742395520210266
1045,0.6073057055473328,0.4120344936847687
1046,0.3991304636001587,0.4450943529605865
1047,0.4211750030517578,0.4436966359615326
1048,0.4577774107456207,0.4608031928539276
1049,0.3026946485042572,0.458391135931015
1050,0.6396640539169312,0.43761664628982544
1051,0.33472177386283875,0.4440883159637451
1052,0.2501624822616577,0.43120657801628115
1053,0.4974425733089447,0.3970040738582611
1054,0.4145258665084839,0.4049371063709259
1055,0.3545447885990143,0.4273033499717712
1056,0.28952980041503906,0.37027949690818784
1057,0.3499772548675537,0.36124110221862793
1058,0.4130989611148834,0.3812040567398071
1059,0.40085509419441223,0.36433533430099485
1060,0.4413527548313141,0.3616011798381805
1061,0.32129767537117004,0.3789627730846405
1062,0.4081879258155823,0.3853163480758667
1063,0.34287554025650024,0.3969584822654724
1064,0.3742597997188568,0.3829137980937958
1065,0.36355623602867126,0.3775947391986847
1066,0.41689765453338623,0.36203543543815614
1067,0.45885568857192993,0.38115543127059937
1068,0.47357627749443054,0.3912889838218689
1069,0.23513735830783844,0.41742913126945497
1070,0.3779440224170685,0.3896046429872513
1071,0.5194383263587952,0.39248220026493075
1072,0.4159683883190155,0.4129903346300125
1073,0.38846126198768616,0.40441287457942965
1074,0.2920033037662506,0.38738987147808074
1075,0.3102165758609772,0.3987630605697632
1076,0.5128473043441772,0.38521757125854494
1077,0.4346485733985901,0.3838993668556213
1078,0.2336280345916748,0.3876354038715363
1079,0.40216559171676636,0.356668758392334
1080,0.3794497549533844,0.3787012159824371
1081,0.3232323229312897,0.39254785180091856
1082,0.5284000635147095,0.35462485551834105
1083,0.5124833583831787,0.3733751535415649
1084,0.3557071089744568,0.4291462182998657
1085,0.33168140053749084,0.4198545217514038
1086,0.5307700037956238,0.4103008508682251
1087,0.18022580444812775,0.45180838704109194
1088,0.2573692202568054,0.3821735352277756
1089,0.4761577248573303,0.3311507076025009
1090,0.3532882332801819,0.35524083077907564
1091,0.4465450644493103,0.35956219732761385
1092,0.4781235158443451,0.34271720945835116
1093,0.4284723699092865,0.4022967517375946
1094,0.47359970211982727,0.43651738166809084
1095,0.2514286935329437,0.4360057771205902
1096,0.4300081729888916,0.4156338691711426
1097,0.3419201672077179,0.4123264908790588
1098,0.5596567392349243,0.3850858211517334
1099,0.24761073291301727,0.411322695016861
1100,0.44478750228881836,0.36612490117549895
1101,0.2691131830215454,0.4047966629266739
1102,0.396262526512146,0.37261766493320464
1103,0.4121212661266327,0.38348613679409027
1104,0.5208228230476379,0.3539790421724319
1105,0.6001085042953491,0.4086214601993561
1106,0.32096657156944275,0.4396856606006622
1107,0.33892789483070374,0.4500563383102417
1108,0.4513843357563019,0.43858941197395324
1109,0.2868037521839142,0.4464420258998871
1110,0.22543960809707642,0.3996382117271423
1111,0.5255768895149231,0.3247044324874878
1112,0.41659894585609436,0.3656264960765839
1113,0.34558749198913574,0.381160706281662
1114,0.33711493015289307,0.36000133752822877
1115,0.542371392250061,0.37006357312202454
1116,0.43759483098983765,0.43344992995262144
1117,0.4741343557834625,0.41585351824760436
1118,0.23708859086036682,0.427360600233078
1119,0.31589600443840027,0.40566082000732423
1120,0.5054351091384888,0.40141703486442565
1121,0.4433402717113495,0.3940297782421112
1122,0.6541998982429504,0.3951788663864136
1123,0.5116986632347107,0.4311919748783112
1124,0.44069263339042664,0.48611398935317995
1125,0.3921806812286377,0.5110733151435852
1126,0.24148070812225342,0.48842242956161497
1127,0.43240872025489807,0.44805051684379577
1128,0.38366177678108215,0.4036922812461853
1129,0.591231644153595,0.3780849039554596
1130,0.534514844417572,0.4081927061080933
1131,0.43677908182144165,0.43665953874588015
1132,0.26087114214897156,0.4757192134857178
1133,0.5535694360733032,0.4414116978645325
1134,0.5685442686080933,0.4753932297229767
1135,0.31890979409217834,0.47085575461387635
1136,0.5344037413597107,0.4277347445487976
1137,0.4154536724090576,0.4472596764564514
1138,0.5231142640113831,0.4781761825084686
1139,0.15205974876880646,0.4720851480960846
1140,0.5442163348197937,0.3887882441282272
1141,0.39869362115859985,0.4338495522737503
1142,0.30780890583992004,0.4067075282335281
1143,0.32972702383995056,0.38517857491970064
1144,0.5569882988929749,0.3465011268854141
1145,0.3677529990673065,0.4274868369102478
1146,0.5424934029579163,0.39219416975975036
1147,0.5574637651443481,0.42095412611961364
1148,0.5288516879081726,0.47088509798049927
1149,0.4886303246021271,0.5107100307941437
1150,0.5006245970726013,0.49703843593597413
1151,0.46499940752983093,0.5236127555370331
1152,0.6225853562355042,0.508113956451416
1153,0.5449671745300293,0.5211382746696472
1154,0.4840417504310608,0.5243613719940186
1155,0.5753729939460754,0.5234436571598053
1156,0.36508217453956604,0.5383933365345002
1157,0.2544832229614258,0.5184098899364471
1158,0.586663007736206,0.4447894632816315
1159,0.5106235146522522,0.45312862992286684
1160,0.5067700743675232,0.4584449827671051
1161,0.2865031361579895,0.44472439885139464
1162,0.33962488174438477,0.42900859117507933
1163,0.16214095056056976,0.44603692293167113
1164,0.440771222114563,0.3611325114965439
1165,0.5199987888336182,0.34716205298900604
1166,0.4639957547187805,0.34980779588222505
1167,0.5606721639633179,0.3853063195943832
1168,0.4823160767555237,0.42951577603816987
1169,0.30930450558662415,0.49355080127716067
1170,0.3285801112651825,0.46725745797157286
1171,0.5275156497955322,0.42897372245788573
1172,0.5441877245903015,0.4416777014732361
1173,0.5908740162849426,0.4383808135986328
1174,0.5319517850875854,0.4600924015045166
1175,0.3897506594657898,0.5046218574047089
1176,0.42324569821357727,0.5168559670448303
1177,0.25239548087120056,0.4960019767284393
1178,0.3405894637107849,0.43764352798461914
1179,0.48450973629951477,0.3875866174697876
1180,0.3147105276584625,0.37809820771217345
1181,0.36954131722450256,0.36309018135070803
1182,0.42438071966171265,0.3523493051528931
1183,0.44751983880996704,0.38674635291099546
1184,0.43474552035331726,0.40813242793083193
1185,0.3758774697780609,0.39817958474159243
1186,0.4594298303127289,0.41041297316551206
1187,0.3489702343940735,0.42839067578315737
1188,0.22204561531543732,0.4133085787296295
1189,0.4712480902671814,0.36821373403072355
1190,0.5863398909568787,0.3755142480134964
1191,0.315207302570343,0.4176067322492599
1192,0.15661917626857758,0.38876222670078275
1193,0.2882542014122009,0.3502920150756836
1194,0.6237029433250427,0.3635337322950363
1195,0.5412517189979553,0.39402470290660857
1196,0.5081947445869446,0.3850070685148239
1197,0.39641398191452026,0.42360455691814425
1198,0.34992900490760803,0.47156351804733276
1199,0.23143704235553741,0.4838984787464142
1200,0.34554991126060486,0.4054452985525131
1201,0.26116976141929626,0.366304937005043
1202,0.30487701296806335,0.31689994037151337
1203,0.28251564502716064,0.298592546582222
1204,0.4119316041469574,0.2851098746061325
1205,0.3901011049747467,0.3212087869644165
1206,0.572493314743042,0.3301190257072449
1207,0.3671902120113373,0.39238373637199403
1208,0.296914279460907,0.4048463761806488
1209,0.36430031061172485,0.4077261030673981
1210,0.4651942551136017,0.39819984436035155
1211,0.36117908358573914,0.41321847438812254
1212,0.24817734956741333,0.370955628156662
1213,0.41952067613601685,0.3471530556678772
1214,0.41338083148002625,0.37167433500289915
1215,0.35242366790771484,0.38149043917655945
1216,0.4466286599636078,0.3589363217353821
1217,0.41667377948760986,0.37602623701095583
1218,0.2854188084602356,0.4097255229949951
1219,0.38947632908821106,0.3829051494598389
1220,0.31301307678222656,0.37812424898147584
1221,0.4432421624660492,0.3702421307563782
1222,0.26138848066329956,0.36956483125686646
1223,0.31623774766921997,0.3385077714920044
1224,0.4432407021522522,0.3446715593338013
1225,0.5165604948997498,0.3554244339466095
1226,0.4363279342651367,0.3961339175701141
1227,0.6115512847900391,0.39475107192993164
1228,0.37535011768341064,0.46478363275527956
1229,0.2565945088863373,0.47660610675811765
1230,0.38793113827705383,0.4392768681049347
1231,0.32642248272895813,0.41355099678039553
1232,0.5671187043190002,0.3915699064731598
1233,0.3637833297252655,0.38268339037895205
1234,0.5041894912719727,0.380370032787323
1235,0.3124311864376068,0.42988902926445005
1236,0.3832908272743225,0.41478903889656066
1237,0.36123719811439514,0.42616270780563353
1238,0.40375298261642456,0.3849864065647125
1239,0.48699915409088135,0.39298033714294434
1240,0.3296568691730499,0.38954226970672606
1241,0.32345956563949585,0.3929874062538147
1242,0.5353714823722839,0.3810211539268494
1243,0.3872729539871216,0.41584801077842715
1244,0.4455987215042114,0.4125520050525665
1245,0.3461275100708008,0.40427191853523253
1246,0.2773522436618805,0.4075660467147827
1247,0.22778214514255524,0.3983445823192596
1248,0.386806458234787,0.3368267148733139
1249,0.4604007303714752,0.336733415722847
1250,0.32856467366218567,0.33969381749629973
1251,0.4482303559780121,0.33618125021457673
1252,0.40401408076286316,0.37035687267780304
1253,0.4155299961566925,0.4056032598018646
1254,0.31664639711380005,0.41134796738624574
1255,0.4339548349380493,0.3825971007347107
1256,0.319574773311615,0.40367513298988345
1257,0.4364488422870636,0.377944016456604
1258,0.4314890503883362,0.3844309687614441
1259,0.30481505393981934,0.3876227796077728
1260,0.5598859786987305,0.3852565109729767
1261,0.28893500566482544,0.4104427397251129
1262,0.6336961984634399,0.404314786195755
1263,0.30006811022758484,0.44376425743103026
1264,0.35956311225891113,0.41748006939888
1265,0.34156182408332825,0.42842968106269835
1266,0.5335095524787903,0.3847648501396179
1267,0.5046360492706299,0.4336797595024109
1268,0.3599857985973358,0.4078677296638489
1269,0.4229615330696106,0.4198512673377991
1270,0.3691170811653137,0.432530951499939
1271,0.2759263813495636,0.43804200291633605
1272,0.251147985458374,0.3865253686904907
1273,0.4471786320209503,0.33582775592803954
1274,0.48825740814208984,0.3532663226127625
1275,0.3035738468170166,0.3663254976272583
1276,0.4010024070739746,0.3532168507575989
1277,0.3842809796333313,0.3782320559024811
1278,0.3942107558250427,0.4048586547374725
1279,0.3629283905029297,0.39426507949829104
1280,0.5506832599639893,0.369199275970459
1281,0.34269261360168457,0.4186211585998535
1282,0.5220927000045776,0.40695919990539553
1283,0.38488173484802246,0.43452154397964476
1284,0.5476581454277039,0.4326557397842407
1285,0.4983854591846466,0.46960169076919556
1286,0.34525060653686523,0.45914213061332704
1287,0.3596248924732208,0.4596537292003632
1288,0.4644626975059509,0.4271601676940918
1289,0.28627410531044006,0.4430763602256775
1290,0.5356689691543579,0.39079955220222473
1291,0.5780283212661743,0.398256254196167
1292,0.45554667711257935,0.4448117971420288
1293,0.29032137989997864,0.4639961540699005
1294,0.4913631081581116,0.4291678905487061
1295,0.32029739022254944,0.4701856911182404
1296,0.29123905301094055,0.42711137533187865
1297,0.4223006069660187,0.3697535216808319
1298,0.24165090918540955,0.3631043076515198
1299,0.28835004568099976,0.353370213508606
1300,0.35909220576286316,0.31276760101318357
1301,0.44439998269081116,0.32052656412124636
1302,0.3288978934288025,0.35115875005722047
1303,0.3536171615123749,0.33247820734977723
1304,0.4154934287071228,0.35487145781517027
1305,0.48390519618988037,0.3803001344203949
1306,0.5300003290176392,0.40526273250579836
1307,0.49044886231422424,0.42238280177116394
1308,0.4612371027469635,0.45469299554824827
1309,0.48354342579841614,0.476216983795166
1310,0.4017517566680908,0.48982698321342466
1311,0.47502052783966064,0.4733962953090668
1312,0.5103383660316467,0.46240033507347106
1313,0.3900260925292969,0.4663782358169556
1314,0.49071004986763,0.45213603377342226
1315,0.41265830397605896,0.453569358587265
1316,0.5280601382255554,0.45575066804885866
1317,0.27645525336265564,0.4663585901260376
1318,0.4416925013065338,0.41958196759223937
1319,0.4666823148727417,0.42991524934768677
1320,0.4545554518699646,0.4251097023487091
1321,0.44544368982315063,0.4334891319274902
1322,0.6284542679786682,0.4169658422470093
1323,0.3735807538032532,0.4873656451702118
1324,0.4613499045372009,0.47374329566955564
1325,0.32864677906036377,0.4726768136024475
1326,0.35106170177459717,0.4474950790405273
1327,0.5061520338058472,0.42861868143081666
1328,0.36723652482032776,0.40415823459625244
1329,0.5267950296401978,0.40288938879966735
1330,0.5584737658500671,0.41597841382026673
1331,0.4914458990097046,0.4619438111782074
1332,0.4620339572429657,0.49002065062522887
1333,0.19276025891304016,0.48119703531265257
1334,0.5233917236328125,0.4463017821311951
1335,0.35400843620300293,0.445621120929718
1336,0.2572469115257263,0.4047280550003052
1337,0.38658085465431213,0.3578882575035095
1338,0.4213656485080719,0.3427976369857788
1339,0.4079645574092865,0.3885187149047852
1340,0.23812806606292725,0.36543328166007993
1341,0.3566325604915619,0.3422572076320648
1342,0.45024165511131287,0.36213433742523193
1343,0.3692852854728699,0.3748664975166321
1344,0.3378988206386566,0.3644504249095917
1345,0.38999029994010925,0.3504372775554657
1346,0.4168858528137207,0.3808097243309021
1347,0.20254385471343994,0.39286038279533386
1348,0.4825095534324646,0.34332082271575926
1349,0.5030704736709595,0.36596567630767823
1350,0.21643847227096558,0.3990000069141388
1351,0.33586809039115906,0.36428964138031006
1352,0.4195571839809418,0.34808608889579773
1353,0.3917681872844696,0.3914887547492981
1354,0.4147239327430725,0.3733404815196991
1355,0.42081543803215027,0.3556711733341217
1356,0.2757432758808136,0.39654656648635866
1357,0.3584460914134979,0.38452160358428955
1358,0.2986502945423126,0.3722993850708008
1359,0.16230177879333496,0.3536758065223694
1360,0.2655937373638153,0.3031913757324219
1361,0.5028074979782104,0.27214703559875486
1362,0.3876153230667114,0.31755988001823426
1363,0.34885528683662415,0.323393726348877
1364,0.3422934114933014,0.3334347248077393
1365,0.3748437166213989,0.3694330513477325
1366,0.49959930777549744,0.3912830471992493
1367,0.33205193281173706,0.39064140915870665
1368,0.3043574392795563,0.3795287311077118
1369,0.5164273977279663,0.3706291615962982
1370,0.2703079581260681,0.4054559588432312
1371,0.29061317443847656,0.38454880714416506
1372,0.31208521127700806,0.34275158047676085
1373,0.32479095458984375,0.33875823616981504
1374,0.4077512323856354,0.34284493923187254
1375,0.5011806488037109,0.3211097061634064
1376,0.33723384141921997,0.3672842442989349
1377,0.455254465341568,0.3766083776950836
1378,0.23828136920928955,0.4052422285079956
1379,0.45466670393943787,0.3879403114318848
1380,0.43955084681510925,0.39732340574264524
1381,0.45918816328048706,0.3849974453449249
1382,0.3897876739501953,0.4093883097171783
1383,0.4459490180015564,0.3962949514389038
1384,0.34046468138694763,0.4378284811973572
1385,0.34263136982917786,0.4149880766868591
1386,0.3356819748878479,0.39560418128967284
1387,0.40582674741744995,0.370902943611145
1388,0.4787504971027374,0.37411075830459595
