,health index,MA_health index
706,0.9008147120475769,0.7943528532981873
707,0.6992036700248718,0.8175291657447815
708,0.8223268389701843,0.7881255865097045
709,0.634811282157898,0.7998414397239685
710,0.8647363185882568,0.7912552833557129
711,0.7070711255073547,0.7843785643577575
712,0.7551347017288208,0.7456298470497131
713,0.7680501937866211,0.756816053390503
714,0.8332684636116028,0.7459607243537902
715,0.762620210647583,0.7856521606445312
716,0.852846622467041,0.7652289390563964
717,0.8140580654144287,0.7943840384483337
718,0.8390034437179565,0.8061687111854553
719,0.7760772109031677,0.8203593611717224
720,0.6906238198280334,0.8089211106300354
721,0.7352691888809204,0.7945218324661255
722,0.756146252155304,0.7710063457489014
723,0.6733729243278503,0.7594239830970764
724,0.7687930464744568,0.7262978792190552
725,0.5741720795631409,0.724841046333313
726,0.6783292889595032,0.7015506982803345
727,0.6616767644882202,0.690162718296051
728,0.7512543201446533,0.6712688207626343
729,0.7965607047080994,0.6868450999259949
730,0.8704697489738464,0.6923986315727234
731,0.8589476943016052,0.7516581654548645
732,0.7784321904182434,0.7877818465232849
733,0.7041162252426147,0.8111329317092896
734,0.8584566116333008,0.8017053127288818
735,0.5299143195152283,0.8140844941139221
736,0.7218116521835327,0.7459734082221985
737,0.7639456987380981,0.718546199798584
738,0.7839218974113464,0.7156489014625549
739,0.8014032244682312,0.7316100358963012
740,0.7882610559463501,0.7201993584632873
741,0.4896666705608368,0.7718687057495117
742,0.744551956653595,0.7254397094249725
743,0.7142415642738342,0.7215609610080719
744,0.7729642391204834,0.7076248943805694
745,0.7430572509765625,0.7019370973110199
746,0.5427758097648621,0.6928963363170624
747,0.7090676426887512,0.7035181641578674
748,0.7385697364807129,0.6964213013648987
749,0.7635920643806458,0.7012869358062744
750,0.6680373549461365,0.6994125008583069
751,0.7218007445335388,0.6844085216522217
752,0.6565004587173462,0.720213508605957
753,0.793063759803772,0.709700071811676
754,0.6414724588394165,0.7205988764762878
755,0.58531254529953,0.696174955368042
756,0.6137274503707886,0.6796299934387207
757,0.5799105763435364,0.6580153346061707
758,0.6445777416229248,0.6426973581314087
759,0.740158200263977,0.6130001544952393
760,0.38713327050209045,0.6327373027801514
761,0.36061879992485046,0.5931014478206634
762,0.5539550185203552,0.5424797177314759
763,0.6880940794944763,0.5372886061668396
764,0.7067864537239075,0.5459918737411499
765,0.5186163187026978,0.539317524433136
766,0.764967679977417,0.5656141340732574
767,0.6910338997840881,0.6464839100837707
768,0.4396829903125763,0.6738996863365173
769,0.5639746189117432,0.6242174685001374
770,0.6978635191917419,0.5956551015377045
771,0.6041337251663208,0.6315045416355133
772,0.5545194745063782,0.5993377506732941
773,0.5671905279159546,0.5720348656177521
774,0.727872371673584,0.5975363731384278
775,0.8507731556892395,0.6303159236907959
776,0.6098044514656067,0.6608978509902954
777,0.8883671164512634,0.6620319962501526
778,0.6330170631408691,0.7288015246391296
779,0.7419305443763733,0.7419668316841126
780,0.7714123725891113,0.7447784662246704
781,0.5888903737068176,0.7289063096046448
782,0.6520056128501892,0.7247234940528869
783,0.5734846591949463,0.6774511933326721
784,0.47697314620018005,0.6655447125434876
785,0.6891127228736877,0.6125532329082489
786,0.5514326095581055,0.5960933029651642
787,0.7134336233139038,0.5886017501354217
788,0.6798572540283203,0.6008873522281647
789,0.6417114734649658,0.6221618711948395
790,0.6121989488601685,0.6551095366477966
791,0.5826400518417358,0.6397267818450928
792,0.5696393251419067,0.6459682703018188
793,0.5283752679824829,0.6172094106674194
794,0.706505537033081,0.586913013458252
795,0.7527077794075012,0.599871826171875
796,0.5452868342399597,0.6279735922813415
797,0.46332958340644836,0.6205029487609863
798,0.3803606927394867,0.5992410004138946
799,0.5962766408920288,0.5696380853652954
800,0.6962503790855408,0.547592306137085
801,0.8373993039131165,0.5363008260726929
802,0.5507100820541382,0.5947233200073242
803,0.6608389019966125,0.6121994197368622
804,0.4371415376663208,0.6682950615882873
805,0.5802764296531677,0.6364680409431458
806,0.5559861063957214,0.6132732510566712
807,0.6237159371376038,0.5569906115531922
808,0.5447567105293274,0.5715917825698853
809,0.7270247340202332,0.5483753442764282
810,0.6194153428077698,0.6063519835472106
811,0.6941891312599182,0.6141797661781311
812,0.5628096461296082,0.6418203711509705
813,0.5625077486038208,0.6296391129493714
814,0.7165696620941162,0.63318932056427
815,0.5722770690917969,0.6310983061790466
816,0.6167336106300354,0.6216706514358521
817,0.7207379341125488,0.6061795473098754
818,0.5675309300422668,0.6377652049064636
819,0.5677856802940369,0.6387698411941528
820,0.4703197479248047,0.609013044834137
821,0.7890854477882385,0.5886215806007385
822,0.7352726459503174,0.6230919480323791
823,0.5201852917671204,0.6259988903999328
824,0.5835230350494385,0.6165297627449036
825,0.5781726837158203,0.6196772336959839
826,0.5681116580963135,0.641247820854187
827,0.49205103516578674,0.597053062915802
828,0.602220892906189,0.5484087407588959
829,0.3669489920139313,0.5648158609867096
830,0.5266072750091553,0.5215010523796082
831,0.5855295658111572,0.5111879706382751
832,0.5636647939682007,0.5146715521812439
833,0.5070211887359619,0.5289943039417266
834,0.5933605432510376,0.5099543631076813
835,0.3739570081233978,0.5552366733551025
836,0.7219964265823364,0.5247066199779511
837,0.7738527655601501,0.5519999921321869
838,0.5141704082489014,0.5940375864505768
839,0.46999984979629517,0.5954674303531646
840,0.7412443161010742,0.5707952916622162
841,0.6924829483032227,0.6442527532577514
842,0.756645679473877,0.6383500576019288
843,0.5883682370185852,0.6349086403846741
844,0.5064781308174133,0.6497482061386108
845,0.558944582939148,0.6570438623428345
846,0.5452151894569397,0.6205839157104492
847,0.6871171593666077,0.5911303639411927
848,0.48927420377731323,0.5772246599197388
849,0.6085853576660156,0.5574058532714844
850,0.7268053889274597,0.5778272986412049
851,0.7209929823875427,0.6113994598388672
852,0.6403786540031433,0.6465550184249877
853,0.47718745470046997,0.637207317352295
854,0.468525767326355,0.6347899675369263
855,0.5081953406333923,0.6067780494689942
856,0.6029934883117676,0.5630560398101807
857,0.41762834787368774,0.5394561409950256
858,0.7583595514297485,0.49490607976913453
859,0.6555042862892151,0.5511404991149902
860,0.7630312442779541,0.5885362029075623
861,0.6856528520584106,0.6395033836364746
862,0.6280174851417542,0.6560352563858032
863,0.5879562497138977,0.6981130838394165
864,0.6831036806106567,0.6640324234962464
865,0.7060462236404419,0.6695523023605346
866,0.5923405885696411,0.6581552982330322
867,0.6085248589515686,0.6394928455352783
868,0.5059902667999268,0.6355943202972412
869,0.544649600982666,0.619201123714447
870,0.6157565712928772,0.5915103077888488
871,0.538830578327179,0.573452377319336
872,0.597821831703186,0.5627503752708435
873,0.6766923666000366,0.560609769821167
874,0.59027498960495,0.594750189781189
875,0.5781522989273071,0.6038752675056458
876,0.5543022751808167,0.5963544130325318
877,0.5935751795768738,0.5994487524032592
878,0.539871335029602,0.5985994219779969
879,0.5755177736282349,0.5712352156639099
880,0.6884720325469971,0.5682837724685669
881,0.3415042459964752,0.5903477191925048
882,0.6003143191337585,0.5477881133556366
883,0.5272243022918701,0.5491359412670136
884,0.6685039401054382,0.5466065347194672
885,0.6804242730140686,0.5652037680149078
886,0.43870222568511963,0.5635942161083222
887,0.5966077446937561,0.583033812046051
888,0.6050793528556824,0.5822924971580505
889,0.6671810150146484,0.5978635072708129
890,0.46152564883232117,0.597598922252655
891,0.677801251411438,0.5538191974163056
892,0.7363962531089783,0.6016390025615692
893,0.7093946933746338,0.6295967042446137
894,0.5168619751930237,0.6504597723484039
895,0.6620549559593201,0.620395964384079
896,0.7796340584754944,0.6605018258094788
897,0.7222545146942139,0.68086838722229
898,0.6359565854072571,0.6780400395393371
899,0.5612573027610779,0.6633524179458619
900,0.49263185262680054,0.6722314834594727
901,0.7348426580429077,0.6383468627929687
902,0.6810138821601868,0.6293885827064514
903,0.5912878513336182,0.621140456199646
904,0.6166793704032898,0.6122067093849182
905,0.5661982893943787,0.6232911229133606
906,0.5589857697486877,0.6380044102668763
907,0.5816401839256287,0.6028330326080322
908,0.6278629302978516,0.5829582929611206
909,0.5640422701835632,0.5902733087539673
910,0.6337549090385437,0.579745888710022
911,0.6986806392669678,0.593257212638855
912,0.5885027050971985,0.621196186542511
913,0.5322624444961548,0.622568690776825
914,0.5377144813537598,0.6034485936164856
915,0.6065407395362854,0.5981830358505249
916,0.6824914813041687,0.5927402019500733
917,0.5708564519882202,0.5895023703575134
918,0.636314868927002,0.5859731197357178
919,0.6223560571670532,0.6067836046218872
920,0.5419601202011108,0.6237119197845459
921,0.646862268447876,0.610795795917511
922,0.5313094258308411,0.6036699533462524
923,0.6024299263954163,0.5957605481147766
924,0.43640071153640747,0.5889835596084595
925,0.5255990624427795,0.5517924904823304
926,0.4925907254219055,0.548520278930664
927,0.6714459657669067,0.51766597032547
928,0.6404427886009216,0.5456932783126831
929,0.6032026410102844,0.5532958507537842
930,0.5369563698768616,0.5866562366485596
931,0.6514589786529541,0.5889276981353759
932,0.544638991355896,0.6207013487815857
933,0.5369713306427002,0.5953399538993835
934,0.6052753329277039,0.5746456623077393
935,0.5598090291023254,0.5750602006912231
936,0.5668324828147888,0.5796307325363159
937,0.5947902202606201,0.5627054333686828
938,0.6234449744224548,0.5727356791496276
939,0.7237123847007751,0.5900304079055786
940,0.5019022822380066,0.6137178182601929
941,0.6195371150970459,0.6021364688873291
942,0.5688626766204834,0.6126773953437805
943,0.6710203886032104,0.6074918866157532
944,0.5919424295425415,0.6170069694519043
945,0.518866240978241,0.5906529784202575
946,0.6082261800765991,0.5940457701683044
947,0.6114462018013,0.5917835831642151
948,0.5470656156539917,0.6003002882003784
949,0.5533358454704285,0.5755093336105347
950,0.43727147579193115,0.567788016796112
951,0.531453549861908,0.5514690637588501
952,0.6138833165168762,0.5361145377159119
953,0.4973827004432678,0.5366019606590271
954,0.39150431752204895,0.5266653776168824
955,0.5367143750190735,0.4942990720272064
956,0.5852809548377991,0.5141876518726349
957,0.3245897889137268,0.5249531328678131
958,0.4047846496105194,0.4670944273471832
959,0.5308611392974854,0.4485748171806335
960,0.5219377875328064,0.4764461815357208
961,0.5542557835578918,0.4734908640384674
962,0.44937875866889954,0.46728582978248595
963,0.48635199666023254,0.4922436237335205
964,0.5689852237701416,0.5085570931434631
965,0.6321349143981934,0.5161819100379944
966,0.512697160243988,0.5382213354110718
967,0.5930516719818115,0.529909610748291
968,0.4636339545249939,0.5586441934108735
969,0.48568400740623474,0.5541005849838256
970,0.6234216094017029,0.5374403417110443
971,0.6170381903648376,0.5356976807117462
972,0.5556628704071045,0.5565658867359161
973,0.5033067464828491,0.5490881264209747
974,0.7305682301521301,0.5570226848125458
975,0.5372687578201294,0.6059995293617249
976,0.5227396488189697,0.5887689590454102
977,0.4847002327442169,0.5699092507362366
978,0.526816189289093,0.5557167232036591
979,0.5414099097251892,0.5604186117649078
980,0.49936917424201965,0.5225869476795196
981,0.5478783845901489,0.5150070309638977
982,0.5667002201080322,0.5200347781181336
983,0.540484607219696,0.5364347755908966
984,0.5448322892189026,0.5391684591770172
985,0.6236286759376526,0.5398529350757599
986,0.6152276396751404,0.5647048354148865
987,0.4918269217014313,0.5781746864318847
988,0.5840198993682861,0.5632000267505646
989,0.5296642184257507,0.5719070851802825
990,0.5889790058135986,0.5688734710216522
991,0.560512125492096,0.5619435369968414
992,0.5520947575569153,0.5510004341602326
993,0.5985114574432373,0.5630540013313293
994,0.6428908705711365,0.5659523129463195
995,0.5999630689620972,0.5885976433753968
996,0.6116381287574768,0.5907944560050964
997,0.5800047516822815,0.6010196566581726
998,0.5612629652023315,0.6066016554832458
999,0.6236745119094849,0.5991519570350647
1000,0.459797203540802,0.5953086853027344
1001,0.41091078519821167,0.5672755122184754
1002,0.5050700306892395,0.5271300435066223
1003,0.6059864163398743,0.5121430993080139
1004,0.5647903680801392,0.5210877895355225
1005,0.5098168849945068,0.5093109607696533
1006,0.4959200620651245,0.5193148970603942
1007,0.4830571413040161,0.5363167524337769
1008,0.4927140176296234,0.5319141745567322
1009,0.5039008259773254,0.509259694814682
1010,0.385454922914505,0.49708178639411926
1011,0.505260705947876,0.4722093939781189
1012,0.3687624931335449,0.4740775227546692
1013,0.6293289661407471,0.45121859312057494
1014,0.5487127900123596,0.4785415828227997
1015,0.4874531030654907,0.4875039756298065
1016,0.5427582263946533,0.5079036116600036
1017,0.5777405500411987,0.5154031157493592
1018,0.6320562958717346,0.5571987271308899
1019,0.6525645852088928,0.5577441930770874
1020,0.5397547483444214,0.578514552116394
1021,0.4893095791339874,0.5889748811721802
1022,0.6539969444274902,0.578285151720047
1023,0.6671561598777771,0.5935364305973053
1024,0.5300837159156799,0.6005564033985138
1025,0.5370146632194519,0.5760602295398712
1026,0.5139097571372986,0.5755122125148773
1027,0.34859561920166016,0.5804322481155395
1028,0.328520804643631,0.5193519830703736
1029,0.4570138454437256,0.4516249120235443
1030,0.4416329562664032,0.43701093792915346
1031,0.6357055902481079,0.4179345965385437
1032,0.5472404956817627,0.44229376316070557
1033,0.5570173859596252,0.48202273845672605
1034,0.529123842716217,0.527722054719925
1035,0.5300968289375305,0.5421440541744232
1036,0.5968681573867798,0.5598368287086487
1037,0.665822446346283,0.552069342136383
1038,0.43886831402778625,0.5757857322692871
1039,0.5718132853507996,0.5521559178829193
1040,0.5720478892326355,0.5606938064098358
1041,0.5169498920440674,0.5690840184688568
1042,0.4418593943119049,0.5531003654003144
1043,0.6493027210235596,0.5083077549934387
1044,0.5411256551742554,0.5503946363925933
1045,0.5861260294914246,0.5442571103572845
1046,0.5567363500595093,0.5470727384090424
1047,0.56722092628479,0.5550300300121307
1048,0.3149479925632477,0.5801023364067077
1049,0.3263038694858551,0.5132313907146454
1050,0.6075882911682129,0.4702670335769653
1051,0.4589255452156067,0.474559485912323
1052,0.4005667567253113,0.4549973249435425
1053,0.49808061122894287,0.4216664910316467
1054,0.5163660645484924,0.4582930147647858
1055,0.5375373959541321,0.4963054537773132
1056,0.6137879490852356,0.48229527473449707
1057,0.5458068251609802,0.5132677555084229
1058,0.5794257521629333,0.5423157691955567
1059,0.5067251920700073,0.5585847973823548
1060,0.5490965247154236,0.5566566228866577
1061,0.4898608326911926,0.558968448638916
1062,0.6147798299789429,0.5341830253601074
1063,0.6207354664802551,0.5479776263237
1064,0.49507930874824524,0.5562395691871643
1065,0.5166181325912476,0.5539103925228119
1066,0.6157629489898682,0.5474147140979767
1067,0.325153112411499,0.5725951373577118
1068,0.5373905897140503,0.5146697938442231
1069,0.41203388571739197,0.49800081849098204
1070,0.49810391664505005,0.4813917338848114
1071,0.6116687655448914,0.4776888906955719
1072,0.5398682355880737,0.47687005400657656
1073,0.5231411457061768,0.5198130786418915
1074,0.5500171184539795,0.5169631898403168
1075,0.5150148272514343,0.5445598363876343
1076,0.521841824054718,0.5479420185089111
1077,0.5401284098625183,0.5299766302108765
1078,0.38816601037979126,0.5300286650657654
1079,0.4391007423400879,0.5030336380004883
1080,0.6101691722869873,0.48085036277771
1081,0.506675660610199,0.4998812317848206
1082,0.49154984951019287,0.49684799909591676
1083,0.5141249895095825,0.48713228702545164
1084,0.4882029592990875,0.51232408285141
1085,0.40533652901649475,0.5221445262432098
1086,0.5180607438087463,0.48117799758911134
1087,0.520279049873352,0.4834550142288208
1088,0.41459450125694275,0.48920085430145266
1089,0.44327354431152344,0.4692947566509247
1090,0.6144052743911743,0.4603088736534119
1091,0.4535049498081207,0.5021226227283477
1092,0.5171224474906921,0.4892114639282227
1093,0.6399275064468384,0.48858014345169065
1094,0.586357593536377,0.5336467444896698
1095,0.5891461968421936,0.5622635543346405
1096,0.4913056790828705,0.5572117388248443
1097,0.5896069407463074,0.5647718846797943
1098,0.5807588696479797,0.5792687833309174
1099,0.5488994717597961,0.5674350559711456
1100,0.4798089265823364,0.5599434316158295
1101,0.5275255441665649,0.538075977563858
1102,0.5274760723114014,0.5453199505805969
1103,0.5615642666816711,0.5328937768936157
1104,0.49115344882011414,0.529054856300354
1105,0.5149410367012024,0.5175056517124176
1106,0.4404154121875763,0.5245320737361908
1107,0.542971670627594,0.5071100473403931
1108,0.4309670329093933,0.5102091670036316
1109,0.5334087014198303,0.484089720249176
1110,0.6019662618637085,0.4925407707691193
1111,0.5244368314743042,0.5099458158016205
1112,0.5734103918075562,0.526750099658966
1113,0.5210041403770447,0.5328378438949585
1114,0.4703482389450073,0.5508452653884888
1115,0.38048622012138367,0.5382331728935241
1116,0.5610014200210571,0.4939371645450592
1117,0.49381735920906067,0.5012500822544098
1118,0.47712188959121704,0.4853314757347107
1119,0.4893803298473358,0.47655502557754514
1120,0.4964844882488251,0.4803614437580109
1121,0.29801470041275024,0.5035610973834992
1122,0.6006876230239868,0.45096375346183776
1123,0.46359193325042725,0.472337806224823
1124,0.5989341139793396,0.46963181495666506
1125,0.5887554883956909,0.4915425717830658
1126,0.533004879951477,0.509996771812439
1127,0.4736657440662384,0.5569948077201843
1128,0.5390477776527405,0.5315904319286346
1129,0.49532032012939453,0.5466816008090973
1130,0.49469193816185,0.5259588420391083
1131,0.4669255018234253,0.50714613199234
1132,0.43379005789756775,0.4939302563667297
1133,0.544510006904602,0.4859551191329956
1134,0.5264716744422913,0.48704756498336793
1135,0.5624135732650757,0.49327783584594725
1136,0.572117269039154,0.5068221628665924
1137,0.580292820930481,0.5278605163097382
1138,0.5149150490760803,0.5571610689163208
1139,0.4821260869503021,0.5512420773506165
1140,0.5268517136573792,0.5423729598522187
1141,0.5211189985275269,0.5352605879306793
1142,0.4109884202480316,0.5250609338283538
1143,0.5058034062385559,0.49120005369186404
1144,0.5175212621688843,0.4893777251243591
1145,0.29373326897621155,0.49645676016807555
1146,0.3383333384990692,0.449833071231842
1147,0.38390207290649414,0.4132759392261505
1148,0.559648334980011,0.407858669757843
1149,0.4952237010002136,0.418627655506134
1150,0.4799153804779053,0.4141681432723999
1151,0.5021284222602844,0.45140456557273867
1152,0.3760620057582855,0.4841635823249817
1153,0.536882221698761,0.48259556889533994
1154,0.3372156322002411,0.47804234623909
1155,0.5272741913795471,0.44644073247909544
1156,0.46287521719932556,0.45591249465942385
1157,0.4567077159881592,0.44806185364723206
1158,0.29527008533477783,0.46419099569320676
1159,0.5897048711776733,0.41586856842041015
1160,0.42752063274383545,0.4663664162158966
1161,0.5587827563285828,0.4464157044887543
1162,0.5156906843185425,0.4655972123146057
1163,0.46117687225341797,0.4773938059806824
1164,0.5421786904335022,0.5105751633644104
1165,0.517032265663147,0.5010699272155762
1166,0.4146568775177002,0.5189722537994385
1167,0.5315862894058228,0.490147078037262
1168,0.5216650366783142,0.49332619905471803
1169,0.4915965795516968,0.5054238319396973
1170,0.4754236042499542,0.4953074097633362
1171,0.4976882338523865,0.48698567748069765
1172,0.48511362075805664,0.5035919487476349
1173,0.4370660185813904,0.49429741501808167
1174,0.5407135486602783,0.4773776113986969
1175,0.5671631097793579,0.4872010052204132
1176,0.5485583543777466,0.5055489063262939
1177,0.45984163880348206,0.515722930431366
1178,0.42383745312690735,0.5106685340404511
1179,0.47543442249298096,0.5080228209495544
1180,0.4494875371456146,0.494966995716095
1181,0.5249367952346802,0.4714318811893463
1182,0.5658554434776306,0.46670756936073304
1183,0.46280673146247864,0.48791033029556274
1184,0.541650116443634,0.495704185962677
1185,0.5347669124603271,0.5089473247528076
1186,0.5470705628395081,0.5260031998157502
1187,0.4846886992454529,0.5304299533367157
1188,0.46045106649398804,0.5141966044902802
1189,0.41303586959838867,0.513725471496582
1190,0.5240194797515869,0.488002622127533
1191,0.45697346329689026,0.4858531355857849
1192,0.4157261550426483,0.46783371567726134
1193,0.5426293015480042,0.45404120683670046
1194,0.501329779624939,0.47047685384750365
1195,0.3515915274620056,0.4881356358528137
1196,0.3463304340839386,0.45365004539489745
1197,0.5225714445114136,0.43152143955230715
1198,0.4834868907928467,0.4528904974460602
1199,0.5217763781547546,0.4410620152950287
1200,0.5091507434844971,0.4451513350009918
1201,0.4518893361091614,0.4766631782054901
1202,0.3585692346096039,0.49777495861053467
1203,0.44637900590896606,0.46497451663017275
1204,0.523561418056488,0.4575529396533966
1205,0.5178397297859192,0.45790994763374326
1206,0.4688398241996765,0.4596477448940277
1207,0.49382835626602173,0.46303784251213076
1208,0.47031986713409424,0.4900896668434143
1209,0.5127495527267456,0.49487783908843996
1210,0.4500049650669098,0.49271546602249144
1211,0.4952622950077057,0.47914851307868955
1212,0.44832533597946167,0.4844330072402954
1213,0.3271811008453369,0.4753324031829834
1214,0.4696621894836426,0.44670464992523196
1215,0.3115708529949188,0.43808717727661134
1216,0.5192362666130066,0.41040035486221316
1217,0.5799672603607178,0.4151951491832733
1218,0.39203813672065735,0.44152353405952455
1219,0.40398460626602173,0.4544949412345886
1220,0.4651238024234772,0.4413594245910645
1221,0.44389158487319946,0.4720700144767761
1222,0.43261611461639404,0.4570010781288147
1223,0.34736114740371704,0.42753084897995
1224,0.4907245337963104,0.4185954511165619
1225,0.5111550688743591,0.43594343662261964
1226,0.4048565626144409,0.445149689912796
1227,0.4378789961338043,0.4373426854610443
1228,0.5650639533996582,0.43839526176452637
1229,0.441378653049469,0.4819358229637146
1230,0.47666576504707336,0.4720666468143463
1231,0.5049745440483093,0.46516878604888917
1232,0.49695321917533875,0.48519238233566286
1233,0.3938438594341278,0.4970072269439697
1234,0.49815472960472107,0.46276320815086364
1235,0.4551483988761902,0.4741184234619141
1236,0.38493117690086365,0.46981495022773745
1237,0.3961356580257416,0.4458062767982483
1238,0.4372499883174896,0.42564276456832884
1239,0.48246726393699646,0.43432399034500124
1240,0.5183022022247314,0.4311864972114563
1241,0.49577274918556213,0.44381725788116455
1242,0.5330044031143188,0.4659855723381042
1243,0.5148019194602966,0.4933593213558197
1244,0.39603546261787415,0.5088697075843811
1245,0.39411047101020813,0.49158334732055664
1246,0.5351952314376831,0.466745001077652
1247,0.4797714054584503,0.47462949752807615
1248,0.44808173179626465,0.46398289799690245
1249,0.4890500009059906,0.45063886046409607
1250,0.3072216808795929,0.46924176812171936
1251,0.5791791081428528,0.4518640100955963
1252,0.4885064363479614,0.46066078543663025
1253,0.4525490701198578,0.4624077916145325
1254,0.42335569858551025,0.4633012592792511
1255,0.3958231210708618,0.450162398815155
1256,0.41291025280952454,0.46788268685340884
1257,0.37057754397392273,0.4346289157867432
1258,0.3869934678077698,0.4110431373119354
1259,0.4979373514652252,0.39793201684951784
1260,0.532103955745697,0.41284834742546084
1261,0.46453121304512024,0.44010451436042786
1262,0.4833424985408783,0.450428706407547
1263,0.49131298065185547,0.4729816973209381
1264,0.25788116455078125,0.49384559988975524
1265,0.4205573797225952,0.4458343625068665
1266,0.4203151762485504,0.4235250473022461
1267,0.27101197838783264,0.4146818399429321
1268,0.40251022577285767,0.372215735912323
1269,0.3188205659389496,0.35445518493652345
1270,0.3916032910346985,0.3666430652141571
1271,0.40869009494781494,0.36085224747657774
1272,0.5117691159248352,0.35852723121643065
1273,0.4929339587688446,0.4066786587238312
1274,0.4987322688102722,0.4247634053230286
1275,0.4197380542755127,0.4607457458972931
1276,0.21251526474952698,0.46637269854545593
1277,0.45930877327919006,0.42713773250579834
1278,0.5226976871490479,0.4166456639766693
1279,0.512904942035675,0.42259840965270995
1280,0.4274790287017822,0.42543294429779055
1281,0.47055506706237793,0.4269811391830444
1282,0.5188102126121521,0.47858909964561464
1283,0.2707310914993286,0.49048938751220705
1284,0.457681804895401,0.4400960683822632
1285,0.4516450762748718,0.4290514409542084
1286,0.5155121684074402,0.4338846504688263
1287,0.41703900694847107,0.44287607073783875
1288,0.48669981956481934,0.42252182960510254
1289,0.4070114195346832,0.4657155752182007
1290,0.5590069890022278,0.45558149814605714
1291,0.33713769912719727,0.4770538806915283
1292,0.35949990153312683,0.4413789868354797
1293,0.4504549503326416,0.4298711657524109
1294,0.4745795726776123,0.42262219190597533
1295,0.4557676613330841,0.4361358225345612
1296,0.40549859404563904,0.41548795700073243
1297,0.465210497379303,0.42916013598442077
1298,0.40623992681503296,0.450302255153656
1299,0.5786054730415344,0.4414592504501343
1300,0.48282119631767273,0.4622644305229187
1301,0.48345747590065,0.4676751375198364
1302,0.3944796025753021,0.48326691389083865
1303,0.47301197052001953,0.4691207349300385
1304,0.48395010828971863,0.4824751436710358
1305,0.35148710012435913,0.4635440707206726
1306,0.44473180174827576,0.4372772514820099
1307,0.40996095538139343,0.429532116651535
1308,0.487101674079895,0.4326283872127533
1309,0.49903151392936707,0.43544632792472837
1310,0.5223270058631897,0.4384626090526581
1311,0.4391994774341583,0.4726305902004242
1312,0.4756397008895874,0.4715241253376007
1313,0.3520953357219696,0.4846598744392395
1314,0.24448545277118683,0.4576586067676544
1315,0.5050119757652283,0.4067493945360184
1316,0.5491023659706116,0.40328638851642606
1317,0.48764631152153015,0.42526696622371674
1318,0.3994276225566864,0.4276682883501053
1319,0.5070787072181702,0.43713474571704863
1320,0.47856605052948,0.4896533966064453
1321,0.4920147955417633,0.48436421155929565
1322,0.35337215662002563,0.472946697473526
1323,0.5046160817146301,0.4460918664932251
1324,0.5632176399230957,0.46712955832481384
1325,0.4667913317680359,0.47835734486579895
1326,0.4327307343482971,0.4760024011135101
1327,0.5098288655281067,0.4641455888748169
1328,0.45431211590766907,0.4954369306564331
1329,0.5522441864013672,0.4853761374950409
1330,0.515693724155426,0.4831814467906952
1331,0.46599340438842773,0.49296192526817323
1332,0.4207775890827179,0.49961445927619935
1333,0.34719565510749817,0.4818042039871216
1334,0.41388046741485596,0.4603809118270874
1335,0.2553711533546448,0.4327081680297852
1336,0.34822535514831543,0.3806436538696289
1337,0.43381309509277344,0.35709004402160643
1338,0.4776184558868408,0.35969714522361756
1339,0.39006078243255615,0.3857817053794861
1340,0.287640243768692,0.38101776838302615
1341,0.4577862024307251,0.38747158646583557
1342,0.23881758749485016,0.4093837559223175
1343,0.41586774587631226,0.3703846544027328
1344,0.3474360704421997,0.3580345124006271
1345,0.37803855538368225,0.34950957000255584
1346,0.3472505509853363,0.3675892323255539
1347,0.46916934847831726,0.3454821020364761
1348,0.48017966747283936,0.39155245423316953
1349,0.434196412563324,0.40441483855247495
1350,0.45509985089302063,0.42176690697669983
1351,0.5617370009422302,0.4371791660785675
1352,0.4741969704627991,0.4800764560699463
1353,0.35426217317581177,0.48108198046684264
1354,0.40879303216934204,0.4558984816074371
1355,0.38688182830810547,0.45081780552864076
1356,0.4666309654712677,0.4371742010116577
1357,0.46434301137924194,0.4181529939174652
1358,0.354848176240921,0.4161822021007538
1359,0.4816462993621826,0.41629940271377563
1360,0.3336877226829529,0.43087005615234375
1361,0.5114811062812805,0.42023123502731324
1362,0.40556982159614563,0.4292012631893158
1363,0.42067772150039673,0.41744662523269654
1364,0.5062829852104187,0.4306125342845917
1365,0.4604303538799286,0.4355398714542389
1366,0.479970782995224,0.46088839769363404
1367,0.4574812054634094,0.4545863330364227
1368,0.4716770350933075,0.4649686098098755
1369,0.5267965793609619,0.4751684725284576
1370,0.5392599701881409,0.4792711913585663
1371,0.47286519408226013,0.4950371146202087
1372,0.5297670960426331,0.493615996837616
1373,0.41543054580688477,0.5080731749534607
1374,0.49304428696632385,0.49682387709617615
1375,0.48395058512687683,0.4900734186172485
1376,0.5293642282485962,0.4790115416049957
1377,0.41790544986724854,0.49031134843826296
1378,0.33257612586021423,0.46793901920318604
1379,0.4500379264354706,0.45136813521385194
1380,0.4067709445953369,0.44276686310768126
1381,0.48445209860801697,0.4273309350013733
1382,0.518832266330719,0.41834850907325744
1383,0.4225304126739502,0.43853387236595154
1384,0.4763425290584564,0.45652472972869873
1385,0.4707723557949066,0.4617856502532959
1386,0.45992544293403625,0.47458593249320985
1387,0.5243892669677734,0.4696806013584137
1388,0.4777814745903015,0.47079200148582456
1389,0.2738218307495117,0.48184221386909487
1390,0.4025557339191437,0.4413380742073059
1391,0.4473506212234497,0.42769474983215333
