,health index,MA_health index
135,0.9139825105667114,0.9077242255210877
136,0.9177815914154053,0.9080496668815613
137,0.9072749614715576,0.9084157824516297
138,0.9190864562988281,0.9077092409133911
139,0.913300633430481,0.9114914417266846
140,0.9158768653869629,0.9142852306365967
141,0.9088420867919922,0.9146641016006469
142,0.9154617190361023,0.9128762006759643
143,0.9066645503044128,0.9145135521888733
144,0.9025490880012512,0.9120291709899903
145,0.9044074416160583,0.9098788619041442
146,0.9071946144104004,0.9075849771499633
147,0.9009224772453308,0.907255482673645
148,0.8964875340461731,0.9043476343154907
149,0.9232607483863831,0.9023122310638427
150,0.8895605802536011,0.9064545631408691
151,0.9065478444099426,0.9034851908683776
152,0.9046253561973572,0.9033558368682861
153,0.9113799333572388,0.9040964126586915
154,0.9204414486885071,0.9070748925209046
155,0.901183009147644,0.9065110325813294
156,0.9156717658042908,0.908835518360138
157,0.8891734480857849,0.9106603026390075
158,0.9159542918205261,0.9075699210166931
159,0.9006924629211426,0.9084847927093506
160,0.9109686017036438,0.9045349955558777
161,0.9183488488197327,0.9064921140670776
162,0.9027577042579651,0.9070275306701661
163,0.9229975938796997,0.909744381904602
164,0.9103087782859802,0.9111530423164368
165,0.9153763055801392,0.9130763053894043
166,0.9150297045707703,0.9139578461647033
167,0.893936276435852,0.9132940173149109
168,0.880145251750946,0.9115297317504882
169,0.9062134027481079,0.9029592633247375
170,0.9098837971687317,0.9021401882171631
171,0.9131882190704346,0.9010416865348816
172,0.9051123261451721,0.9006733894348145
173,0.9061862826347351,0.9029085993766784
174,0.881675124168396,0.9081168055534363
175,0.9204195141792297,0.9032091498374939
176,0.9168106913566589,0.9053162932395935
177,0.9139063954353333,0.9060407876968384
178,0.8988608121871948,0.9077996015548706
179,0.9015814065933228,0.9063345074653626
180,0.907750129699707,0.9103157639503479
181,0.9037207365036011,0.9077818870544434
182,0.8922328352928162,0.9051638960838317
183,0.9206028580665588,0.9008291840553284
184,0.9052448272705078,0.9051775932312012
185,0.902008056640625,0.9059102773666382
186,0.9095010161399841,0.9047618627548217
187,0.916568398475647,0.9059179186820984
188,0.919181764125824,0.9107850313186645
189,0.9156804084777832,0.9105008125305176
190,0.9083481431007385,0.9125879287719727
191,0.9078668355941772,0.9138559460639953
192,0.8890302777290344,0.9135291099548339
193,0.9092305302619934,0.9080214858055115
194,0.9118281006813049,0.9060312390327454
195,0.9090898036956787,0.9052607774734497
196,0.9031664133071899,0.9054091095924377
197,0.903569757938385,0.9044690251350402
198,0.8998075723648071,0.9073769211769104
199,0.9060128331184387,0.9054923295974732
200,0.9000733494758606,0.9043292760848999
201,0.9200527667999268,0.9025259852409363
202,0.9060928821563721,0.9059032559394836
203,0.8869568109512329,0.9064078807830811
204,0.8851315975189209,0.9038377285003663
205,0.8807743191719055,0.8996614813804626
206,0.8820302486419678,0.8958016753196716
207,0.8811099529266357,0.8881971716880799
208,0.903767466545105,0.8832005858421326
209,0.8999555706977844,0.8865627169609069
210,0.8940110802650452,0.8895275115966796
211,0.9052529335021973,0.8921748638153076
212,0.8885915279388428,0.8968194007873536
213,0.5505159497261047,0.898315715789795
214,0.8925408720970154,0.8276654124259949
215,0.9023731350898743,0.8261824727058411
216,0.9014386534690857,0.8278548836708068
217,0.9053261280059814,0.8270920276641845
218,0.9138959646224976,0.8304389476776123
219,0.9145428538322449,0.9031149506568908
220,0.888918936252594,0.9075153470039368
221,0.8952825665473938,0.9048245072364807
222,0.8972601294517517,0.9035932898521424
223,0.878099262714386,0.9019800901412964
224,0.8783761262893677,0.8948207497596741
225,0.890052080154419,0.8875874042510986
226,0.8933501839637756,0.8878140330314637
227,0.9107778072357178,0.88742755651474
228,0.9066122770309448,0.8901310920715332
229,0.9035888314247131,0.895833694934845
230,0.8942533731460571,0.900876235961914
231,0.897784948348999,0.9017164945602417
232,0.8704134821891785,0.9026034474372864
233,0.8765252828598022,0.8945305824279786
234,0.8406714200973511,0.88851318359375
235,0.8527687788009644,0.8759297013282776
236,0.8912124037742615,0.867632782459259
237,0.8935701847076416,0.8663182735443116
238,0.9048544764518738,0.8709496140480042
239,0.8957499861717224,0.8766154527664185
240,0.895459771156311,0.8876311659812928
241,0.900974452495575,0.8961693644523621
242,0.8802624344825745,0.8981217741966248
243,0.8984556198120117,0.8954602241516113
244,0.896389365196228,0.8941804528236389
245,0.8705090880393982,0.89430832862854
246,0.897469699382782,0.8893181920051575
247,0.8945914506912231,0.8886172413825989
248,0.9000758528709412,0.8914830446243286
249,0.8547202944755554,0.8918070912361145
250,0.8918710350990295,0.88347327709198
251,0.8970698714256287,0.8877456665039063
252,0.8867928385734558,0.8876657009124755
253,0.9027594923973083,0.8861059784889221
254,0.9006030559539795,0.8866427063941955
255,0.9066311120986938,0.8958192586898803
256,0.8819749355316162,0.8987712740898133
257,0.8910239338874817,0.8957522869110107
258,0.8987550139427185,0.896598505973816
259,0.8907858729362488,0.895797610282898
260,0.9004513025283813,0.8938341736793518
261,0.8898508548736572,0.8925982117652893
262,0.9016863107681274,0.8941733956336975
263,0.8924148082733154,0.8963058710098266
264,0.8749148845672607,0.895037829875946
265,0.8982844948768616,0.8918636322021485
266,0.8691900372505188,0.8914302706718444
267,0.8833825588226318,0.8872981071472168
268,0.8949024677276611,0.8836373567581177
269,0.8770173788070679,0.8841348886489868
270,0.8972310423851013,0.8845553874969483
271,0.8932860493659973,0.8843446969985962
272,0.8961835503578186,0.8891638994216919
273,0.9011399149894714,0.8917240977287293
274,0.8893417119979858,0.8929715871810913
275,0.8372231721878052,0.895436453819275
276,0.893762469291687,0.8834348797798157
277,0.8859804272651672,0.8835301637649536
278,0.8798131942749023,0.8814895391464234
279,0.8911060094833374,0.8772241950035096
280,0.8863992691040039,0.8775770545005799
281,0.8716630339622498,0.8874122738838196
282,0.8587144613265991,0.8829923868179321
283,0.8758771419525146,0.8775391936302185
284,0.8998118042945862,0.876751983165741
285,0.8803166747093201,0.8784931421279907
286,0.8708471655845642,0.877276623249054
287,0.9073972105979919,0.8771134495735169
288,0.8741937875747681,0.8868499994277954
289,0.8766034841537476,0.8865133285522461
290,0.8964589834213257,0.8818716645240784
291,0.909574568271637,0.8851001262664795
292,0.9009156823158264,0.892845606803894
293,0.892491340637207,0.8915493011474609
294,0.8931183815002441,0.8952088117599487
295,0.9203267693519592,0.8985117912292481
296,0.8928725123405457,0.9032853484153748
297,0.8923050761222839,0.8999449372291565
298,0.8815332055091858,0.898222815990448
299,0.8892673254013062,0.8960311889648438
300,0.8650309443473816,0.8952609777450562
301,0.8803600668907166,0.8842018127441407
302,0.855491578578949,0.8816993236541748
303,0.8743134140968323,0.8743366241455078
304,0.8909190893173218,0.8728926658630372
305,0.9016913771629333,0.8732230186462402
306,0.9049965143203735,0.8805551052093505
307,0.9041443467140198,0.885482394695282
308,0.908207356929779,0.8952129483222961
309,0.8805485963821411,0.9019917368888855
310,0.8830322027206421,0.8999176383018493
311,0.8859696388244629,0.8961858034133912
312,0.8919122815132141,0.8923804283142089
313,0.902613639831543,0.8899340152740478
314,0.8767112493515015,0.8888152718544007
315,0.9022292494773865,0.8880478024482727
316,0.8979575634002686,0.8918872117996216
317,0.8625290393829346,0.8942847967147827
318,0.8489884734153748,0.8884081482887268
319,0.8828708529472351,0.8776831150054931
320,0.8768069744110107,0.8789150357246399
321,0.872435986995697,0.8738305807113648
322,0.8846893906593323,0.8687262654304504
323,0.8818240761756897,0.87315833568573
324,0.8887454867362976,0.879725456237793
325,0.8904204964637756,0.8809003829956055
326,0.8971584439277649,0.8836230874061585
327,0.8866922855377197,0.888567578792572
328,0.9001762270927429,0.8889681577682496
329,0.9008052349090576,0.8926385879516602
330,0.8671866655349731,0.8950505375862121
331,0.874757707118988,0.8904037714004517
332,0.8535062074661255,0.8859236240386963
333,0.8816922903060913,0.8792864084243774
334,0.872627854347229,0.8755896210670471
335,0.8879269361495972,0.8699541449546814
336,0.8701662421226501,0.8741021990776062
337,0.8879979848861694,0.8731839060783386
338,0.8599714636802673,0.8800822615623474
339,0.8740898370742798,0.8757380962371826
340,0.8977590799331665,0.8760304927825928
341,0.8789487481117249,0.8779969215393066
342,0.8890671133995056,0.8797534227371215
343,0.8976202011108398,0.8799672484397888
344,0.9009295105934143,0.8874969959259034
345,0.7558031678199768,0.8928649306297303
346,0.8967331647872925,0.8644737482070923
347,0.8929407000541687,0.8680306315422058
348,0.8859561085700989,0.8688053488731384
349,0.8925495147705078,0.8664725303649903
350,0.88633793592453,0.8647965312004089
351,0.8920692801475525,0.8909034848213195
352,0.8854909539222717,0.8899707078933716
353,0.8980364799499512,0.8884807586669922
354,0.8999268412590027,0.8908968329429626
355,0.9034556150436401,0.8923722982406617
356,0.8996111750602722,0.8957958340644836
357,0.8755965232849121,0.8973042130470276
358,0.8763238191604614,0.8953253269195557
359,0.8544248342514038,0.8909827947616578
360,0.8266739845275879,0.881882393360138
361,0.8693568110466003,0.8665260672569275
362,0.8792272806167603,0.8604751944541931
363,0.8466427326202393,0.8612013459205627
364,0.8547446131706238,0.8552651286125184
365,0.8577708601951599,0.8553290843963623
366,0.8476666212081909,0.8615484595298767
367,0.8651819825172424,0.8572104215621948
368,0.8551594614982605,0.8544013619422912
369,0.8927605748176575,0.8561047077178955
370,0.891721248626709,0.8637079000473022
371,0.8252757787704468,0.870497977733612
372,0.8796752691268921,0.8660198092460633
373,0.8747325539588928,0.8689184665679932
374,0.8277965784072876,0.8728330850601196
375,0.8687185645103455,0.8598402857780456
376,0.8583770990371704,0.855239748954773
377,0.8755442500114441,0.8618600130081177
378,0.8816346526145935,0.861033809185028
379,0.8468194603919983,0.8624142289161683
380,0.8855515718460083,0.8662188053131104
381,0.7433956861495972,0.8695854067802429
382,0.8908839821815491,0.8465891242027282
383,0.8675575256347656,0.8496570706367492
384,0.8629403114318848,0.8468416452407836
385,0.8715198636054993,0.850065815448761
386,0.8051678538322449,0.8472594738006591
387,0.8753334879875183,0.8596139073371887
388,0.8707382678985596,0.8565038084983826
389,0.8714064359664917,0.8571399569511413
390,0.8953803181648254,0.8588331818580628
391,0.886031448841095,0.8636052727699279
392,0.8957392573356628,0.879777991771698
393,0.8604368567466736,0.883859145641327
394,0.9085235595703125,0.8817988634109497
395,0.8644843697547913,0.8892222881317139
396,0.8460557460784912,0.8830430984497071
397,0.8784257769584656,0.8750479578971863
398,0.8870576620101929,0.8715852618217468
399,0.8834460377693176,0.8769094228744507
400,0.8878175616264343,0.8718939185142517
401,0.8769643902778625,0.8765605568885804
402,0.8856502175331116,0.8827422857284546
403,0.8808167576789856,0.8841871738433837
404,0.8866307139396667,0.8829389929771423
405,0.8620392084121704,0.8835759282112121
406,0.9072771072387695,0.8784202575683594
407,0.8877413272857666,0.8844828009605408
408,0.8997946977615356,0.8849010229110718
409,0.8741891384124756,0.8886966109275818
410,0.8792244791984558,0.8862082958221436
411,0.8744819760322571,0.8896453499794006
412,0.8752910494804382,0.8830863237380981
413,0.8849089741706848,0.8805962681770325
414,0.8361895680427551,0.8776191234588623
415,0.8752749562263489,0.8700192093849182
416,0.865907609462738,0.8692293047904969
417,0.8735418319702148,0.867514431476593
418,0.8357554078102112,0.8671645879745483
419,0.8250846862792969,0.8573338747024536
420,0.8700667023658752,0.855112898349762
421,0.8818010687828064,0.8540712475776673
422,0.8666930198669434,0.8572499394416809
423,0.8783759474754333,0.8558801770210266
424,0.872107982635498,0.8644042849540711
425,0.8612374067306519,0.8738089442253113
426,0.8805794715881348,0.8720430850982666
427,0.8879619240760803,0.8717987656593322
428,0.8874128460884094,0.8760525465011597
429,0.8829881548881531,0.8778599262237549
430,0.8464629054069519,0.8800359606742859
431,0.8659681081771851,0.8770810604095459
432,0.8881484270095825,0.874158787727356
433,0.844229519367218,0.8741960883140564
434,0.8467560410499573,0.8655594229698181
435,0.8689431548118591,0.8583130002021789
436,0.8545719981193542,0.8628090500831604
437,0.8909299373626709,0.8605298280715943
438,0.8747698664665222,0.8610861301422119
439,0.8823379278182983,0.8671941995620728
440,0.8833732604980469,0.874310576915741
441,0.8751726150512695,0.8771965980529786
442,0.8711618185043335,0.8813167214393616
443,0.8848850727081299,0.877363097667694
444,0.8630796670913696,0.8793861389160156
445,0.844476580619812,0.8755344867706298
446,0.8867741823196411,0.8677551507949829
447,0.8734667897224426,0.8700754642486572
448,0.8845370411872864,0.870536458492279
449,0.8868787288665771,0.8704668521881104
450,0.8774369359016418,0.8752266645431519
451,0.8740856647491455,0.8818187355995178
452,0.8703614473342896,0.8792810320854187
453,0.8540068864822388,0.8786599636077881
454,0.8691442012786865,0.8725539326667786
455,0.8830081224441528,0.8690070271492004
456,0.8910374641418457,0.8701212644577027
457,0.8548913598060608,0.8735116243362426
458,0.8740556836128235,0.8704176068305969
459,0.8853458166122437,0.8744273662567139
460,0.8499733805656433,0.8776676893234253
461,0.8416072726249695,0.8710607409477233
462,0.9007753133773804,0.8611747026443481
463,0.8586035370826721,0.8703514933586121
464,0.8809669613838196,0.8672610640525817
465,0.8741106390953064,0.8663852930068969
466,0.8795017004013062,0.8712127447128296
467,0.8771597146987915,0.8787916302680969
468,0.869522213935852,0.8740685105323791
469,0.8760267496109009,0.8762522459030151
470,0.8508045673370361,0.8752642035484314
471,0.8624290227890015,0.8706029891967774
472,0.864100992679596,0.8671884536743164
473,0.8742654919624329,0.8645767092704773
474,0.8520737290382385,0.8655253648757935
475,0.8779571056365967,0.860734760761261
476,0.8714386820793152,0.8661652684211731
477,0.8649202585220337,0.8679672002792358
478,0.8329002261161804,0.8681310534477233
479,0.8368332386016846,0.8598580002784729
480,0.8404058814048767,0.8568099021911622
481,0.864470899105072,0.8492996573448182
482,0.8200052976608276,0.8479061007499695
483,0.8773530721664429,0.8389231085777282
484,0.8788179159164429,0.8478136777877807
485,0.8490076065063477,0.8562106132507324
486,0.8782251477241516,0.8579309582710266
487,0.8463481664657593,0.8606818079948425
488,0.8296558260917664,0.8659503817558288
489,0.8591769933700562,0.8564109325408935
490,0.8190686106681824,0.8524827480316162
491,0.8437213897705078,0.8464949488639831
492,0.8667880296707153,0.8395941972732544
493,0.8676787614822388,0.8436821699142456
494,0.8826832175254822,0.8512867569923401
495,0.8740857839584351,0.8559880018234253
496,0.8516560792922974,0.8669914364814758
497,0.7923914194107056,0.8685783743858337
498,0.8263679146766663,0.8536990523338318
499,0.8623611927032471,0.8454368829727172
500,0.8602705001831055,0.8413724780082703
501,0.8561190366744995,0.8386094212532044
502,0.8590711355209351,0.8395020127296448
503,0.8753035664558411,0.8528379559516907
504,0.8486508131027222,0.8626250863075257
505,0.8713881373405457,0.8598830103874207
506,0.8297427296638489,0.8621065378189087
507,0.8384180068969727,0.8568312764167786
508,0.7478297352790833,0.8527006506919861
509,0.8688716292381287,0.8272058844566346
510,0.8478736281394958,0.8312500476837158
511,0.850689709186554,0.8265471458435059
512,0.8761609792709351,0.8307365417480469
513,0.8488242030143738,0.8382851362228394
514,0.8585388660430908,0.8584840297698975
515,0.8583759665489197,0.8564174771308899
516,0.8870040774345398,0.8585179448127747
517,0.7602924108505249,0.8657808184623719
518,0.8886243104934692,0.8426071047782898
519,0.5356552004814148,0.8505671262741089
520,0.8587409257888794,0.7859903931617737
521,0.8531444072723389,0.7860633850097656
522,0.8512732982635498,0.7792914509773254
523,0.8575358986854553,0.7974876284599304
524,0.8239112496376038,0.7912699460983277
525,0.849568784236908,0.8489211559295654
526,0.8716705441474915,0.8470867276191711
527,0.867203414440155,0.8507919549942017
528,0.832994282245636,0.8539779782295227
529,0.8500804901123047,0.8490696549415588
530,0.8673816919326782,0.854303503036499
531,0.8837911486625671,0.857866084575653
532,0.845360279083252,0.8602902054786682
533,0.8570478558540344,0.8559215784072876
534,0.7355331182479858,0.8607322931289673
535,0.7596679925918579,0.8378228187561035
536,0.7788900136947632,0.8162800788879394
537,0.8453249931335449,0.7952998518943787
538,0.8662698268890381,0.7952927947044373
539,0.8344293236732483,0.797137188911438
540,0.8835573196411133,0.8169164299964905
541,0.8769693970680237,0.8416942954063416
542,0.8538398742675781,0.8613101720809937
543,0.8780516982078552,0.8630131483078003
544,0.8922982215881348,0.8653695225715637
545,0.8291001915931702,0.876943302154541
546,0.7996075749397278,0.8660518765449524
547,0.7951693534851074,0.8505795121192932
548,0.7614994645118713,0.838845407962799
549,0.8424327969551086,0.8155349612236023
550,0.8445339798927307,0.805561876296997
551,0.8738773465156555,0.8086486339569092
552,0.8798633217811584,0.8235025882720948
553,0.8946332335472107,0.8404413819313049
554,0.6934381127357483,0.8670681357383728
555,0.8316389918327332,0.8372691988945007
556,0.8592104911804199,0.8346902012825013
557,0.8543778657913208,0.8317568302154541
558,0.8489222526550293,0.8266597390174866
559,0.8095806837081909,0.8175175428390503
560,0.79054194688797,0.8407460570335388
561,0.8140539526939392,0.8325266480445862
562,0.871375322341919,0.82349534034729
563,0.8623374104499817,0.8268948316574096
564,0.8279188871383667,0.8295778632164001
565,0.8330724239349365,0.8332455039024353
566,0.8719131350517273,0.8417515993118286
567,0.8547321557998657,0.8533234357833862
568,0.8463994264602661,0.8499948024749756
569,0.8680610060691833,0.8468072056770325
570,0.837328314781189,0.8548356294631958
571,0.862358808517456,0.8556868076324463
>>>>>>> 7de3d7ab3accefa79137567cbe5c401e71bdffc6
