,health index,MA_health index
701,0.18815462291240692,0.2251363754272461
702,0.24956190586090088,0.19414520561695098
703,0.20149268209934235,0.20383288860321044
704,0.30185815691947937,0.2242148697376251
705,0.1655721366405487,0.22019144296646118
706,0.12685291469097137,0.22132790088653564
707,0.1812646985054016,0.20906755924224854
708,0.14018909633159637,0.1954081177711487
709,0.03959597647190094,0.1831474006175995
710,0.22278358042240143,0.1306949645280838
711,0.15946485102176666,0.14213725328445434
712,0.11505552381277084,0.1486596405506134
713,0.1345873326063156,0.13541780561208724
714,0.13015002012252808,0.1342974528670311
715,0.08588115125894547,0.15240826159715654
716,0.15989747643470764,0.12502777576446533
717,0.21424555778503418,0.12511430084705352
718,0.06825777888298035,0.14495230764150618
719,0.3799924850463867,0.13168639689683914
720,0.15689274668693542,0.18165488988161088
721,0.10297271609306335,0.19585720896720887
722,0.24513573944568634,0.18447225689888
723,0.20101894438266754,0.19065029323101043
724,0.3123202323913574,0.2172025263309479
725,0.08746873587369919,0.203668075799942
726,0.19785209000110626,0.18978327363729477
727,0.2990805208683014,0.20875914841890336
728,0.22124545276165009,0.21954810470342637
729,0.13886871933937073,0.22359340637922287
730,0.278679221868515,0.18890310376882552
731,0.2499130666255951,0.2271452009677887
732,0.30185651779174805,0.23755739629268646
733,0.1699201613664627,0.2381125956773758
734,0.029979635030031204,0.22784753739833832
735,0.08300244063138962,0.2060697205364704
736,0.07847388088703156,0.16693436428904534
737,0.172272726893425,0.13264652714133263
738,0.30477631092071533,0.10672976896166801
739,0.22358012199401855,0.13370099887251854
740,0.1374829113483429,0.17242109626531602
741,0.22060613334178925,0.18331719040870667
742,0.18382461369037628,0.2117436408996582
743,0.24414752423763275,0.21405401825904846
744,0.195453941822052,0.20192826092243193
745,0.1475866436958313,0.19630302488803864
746,0.20004098117351532,0.19832377135753632
747,0.07789138704538345,0.19421074092388152
748,0.10536418110132217,0.17302409559488297
749,0.12343225628137589,0.14526742696762085
750,0.3642543852329254,0.13086308985948564
751,0.11336067318916321,0.17419663816690445
752,0.11389271169900894,0.15686057657003402
753,0.16241461038589478,0.1640608415007591
754,0.18427367508411407,0.17547092735767364
755,0.1459152102470398,0.1876392111182213
756,0.05012618750333786,0.14397137612104416
757,0.13998381793498993,0.13132447898387908
758,0.18440254032611847,0.1365427002310753
759,0.20011116564273834,0.14094028621912003
760,0.33420175313949585,0.14410778433084487
761,0.10885370522737503,0.1817650929093361
762,0.18669702112674713,0.19351059645414354
763,0.34049201011657715,0.20285323709249498
764,0.17587247490882874,0.2340711310505867
765,0.1943880170583725,0.22922339290380478
766,0.06813184171915054,0.20126064568758012
767,0.06807680428028107,0.1931162729859352
768,0.24090397357940674,0.169392229616642
769,0.271243155002594,0.1494746223092079
770,0.192068949341774,0.16854875832796096
771,0.08157173544168472,0.16808494478464125
772,0.18509113788604736,0.1707729235291481
773,0.25399309396743774,0.19417579025030135
774,0.12799882888793945,0.19679361432790757
775,0.2732851505279541,0.16814474910497665
776,0.11655540019273758,0.18438798934221268
777,0.24801504611968994,0.19138472229242326
778,0.14772246778011322,0.20396950393915175
779,0.12382391840219498,0.18271537870168686
780,0.2464185506105423,0.18188039660453797
781,0.14850156009197235,0.1765070766210556
782,0.14851908385753632,0.18289630860090256
783,0.09472882747650146,0.16299711614847184
784,0.4020982086658478,0.15239838808774947
785,0.2506795823574066,0.20805324614048004
786,0.2354433685541153,0.2089054524898529
787,0.19485768675804138,0.2262938141822815
788,0.18128743767738342,0.2355615347623825
789,0.18342258036136627,0.2528732568025589
790,0.11546400934457779,0.2091381311416626
791,0.059136632829904556,0.18209501653909682
792,0.33773869276046753,0.14683366939425468
793,0.1185804158449173,0.17540987059473992
794,0.19126762449741364,0.1628684662282467
795,0.22158066928386688,0.16443747505545617
796,0.22621852159500122,0.18566080704331397
797,0.34839096665382385,0.2190771847963333
798,0.11230196058750153,0.22120763957500458
799,0.08529941737651825,0.21995194852352143
800,0.21232181787490845,0.19875830709934234
801,0.4305184781551361,0.19690653681755066
802,0.0653214156627655,0.23776652812957763
803,0.17683196067810059,0.18115261793136597
804,0.1298515349626541,0.19405861794948578
805,0.24743063747882843,0.20296904146671296
806,0.14405557513237,0.20999080538749695
807,0.1795325130224228,0.15269822478294373
808,0.2428271621465683,0.1755404442548752
809,0.12728849053382874,0.18873948454856873
810,0.09766678512096405,0.18822687566280366
811,0.2276601642370224,0.15827410519123078
812,0.24889923632144928,0.17499502301216124
813,0.2121376246213913,0.18886836767196655
814,0.09292677044868469,0.18273046016693115
815,0.12389940023422241,0.17585811614990235
816,0.14228038489818573,0.181104639172554
817,0.39830783009529114,0.16402868330478668
818,0.12637051939964294,0.19391040205955506
819,0.05670959874987602,0.17675698101520537
820,0.21343818306922913,0.16951354667544366
821,0.08165311068296432,0.187421303242445
822,0.200722798705101,0.1752958483994007
823,0.12066095322370529,0.13577884212136268
824,0.1351163536310196,0.13463692888617515
825,0.12201452255249023,0.15031827986240387
826,0.29035213589668274,0.1320335477590561
827,0.22311563789844513,0.17377335280179979
828,0.4214135408401489,0.1782519206404686
829,0.12533889710903168,0.23840243816375734
830,0.3037089407444,0.23644694685935974
831,0.10832152515649796,0.2727858304977417
832,0.15297192335128784,0.23637970834970473
833,0.17170880734920502,0.22235096544027327
834,0.2675693929195404,0.1724100187420845
835,0.34550586342811584,0.20085611790418625
836,0.16807477176189423,0.2092155024409294
837,0.23287563025951385,0.22116615176200866
838,0.10975271463394165,0.23714689314365386
839,0.11089834570884705,0.2247556746006012
840,0.1846589744091034,0.19342146515846254
841,0.21451961994171143,0.16125208735466004
842,0.1747039407491684,0.17054105699062347
843,0.09431923925876617,0.1589067190885544
844,0.14519217610359192,0.1558200240135193
845,0.03913150727748871,0.16267879009246827
846,0.44801366329193115,0.1335732966661453
847,0.22065384685993195,0.18027210533618926
848,0.22905698418617249,0.18946208655834199
849,0.12227755039930344,0.21640963554382325
850,0.2869356870651245,0.21182671040296555
851,0.1984444409608841,0.2613875463604927
852,0.08925481140613556,0.2114737018942833
853,0.07669878751039505,0.18519389480352402
854,0.03493066504597664,0.15472225546836854
855,0.2125321477651596,0.13725287839770317
856,0.15903273224830627,0.12237217053771018
857,0.15033935010433197,0.11448982879519462
858,0.10026045143604279,0.1267067365348339
859,0.11763761192560196,0.13141906931996344
860,0.13982151448726654,0.14796045869588853
861,0.3253900706768036,0.1334183320403099
862,0.0862908884882927,0.16668979972600936
863,0.15063001215457916,0.1538801074028015
864,0.13946326076984406,0.1639540195465088
865,0.11999747902154922,0.1683191493153572
866,0.1501786857843399,0.16435434222221373
867,0.11841238290071487,0.12931206524372102
868,0.08646956086158752,0.13573636412620543
869,0.2460094392299652,0.12290427386760712
870,0.24939383566379547,0.14421350955963136
871,0.286953866481781,0.1700927808880806
872,0.1509735882282257,0.1974478170275688
873,0.12556104362010956,0.203960058093071
874,0.09519354999065399,0.2117783546447754
875,0.24915404617786407,0.18161517679691314
876,0.17189238965511322,0.18156721889972688
877,0.07592663913965225,0.15855492353439332
878,0.1289399415254593,0.1435455337166786
879,0.23282626271247864,0.14422131329774857
880,0.11058437824249268,0.1717478558421135
881,0.20678359270095825,0.14403392225503922
882,0.10880748927593231,0.1510121628642082
883,0.23577487468719482,0.15758833289146423
884,0.1451309472322464,0.17895531952381133
885,0.09474653750658035,0.1614162564277649
886,0.1536642611026764,0.15824868828058242
887,0.13370876014232635,0.14762482196092605
888,0.1099376454949379,0.15260507613420488
889,0.1630953699350357,0.12743763029575347
890,0.13997235894203186,0.13103051483631134
891,0.24520748853683472,0.14007567912340163
892,0.08245088160037994,0.1583843246102333
893,0.22855645418167114,0.14813274890184402
894,0.14767172932624817,0.17185651063919066
895,0.03208504244685173,0.16877178251743316
896,0.11232248693704605,0.14719431921839715
897,0.19644317030906677,0.12061731889843941
898,0.21670374274253845,0.14341577664017677
899,0.06295157968997955,0.14104523435235022
900,0.09297452121973038,0.1241012044250965
901,0.20165568590164185,0.13627910017967224
902,0.08916334062814713,0.1541457399725914
903,0.12271498888731003,0.13268977403640747
904,0.11405804753303528,0.11389202326536178
905,0.14057041704654694,0.12411331683397293
906,0.13936811685562134,0.13363249599933624
907,0.29205843806266785,0.12117498219013215
908,0.20636075735092163,0.1617540016770363
909,0.08743196725845337,0.17848315536975862
910,0.16822288930416107,0.17315793931484222
911,0.14520572125911713,0.17868843376636506
912,0.17194758355617523,0.17985595464706422
913,0.17414167523384094,0.15583378374576567
914,0.09906928986310959,0.14938996732234955
915,0.15857239067554474,0.1517174318432808
916,0.10476770997047424,0.14978733211755751
917,0.17513087391853333,0.14169972985982895
918,0.16212595999240875,0.14233638793230058
919,0.07604463398456573,0.13993324488401412
920,0.3583885431289673,0.13532831370830536
921,0.10742565244436264,0.17529154419898987
922,0.0908273309469223,0.17582313269376754
923,0.21468676626682281,0.15896242409944533
924,0.1429978311061859,0.16947458535432816
925,0.1422826051712036,0.1828652247786522
926,0.12938591837882996,0.13964403718709945
927,0.0741957277059555,0.14403609037399293
928,0.14293643832206726,0.14070976972579957
929,0.11563669890165329,0.12635970413684844
930,0.22931954264640808,0.12088747769594192
931,0.1721215546131134,0.13829486519098283
932,0.25439783930778503,0.14684199243783952
933,0.12693265080451965,0.1828824147582054
934,0.23076578974723816,0.1796816572546959
935,0.1601526141166687,0.20270747542381287
936,0.2864096164703369,0.18887408971786498
937,0.20798614621162415,0.2117317020893097
938,0.08716236054897308,0.20244936347007753
939,0.20025911927223206,0.1944953054189682
940,0.1322808563709259,0.18839397132396699
941,0.10027970373630524,0.18281961977481842
942,0.17746974527835846,0.14559363722801208
943,0.13580290973186493,0.13949035704135895
944,0.11676561087369919,0.14921846687793733
945,0.27968788146972656,0.13251976519823075
946,0.1607588678598404,0.16200117021799088
947,0.2892569899559021,0.1740970030426979
948,0.046578776091337204,0.19645445197820663
949,0.24498993158340454,0.1786096252501011
950,0.09748002886772156,0.20425448939204216
951,0.22038686275482178,0.16781291887164115
952,0.23164762556552887,0.17973851785063744
953,0.25950026512145996,0.16821664497256278
954,0.18828913569450378,0.21080094277858735
955,0.19662700593471527,0.19946078360080718
956,0.1425686478614807,0.21929017901420594
957,0.1001867949962616,0.20372653603553773
958,0.09375530481338501,0.17743436992168427
959,0.22439822554588318,0.14428537786006929
960,0.18080830574035645,0.15150719583034516
961,0.12952521443367004,0.1483434557914734
962,0.19099263846874237,0.14573476910591127
963,0.12209684401750565,0.1638959378004074
964,0.19983969628810883,0.16956424564123154
965,0.030345935374498367,0.16465253978967667
966,0.13908007740974426,0.13456006571650506
967,0.11101340502500534,0.1364710383117199
968,0.13121110200881958,0.12047519162297249
969,0.12368214875459671,0.12229804322123528
970,0.18306519091129303,0.10706653371453285
971,0.08567500114440918,0.13761038482189178
972,0.15316344797611237,0.12692936956882478
973,0.15225985646247864,0.13535937815904617
974,0.1362665742635727,0.13956912904977797
975,0.18561795353889465,0.14208601415157318
976,0.14865586161613464,0.1425965666770935
977,0.19633696973323822,0.1551927387714386
978,0.1807420402765274,0.16382744312286376
979,0.31070470809936523,0.16952387988567352
980,0.16808946430683136,0.20441150665283203
981,0.31422144174575806,0.20090580880641937
982,0.05630825459957123,0.23401892483234404
983,0.29875993728637695,0.20601318180561065
984,0.15802527964115143,0.22961676120758057
985,0.20002815127372742,0.1990808755159378
986,0.04317399486899376,0.205468612909317
987,0.1883152574300766,0.15125912353396415
988,0.08104238659143448,0.17766052410006522
989,0.0898260772228241,0.13411701396107673
990,0.09028172492980957,0.12047717347741127
991,0.08214492350816727,0.0985278882086277
992,0.10900016129016876,0.1063220739364624
993,0.15583252906799316,0.09045905470848084
994,0.24532170593738556,0.10541708320379257
995,0.14142729341983795,0.13651620894670485
996,0.06992042064666748,0.14674532264471055
997,0.09618446975946426,0.1443004220724106
998,0.1048855111002922,0.14173728376626968
999,0.15360042452812195,0.1315478801727295
1000,0.1522202342748642,0.11320362389087676
1001,0.07697165757417679,0.11536221206188202
1002,0.18599647283554077,0.11677245944738388
1003,0.052610501646995544,0.1347348600625992
1004,0.33261510729789734,0.12427985817193984
1005,0.12697631120681763,0.16008279472589493
1006,0.2399793267250061,0.15503401011228563
1007,0.10431545972824097,0.18763554394245147
1008,0.07129399478435516,0.1712993413209915
1009,0.11131788045167923,0.17503603994846345
1010,0.09459225088357925,0.1307765945792198
1011,0.11451821774244308,0.12429978251457215
1012,0.10200918465852737,0.09920756071805954
1013,0.20403550565242767,0.09874630570411683
1014,0.06679261475801468,0.12529460787773133
1015,0.05768324062228203,0.11638955473899841
1016,0.056641098111867905,0.10900775268673897
1017,0.12902988493442535,0.09743232876062394
1018,0.03786524012684822,0.10283646881580352
1019,0.08651485294103622,0.06960241571068763
1020,0.16997922956943512,0.07354686334729195
1021,0.06990179419517517,0.09600606113672257
1022,0.06831889599561691,0.09865820035338402
1023,0.15025414526462555,0.08651600256562234
1024,0.08583233505487442,0.1089937835931778
1025,0.18658186495304108,0.10885728001594544
1026,0.1810315102338791,0.11217780709266663
1027,0.045940618962049484,0.1344037503004074
1028,0.054592542350292206,0.12992809489369392
1029,0.1349688321352005,0.11079577431082725
1030,0.23394836485385895,0.12062307372689247
1031,0.09449483454227448,0.13009637370705604
1032,0.21336810290813446,0.11278903856873512
1033,0.06627823412418365,0.14627453535795212
1034,0.2034226506948471,0.1486116737127304
1035,0.24802522361278534,0.16230243742465972
1036,0.12957920134067535,0.165117809176445
1037,0.10694395005702972,0.17213468253612518
1038,0.16042116284370422,0.15084985196590422
1039,0.19833144545555115,0.16967843770980834
1040,0.19600029289722443,0.16866019666194915
1041,0.06475961208343506,0.15825521051883698
1042,0.13617467880249023,0.1452912926673889
1043,0.14511197805404663,0.15113743841648103
1044,0.17263014614582062,0.1480756014585495
1045,0.22477132081985474,0.1429353415966034
1046,0.19853541254997253,0.14868954718112945
1047,0.1925191879272461,0.17544470727443695
1048,0.09643000364303589,0.1867136090993881
1049,0.12414953112602234,0.17697721421718599
1050,0.03915499895811081,0.16728109121322632
1051,0.08138755708932877,0.13015782684087754
1052,0.08366709202528,0.10672825574874878
1053,0.2756750285625458,0.08495783656835557
1054,0.08765513449907303,0.12080684155225754
1055,0.23445789515972137,0.11350796222686768
1056,0.03709544986486435,0.1525685414671898
1057,0.3861393332481384,0.1437101200222969
1058,0.18941862881183624,0.20420456826686859
1059,0.0751122310757637,0.1869532883167267
1060,0.13099615275859833,0.18444470763206483
1061,0.11917858570814133,0.16375235915184022
1062,0.21075735986232758,0.1801689863204956
1063,0.15351174771785736,0.14509259164333344
1064,0.18100327253341675,0.13791121542453766
1065,0.07134201377630234,0.15908942371606827
1066,0.11978843808174133,0.14715859591960906
1067,0.20851020514965057,0.14728056639432907
1068,0.14641694724559784,0.14683113545179366
1069,0.18826700747013092,0.14541217535734177
1070,0.2426019012928009,0.1468649223446846
1071,0.06952738016843796,0.18111689984798432
1072,0.23665787279605865,0.17106468826532364
1073,0.13302312791347504,0.17669422179460526
1074,0.1791982501745224,0.17401545792818068
1075,0.2029092162847519,0.172201706469059
1076,0.054980505257844925,0.16426316946744918
1077,0.08000434935092926,0.16135379448533058
1078,0.2565975487232208,0.1300230897963047
1079,0.2730696499347687,0.15473797395825387
1080,0.029430804774165154,0.17351225391030312
1081,0.06323973834514618,0.13881657160818578
1082,0.1301487535238266,0.140468418225646
1083,0.2805907428264618,0.1504972990602255
1084,0.1536102592945099,0.15529593788087367
1085,0.055340155959129333,0.13140405975282193
1086,0.10316005349159241,0.13658592998981475
1087,0.17715348303318024,0.144569993019104
1088,0.23883594572544098,0.15397093892097474
1089,0.09166288375854492,0.14561997950077057
1090,0.11490567773580551,0.1332305043935776
1091,0.1546095609664917,0.1451436087489128
1092,0.13819189369678497,0.15543351024389268
1093,0.04990676790475845,0.1476411923766136
1094,0.04963159188628197,0.10985535681247711
1095,0.09275829792022705,0.10144909843802452
1096,0.2032955139875412,0.09701962247490883
1097,0.08419153839349747,0.10675681307911873
1098,0.05403045564889908,0.09595674201846123
1099,0.06971662491559982,0.09678147956728936
1100,0.12959024310112,0.10079848617315293
1101,0.19610029458999634,0.10816487520933152
1102,0.2487257421016693,0.10672583132982254
1103,0.10613657534122467,0.1396326720714569
1104,0.30416592955589294,0.15005389600992203
1105,0.11778242886066437,0.19694375693798066
1106,0.22693374752998352,0.19458219408988953
1107,0.09104354679584503,0.20074888467788696
1108,0.09657402336597443,0.1692124456167221
1109,0.11657390743494034,0.16729993522167205
1110,0.07127350568771362,0.12978153079748153
1111,0.16609081625938416,0.1204797461628914
1112,0.10192430019378662,0.10831115990877152
1113,0.08832504600286484,0.11048731058835984
1114,0.05170903727412224,0.10883751511573792
1115,0.14947380125522614,0.0958645410835743
1116,0.12298647314310074,0.1115046001970768
1117,0.17216841876506805,0.10288373157382011
1118,0.19402346014976501,0.1169325552880764
1119,0.06196175143122673,0.13807223811745645
1120,0.16558784246444702,0.14012278094887734
1121,0.14662057161331177,0.14334558919072152
1122,0.09509063512086868,0.14807240888476372
1123,0.24391257762908936,0.13265685215592385
1124,0.06994790583848953,0.14263467565178872
1125,0.18097908794879913,0.14423190653324128
1126,0.19012580811977386,0.14731015563011168
1127,0.15175223350524902,0.1560112029314041
1128,0.1479281783103943,0.16734352260828017
1129,0.1006360799074173,0.14814664274454117
1130,0.2299756407737732,0.15428427755832672
1131,0.1475190818309784,0.16408358812332152
1132,0.1686897873878479,0.15556224286556244
1133,0.0858040452003479,0.15894975364208222
1134,0.1759970784187317,0.14652492702007294
1135,0.08705935627222061,0.1615971267223358
1136,0.07445672899484634,0.1330138698220253
1137,0.12064076960086823,0.1184013992547989
1138,0.11842166632413864,0.10879159569740296
1139,0.13553056120872498,0.1153151199221611
1140,0.13351869583129883,0.10722181648015976
1141,0.058966659009456635,0.1165136843919754
1142,0.13608452677726746,0.11341567039489746
1143,0.161503866314888,0.11650442183017731
1144,0.1511835753917694,0.12512086182832718
1145,0.14307956397533417,0.12825146466493606
1146,0.07500457018613815,0.13016363829374314
1147,0.11814363300800323,0.13337122052907943
1148,0.36753490567207336,0.1297830417752266
1149,0.07665485143661499,0.17098924964666368
1150,0.23516850173473358,0.15608350485563277
1151,0.16295892000198364,0.17450129240751266
1152,0.0950738936662674,0.19209216237068177
1153,0.08012187480926514,0.1874782145023346
1154,0.07524014264345169,0.12999560832977294
1155,0.16576677560806274,0.12971266657114028
1156,0.15025316178798676,0.11583232134580612
1157,0.2416808307170868,0.11329116970300675
1158,0.09659985452890396,0.1426125571131706
1159,0.035186320543289185,0.1459081530570984
1160,0.08797921240329742,0.13789738863706588
1161,0.06885085999965668,0.12233987599611282
1162,0.04447747394442558,0.10605941563844681
1163,0.28347864747047424,0.06661874428391457
1164,0.07635723054409027,0.10399450287222863
1165,0.09414612501859665,0.11222868487238884
1166,0.06750120222568512,0.11346206739544869
1167,0.1470818668603897,0.11319213584065438
1168,0.054160960018634796,0.1337130144238472
1169,0.10097720474004745,0.0878494769334793
1170,0.11577899754047394,0.09277347177267074
1171,0.2016863077878952,0.0971000462770462
1172,0.09461085498332977,0.12393706738948822
1173,0.1007433533668518,0.11344286501407623
1174,0.07813142985105515,0.12275934368371963
1175,0.11482075601816177,0.11819018870592117
1176,0.19668492674827576,0.11799854040145874
1177,0.29037705063819885,0.11699826419353485
1178,0.16909828782081604,0.15615150332450867
1179,0.17769622802734375,0.16982249021530152
1180,0.053150855004787445,0.18973544985055923
1181,0.3219567835330963,0.17740146964788436
1182,0.19981512427330017,0.20245584100484848
1183,0.21305501461029053,0.18434345573186875
1184,0.24554957449436188,0.19313480108976364
1185,0.10394226014614105,0.20670547038316728
1186,0.09883260726928711,0.216863751411438
1187,0.0825873538851738,0.17223891615867615
1188,0.22383110225200653,0.14879336208105087
1189,0.19268804788589478,0.15094857960939406
1190,0.2415277361869812,0.14037627428770066
1191,0.1524561643600464,0.1678933694958687
1192,0.06442776322364807,0.17861808091402054
1193,0.24386417865753174,0.1749861627817154
1194,0.074738509953022,0.17899277806282043
1195,0.153962641954422,0.15540287047624587
1196,0.22310179471969604,0.13788985162973405
1197,0.16501031816005707,0.15201897770166398
1198,0.056909285485744476,0.17213548868894576
1199,0.15011072158813477,0.13474451005458832
1200,0.054405611008405685,0.14981895238161086
1201,0.24370811879634857,0.1299075461924076
1202,0.12661096453666687,0.1340288110077381
1203,0.12129312008619308,0.12634894028306007
1204,0.15885818004608154,0.1392257072031498
1205,0.15221095085144043,0.14097519889473914
1206,0.12105592340230942,0.1605362668633461
1207,0.09965379536151886,0.13600582778453826
1208,0.15809135138988495,0.13061439394950866
1209,0.15261507034301758,0.13797404021024703
1210,0.11358186602592468,0.13672541826963425
1211,0.264094740152359,0.1289996013045311
1212,0.16484929621219635,0.157607364654541
1213,0.04874033480882645,0.17064646482467652
1214,0.16641266644001007,0.14877626150846482
1215,0.05248202383518219,0.1515357807278633
1216,0.28244322538375854,0.13931581228971482
1217,0.06771326810121536,0.14298550933599471
1218,0.1415896713733673,0.12355830371379853
1219,0.12739306688308716,0.1421281710267067
1220,0.18510133028030396,0.13432425111532212
1221,0.12289897352457047,0.16084811240434646
1222,0.30529212951660156,0.12893926203250886
1223,0.08600784838199615,0.1764550343155861
1224,0.13444149494171143,0.16533866971731187
1225,0.06932562589645386,0.1667483553290367
1226,0.04595276340842247,0.1435932144522667
1227,0.17682194709777832,0.12820397242903708
1228,0.08389297127723694,0.10250993594527244
1229,0.07498496025800705,0.1020869605243206
1230,0.1537819355726242,0.09019565358757972
1231,0.2594362497329712,0.1070869155228138
1232,0.08723730593919754,0.14978361278772354
1233,0.0945424884557724,0.1318666845560074
1234,0.16034752130508423,0.1339965879917145
1235,0.1345207244157791,0.1510691002011299
1236,0.1324366331100464,0.1472168579697609
1237,0.06854575872421265,0.12181693464517593
1238,0.046332456171512604,0.11807862520217896
1239,0.1826339215040207,0.108436618745327
1240,0.0761999562382698,0.11289389878511429
1241,0.18987266719341278,0.10122974514961243
1242,0.12313592433929443,0.1127169519662857
1243,0.15799108147621155,0.12363498508930207
1244,0.05441839247941971,0.14596671015024185
1245,0.06857763975858688,0.12032360434532166
1246,0.04038811847567558,0.11879914104938508
1247,0.2890079617500305,0.08890223130583763
1248,0.27977901697158813,0.12207663878798485
1249,0.14695298671722412,0.14643422588706018
1250,0.10831572115421295,0.16494114473462104
1251,0.299527645111084,0.17288876101374626
1252,0.17167998850345612,0.22471666634082793
1253,0.30873963236808777,0.20125107169151307
1254,0.21021029353141785,0.20704319477081298
1255,0.1897968202829361,0.21969465613365174
1256,0.19312073290348053,0.23599087595939636
1257,0.11657629162073135,0.21470949351787566
1258,0.16422152519226074,0.20368875414133072
1259,0.15323029458522797,0.1747851327061653
1260,0.18174344301223755,0.16338913291692733
1261,0.2173120081424713,0.16177845746278763
1262,0.1529029756784439,0.1666167125105858
1263,0.0991605892777443,0.1738820493221283
1264,0.20243260264396667,0.160869862139225
1265,0.1724480241537094,0.17071032375097275
1266,0.14761696755886078,0.16885123997926713
1267,0.15392380952835083,0.15491223186254502
1268,0.1867382675409317,0.1551163986325264
1269,0.18484735488891602,0.17263193428516388
1270,0.13043086230754852,0.16911488473415376
1271,0.13191872835159302,0.16071145236492157
1272,0.1117231696844101,0.15757180452346803
1273,0.11868768185377121,0.14913167655467988
1274,0.10658080130815506,0.13552155941724778
1275,0.049146994948387146,0.11986824870109558
1276,0.1479659527540207,0.10361147522926331
1277,0.10237190872430801,0.10682092010974883
1278,0.10630115866661072,0.10495066791772842
1279,0.26127609610557556,0.10247336328029633
1280,0.07911290973424911,0.13341242223978042
1281,0.3295607268810272,0.13940560519695283
1282,0.13259956240653992,0.17572456002235412
1283,0.21879830956459045,0.18177009075880052
1284,0.0717121884226799,0.20426952093839645
1285,0.38676777482032776,0.16635673940181733
1286,0.12453090399503708,0.22788771241903305
1287,0.1568465381860733,0.18688174784183503
1288,0.09770601987838745,0.1917311429977417
1289,0.15934501588344574,0.1675126850605011
1290,0.11175074428319931,0.18503925055265427
1291,0.08443126827478409,0.1300358444452286
1292,0.14470209181308746,0.12201591730117797
1293,0.03482121229171753,0.1195870280265808
1294,0.27039387822151184,0.10701006650924683
1295,0.1409701704978943,0.12921983897686004
1296,0.10170488059520721,0.13506372421979904
1297,0.2097230702638626,0.13851844668388366
1298,0.17226174473762512,0.1515226423740387
1299,0.19705387949943542,0.17901074886322021
1300,0.29535728693008423,0.16434274911880492
1301,0.1123131588101387,0.19522017240524292
1302,0.11331918835639954,0.19734182804822922
1303,0.16033034026622772,0.1780610516667366
1304,0.12586475908756256,0.17567477077245713
1305,0.10718925297260284,0.16143694669008254
1306,0.08373352140188217,0.12380333989858627
1307,0.2078671157360077,0.11808741241693496
1308,0.21124108135700226,0.1369969978928566
1309,0.07901475578546524,0.14717914611101152
1310,0.061218030750751495,0.13780914545059203
1311,0.2584114372730255,0.12861490100622178
1312,0.19433610141277313,0.16355048418045043
1313,0.22592471539974213,0.16084428131580353
1314,0.042899083346128464,0.1637810081243515
1315,0.12725429236888885,0.15655787363648416
1316,0.15933722257614136,0.16976512596011162
1317,0.2268102765083313,0.1499502830207348
1318,0.04761706665158272,0.15644511803984643
1319,0.15227538347244263,0.12078358829021454
1320,0.17665691673755646,0.14265884831547737
1321,0.12353180348873138,0.1525393731892109
1322,0.06401648372411728,0.1453782893717289
1323,0.12238527834415436,0.11281953081488609
1324,0.11900008469820023,0.12777317315340042
1325,0.21764636039733887,0.12111811339855194
1326,0.21290048956871033,0.12931600213050842
1327,0.09014222025871277,0.1471897393465042
1328,0.05669126287102699,0.15241488665342331
1329,0.0698506087064743,0.13927608355879784
1330,0.1255655139684677,0.12944618836045266
1331,0.06975758820772171,0.11103001907467842
1332,0.09616382420063019,0.0824014388024807
1333,0.1663805991411209,0.08360575959086418
1334,0.1477344036102295,0.10554362684488297
1335,0.15082816779613495,0.121120385825634
1336,0.12746398150920868,0.12617291659116744
1337,0.20976275205612183,0.13771419525146483
1338,0.12529602646827698,0.16043398082256316
1339,0.1364380419254303,0.1522170662879944
1340,0.07818961888551712,0.14995779395103453
1341,0.04065989702939987,0.13543008416891097
1342,0.20942305028438568,0.11806926727294922
1343,0.12345719337463379,0.11800132691860199
1344,0.11979561299085617,0.11763356029987335
1345,0.10257177799940109,0.11430507451295853
1346,0.1905399113893509,0.11918150633573532
1347,0.1722433716058731,0.14915750920772552
1348,0.05622003600001335,0.14172157347202302
1349,0.11911903321743011,0.1282741419970989
1350,0.17645032703876495,0.12813882604241372
1351,0.1855633556842804,0.1429145358502865
1352,0.07676985114812851,0.14191922470927237
1353,0.09133049100637436,0.12282452061772346
1354,0.0631924569606781,0.12984661161899566
1355,0.06908593326807022,0.11866129636764526
1356,0.1085687056183815,0.09718841761350631
1357,0.128679096698761,0.08178948760032653
1358,0.16045579314231873,0.09217133671045304
1359,0.06969348341226578,0.1059963971376419
1360,0.15467214584350586,0.10729660242795944
1361,0.1676928997039795,0.12441384494304657
1362,0.08291853219270706,0.13623868376016618
1363,0.3531857132911682,0.1270865708589554
1364,0.11946091055870056,0.16563255488872528
1365,0.05524750053882599,0.17558604031801223
1366,0.19263291358947754,0.15570111125707625
1367,0.09260088950395584,0.16068911403417588
1368,0.1347026377916336,0.16262558549642564
1369,0.11292000859975815,0.1189289703965187
1370,0.06861738115549088,0.11762079000473022
1371,0.14747260510921478,0.1202947661280632
1372,0.3285728693008423,0.11126270443201065
1373,0.20463517308235168,0.15845710039138794
1374,0.14291690289974213,0.17244360744953155
1375,0.08127044886350632,0.17844298630952835
1376,0.21688690781593323,0.18097359985113143
1377,0.12285660952329636,0.19485646039247512
1378,0.05033367499709129,0.15371320843696595
1379,0.22236981987953186,0.12285290881991387
1380,0.20513653755187988,0.13874349221587182
1381,0.20535686612129211,0.16351670995354653
1382,0.06515238434076309,0.1612107016146183
