,health index,MA_health index
706,0.7625396251678467,0.7862951993942261
707,0.8270198702812195,0.7754966139793396
708,0.7718513011932373,0.801420783996582
709,0.7890221476554871,0.7692401885986329
710,0.8057540059089661,0.7841007590293885
711,0.8531854152679443,0.7912373900413513
712,0.8512791991233826,0.8093665480613709
713,0.7530690431594849,0.8142184138298034
714,0.7547543048858643,0.810461962223053
715,0.8092055320739746,0.8036083936691284
716,0.8455045819282532,0.8042986989021301
717,0.7984555959701538,0.8027625322341919
718,0.7679732441902161,0.7921978116035462
719,0.8970288038253784,0.7951786518096924
720,0.7843805551528931,0.8236335515975952
721,0.8969345092773438,0.8186685562133789
722,0.7420762181282043,0.828954541683197
723,0.8386877179145813,0.8176786661148071
724,0.773642361164093,0.8318215608596802
725,0.7147963047027588,0.8071442723274231
726,0.8771082162857056,0.7932274222373963
727,0.8607351183891296,0.7892621636390686
728,0.8041382431983948,0.8129939436912537
729,0.7491255402565002,0.8060840487480163
730,0.7892144918441772,0.8011806845664978
731,0.782349705696106,0.8160643219947815
732,0.8612955808639526,0.7971126198768616
733,0.8774511218070984,0.7972247123718261
734,0.8744577169418335,0.8118872880935669
735,0.847219705581665,0.8369537234306336
736,0.8229168653488159,0.8485547661781311
737,0.8602896928787231,0.8566681981086731
738,0.8341087102890015,0.8564670205116272
739,0.7515161633491516,0.8477985382080078
740,0.7421661019325256,0.8232102274894715
741,0.8209205865859985,0.8021995067596436
742,0.7696033716201782,0.8018002510070801
743,0.7522003054618835,0.783662986755371
744,0.8475892543792725,0.7672813057899475
745,0.8265595436096191,0.7864959239959717
746,0.797051191329956,0.8033746123313904
747,0.8396255373954773,0.7986007332801819
748,0.8324756026268005,0.8126051664352417
749,0.7846485376358032,0.8286602258682251
750,0.7591062188148499,0.8160720825195312
751,0.8413611650466919,0.8025814175605774
752,0.876008927822113,0.8114434123039246
753,0.7976978421211243,0.8187200903892518
754,0.8217554092407227,0.8117645382881165
755,0.8357217311859131,0.8191859126091003
756,0.8349989056587219,0.834509015083313
757,0.795635461807251,0.833236563205719
758,0.8920550346374512,0.8171618700027465
759,0.8371484279632568,0.836033308506012
760,0.6996845006942749,0.8391119122505188
761,0.6975830793380737,0.8119044661521911
762,0.6957132816314697,0.7844213008880615
763,0.856314480304718,0.7644368648529053
764,0.8007146716117859,0.7572887539863586
765,0.8755776882171631,0.7500020027160644
766,0.8090868592262268,0.785180640220642
767,0.8541105389595032,0.8074813961982727
768,0.7922773957252502,0.8391608476638794
769,0.7410194873809814,0.8263534307479858
770,0.8115499019622803,0.8144143939018249
771,0.8021717667579651,0.8016088366508484
772,0.6837409734725952,0.8002258181571961
773,0.7851612567901611,0.7661519050598145
774,0.8146372437477112,0.7647286772727966
775,0.8702861070632935,0.7794522285461426
776,0.7716601490974426,0.7911994695663452
777,0.7405210733413696,0.7850971460342407
778,0.6938452124595642,0.7964531660079956
779,0.8178009390830994,0.7781899571418762
780,0.8253486752510071,0.7788226962089538
781,0.7688353061676025,0.7698352098464966
782,0.8566002249717712,0.7692702412605286
783,0.8575823307037354,0.7924860715866089
784,0.8225939273834229,0.8252334952354431
785,0.7435702681541443,0.8261920928955078
786,0.7842977643013,0.8098364114761353
787,0.888670802116394,0.8129289031028748
788,0.8094378709793091,0.8193430185317994
789,0.7664903402328491,0.8097141265869141
790,0.7552129626274109,0.7984934091567993
791,0.769304633140564,0.8008219480514527
792,0.7090917825698853,0.7978233218193054
793,0.6857481598854065,0.7619075179100037
794,0.8251689076423645,0.7371695756912231
795,0.8649609684944153,0.7489052891731263
796,0.8497713804244995,0.7708548903465271
797,0.7493790984153748,0.7869482398033142
798,0.8875522613525391,0.7950057029724121
799,0.8125364184379578,0.8353665232658386
800,0.698009192943573,0.8328400254249573
801,0.7681756019592285,0.7994496703147889
802,0.821333646774292,0.7831305146217347
803,0.8012686371803284,0.797521424293518
804,0.8837381601333618,0.780264699459076
805,0.8343967795372009,0.7945050477981568
806,0.7732523679733276,0.8217825651168823
807,0.8249281048774719,0.8227979183197022
808,0.8243480920791626,0.8235168099403382
809,0.8002946972846985,0.8281327009201049
810,0.8123986721038818,0.8114440083503723
811,0.7860854864120483,0.8070443868637085
812,0.8055871725082397,0.8096110105514527
813,0.7998077869415283,0.8057428240776062
814,0.7381243705749512,0.8008347630500794
815,0.7357813119888306,0.7884006977081299
816,0.7457987070083618,0.7730772256851196
817,0.8321093916893005,0.7650198698043823
818,0.7920117974281311,0.7703243136405945
819,0.7529920935630798,0.7687651157379151
820,0.7139691710472107,0.7717386603355407
821,0.7977727055549622,0.7673762321472168
822,0.833396315574646,0.7777710318565368
823,0.8492243885993958,0.778028416633606
824,0.7908089756965637,0.7894709348678589
825,0.8762639760971069,0.7970343112945557
826,0.8670740127563477,0.829493272304535
827,0.6885136961936951,0.843353533744812
828,0.8561906218528748,0.8143770098686218
829,0.7389825582504272,0.8157702565193177
830,0.8780927658081055,0.8054049730300903
831,0.8782475590705872,0.80577073097229
832,0.8371466398239136,0.808005440235138
833,0.7214400768280029,0.8377320289611816
834,0.7800596952438354,0.8107819199562073
835,0.7653645277023315,0.8189973473548889
836,0.8232763409614563,0.7964516997337341
837,0.8080359101295471,0.785457456111908
838,0.7129369974136353,0.7796353101730347
839,0.7893093824386597,0.7779346942901612
840,0.7963261008262634,0.7797846317291259
841,0.8139217495918274,0.7859769463539124
842,0.7892646193504333,0.7841060280799865
843,0.7857076525688171,0.7803517699241638
844,0.7994920611381531,0.7949059009552002
845,0.6863259077072144,0.7969424366950989
846,0.7321028113365173,0.7749423980712891
847,0.8041214942932129,0.758578610420227
848,0.7196600437164307,0.7615499854087829
849,0.7233386039733887,0.7483404636383056
850,0.8111454248428345,0.7331097722053528
851,0.801776111125946,0.7580736756324769
852,0.7090858817100525,0.7720083355903625
853,0.7932454347610474,0.7530012130737305
854,0.803105890750885,0.7677182912826538
855,0.7909801602363586,0.783671748638153
856,0.8677598237991333,0.779638695716858
857,0.7917964458465576,0.7928354382514954
858,0.7751134037971497,0.8093775510787964
859,0.8734282851219177,0.8057511448860168
860,0.8581190705299377,0.8198156237602234
861,0.8402870893478394,0.8332434058189392
862,0.8795831203460693,0.8277488589286804
863,0.8918493390083313,0.8453061938285827
864,0.6962597966194153,0.8686533808708191
865,0.699504554271698,0.8332196831703186
866,0.8357453942298889,0.8014967799186706
867,0.7847437858581543,0.8005884408950805
868,0.8670896887779236,0.7816205739974975
869,0.7506201267242432,0.776668643951416
870,0.7145820260047913,0.7875407099723816
871,0.8108916878700256,0.7905562043190002
872,0.8044113516807556,0.7855854630470276
873,0.752732515335083,0.7895189762115479
874,0.7726415991783142,0.7666475415229798
875,0.7128347754478455,0.7710518360137939
876,0.7334685325622559,0.7707023859024048
877,0.8369534611701965,0.7552177548408509
878,0.7327151894569397,0.761726176738739
879,0.8623230457305908,0.7577227115631103
880,0.7553709745407104,0.7756590008735657
881,0.8654868006706238,0.7841662406921387
882,0.8284962177276611,0.8105698943138122
883,0.8000717759132385,0.8088784456253052
884,0.7362716794013977,0.8223497629165649
885,0.7836121916770935,0.7971394896507263
886,0.6920890212059021,0.8027877330780029
887,0.6815561652183533,0.7681081771850586
888,0.6392949223518372,0.7387201666831971
889,0.8391993045806885,0.7065647959709167
890,0.8472552299499512,0.7271503210067749
891,0.7587421536445618,0.7398789286613464
892,0.839939296245575,0.7532095551490784
893,0.8905800580978394,0.7848861813545227
894,0.936387300491333,0.8351432085037231
895,0.9336498975753784,0.8545808076858521
896,0.7153874039649963,0.8718597412109375
897,0.6947864294052124,0.8631887912750245
898,0.8203661441802979,0.8341582179069519
899,0.8122518062591553,0.8201154351234436
900,0.8571291565895081,0.795288336277008
901,0.8303351402282715,0.7799841880798339
902,0.7776384353637695,0.8029737353324891
903,0.8485007286071777,0.8195441365242004
904,0.8486895561218262,0.8251710534095764
905,0.7922126054763794,0.8324586033821106
906,0.8947234749794006,0.8194752931594849
907,0.8132497668266296,0.8323529601097107
908,0.8397956490516663,0.8394752264022827
909,0.682110071182251,0.8377342104911805
910,0.8246203660964966,0.8044183135032654
911,0.8681887984275818,0.8108998656272888
912,0.8754029870033264,0.805592930316925
913,0.8243205547332764,0.8180235743522644
914,0.7684586048126221,0.8149285554885864
915,0.8320586085319519,0.8321982622146606
916,0.7805054783821106,0.8336859107017517
917,0.7944865226745605,0.8161492466926574
918,0.7659088969230652,0.7999659538269043
919,0.7969441413879395,0.788283622264862
920,0.8241888284683228,0.7939807295799255
921,0.8345257043838501,0.7924067735671997
922,0.789176881313324,0.8032108187675476
923,0.7485875487327576,0.8021488904953002
924,0.8474554419517517,0.7986846208572388
925,0.8232236504554749,0.8087868809700012
926,0.8705745339393616,0.8085938453674316
927,0.837938129901886,0.815803611278534
928,0.6649133563041687,0.8255558609962463
929,0.7768882513046265,0.8088210225105286
930,0.8334978222846985,0.7947075843811036
931,0.8736161589622498,0.7967624187469482
932,0.6777915954589844,0.7973707437515258
933,0.849437415599823,0.7653414368629455
934,0.8152094483375549,0.8022462487220764
935,0.850514829158783,0.8099104881286621
936,0.7580880522727966,0.813313889503479
937,0.9205328822135925,0.7902082681655884
938,0.7141392230987549,0.83875652551651
939,0.8057088851928711,0.8116968870162964
940,0.7525030374526978,0.8097967743873596
941,0.8069499731063843,0.7901944160461426
942,0.7327302098274231,0.7999668002128602
943,0.7928656339645386,0.7624062657356262
944,0.8023554682731628,0.7781515479087829
945,0.8315942287445068,0.7774808645248413
946,0.7883418202400208,0.7932991027832031
947,0.8314949870109558,0.7895774722099305
948,0.7180463671684265,0.809330427646637
949,0.8617972731590271,0.7943665742874145
950,0.8690325617790222,0.8062549352645874
951,0.7948494553565979,0.8137426018714905
952,0.7647127509117126,0.8150441288948059
953,0.7243139147758484,0.8016876816749573
954,0.7788858413696289,0.8029411911964417
955,0.8038665652275085,0.786358904838562
956,0.8789306282997131,0.7733257055282593
957,0.8319671154022217,0.7901419401168823
958,0.6814431548118591,0.8035928130149841
959,0.9606748223304749,0.7950186610221863
960,0.7852997183799744,0.8313764572143555
961,0.8590118288993835,0.8276630878448487
962,0.8376325964927673,0.8236793279647827
963,0.8606455326080322,0.8248124241828918
964,0.6894010305404663,0.8606528997421264
965,0.7644962668418884,0.8063981413841248
966,0.6994965076446533,0.8022374510765076
967,0.8469977378845215,0.7703343868255615
968,0.7564936280250549,0.7722074151039123
969,0.7075133919715881,0.7513770341873169
970,0.7953583598136902,0.7549995064735413
971,0.7835607528686523,0.7611719250679017
972,0.7640063166618347,0.7779847741127014
973,0.8068013191223145,0.761386489868164
974,0.7597443461418152,0.7714480280876159
975,0.668013870716095,0.7818942189216613
976,0.7691938281059265,0.7564253211021423
977,0.9013113975524902,0.7535519361495971
978,0.7510097622871399,0.7810129523277283
979,0.8210586905479431,0.7698546409606933
980,0.7661336064338684,0.782117509841919
981,0.764642059803009,0.8017414569854736
982,0.6544074416160583,0.8008311033248902
983,0.7476556897163391,0.7514503121376037
984,0.5744826793670654,0.7507794976234436
985,0.7421541810035706,0.7014642953872681
986,0.7461033463478088,0.6966684103012085
987,0.7670706510543823,0.6929606676101685
988,0.8240546584129333,0.7154933094978333
989,0.7294518947601318,0.730773103237152
990,0.8666563034057617,0.7617669463157654
991,0.8060989379882812,0.7866673707962036
992,0.778937041759491,0.798666489124298
993,0.8888312578201294,0.8010397672653198
994,0.7511267066001892,0.813995087146759
995,0.7213078141212463,0.8183300495147705
996,0.7209144234657288,0.7892603516578675
997,0.7882580757141113,0.7722234487533569
998,0.7669516205787659,0.774087655544281
999,0.8802165389060974,0.7497117280960083
1000,0.7984865307807922,0.7755296945571899
1001,0.7431536912918091,0.7909654378890991
1002,0.7778393626213074,0.7954132914543152
1003,0.8487935662269592,0.7933295488357544
1004,0.8145486116409302,0.809697937965393
1005,0.7486573457717896,0.7965643525123596
1006,0.8193859457969666,0.786598515510559
1007,0.8045886754989624,0.8018449664115905
1008,0.8013519048690796,0.8071948289871216
1009,0.7367636561393738,0.7977064967155456
1010,0.6656657457351685,0.7821495056152343
1011,0.8120194673538208,0.7655511856079101
1012,0.8319457769393921,0.764077889919281
1013,0.7102243304252625,0.7695493102073669
1014,0.7555917501449585,0.7513237953186035
1015,0.7762886881828308,0.7550894141197204
1016,0.8318576216697693,0.7772140026092529
1017,0.7288219332695007,0.7811816334724426
1018,0.7971813678741455,0.7605568647384644
1019,0.737426221370697,0.7779482722282409
1020,0.7460969090461731,0.7743151664733887
1021,0.8026018142700195,0.7682768106460571
1022,0.77437424659729,0.7624256491661072
1023,0.9413734674453735,0.771536111831665
1024,0.7185265421867371,0.8003745317459107
1025,0.7936885952949524,0.7965945959091186
1026,0.6964439153671265,0.8061129331588746
1027,0.8103619813919067,0.7848813533782959
1028,0.771112322807312,0.7920789003372193
1029,0.6622638702392578,0.7580266714096069
1030,0.7407760620117188,0.7467741370201111
1031,0.8393073678016663,0.7361916303634644
1032,0.8936054706573486,0.7647643208503723
1033,0.8086682558059692,0.7814130187034607
1034,0.8070077896118164,0.7889242053031922
1035,0.7348505258560181,0.8178729891777039
1036,0.750538170337677,0.8166878819465637
1037,0.7409566044807434,0.7989340424537659
1038,0.7574430704116821,0.7684042692184448
1039,0.8542662262916565,0.7581592321395874
1040,0.7480598092079163,0.7676109194755554
1041,0.7661434412002563,0.770252776145935
1042,0.7397095561027527,0.773373830318451
1043,0.8125342726707458,0.7731244206428528
1044,0.8147240281105042,0.7841426610946656
1045,0.7095410227775574,0.776234221458435
1046,0.8352466225624084,0.7685304641723633
1047,0.8260104060173035,0.7823511004447937
1048,0.8115707635879517,0.7996112704277039
1049,0.7667165994644165,0.799418568611145
1050,0.8307937383651733,0.7898170828819275
1051,0.8293288350105286,0.8140676259994507
1052,0.8600748181343079,0.8128840684890747
1053,0.8401552438735962,0.8196969509124756
1054,0.8273593187332153,0.8254138469696045
1055,0.9377626776695251,0.8375423908233642
1056,0.8247799277305603,0.8589361786842347
1057,0.786098062992096,0.8580263972282409
1058,0.739234447479248,0.8432310461997986
1059,0.8036152720451355,0.823046886920929
1060,0.8106807470321655,0.818298077583313
1061,0.7152289152145386,0.7928816914558411
1062,0.76891028881073,0.7709714889526367
1063,0.8199254274368286,0.7675339341163635
1064,0.7211391925811768,0.7836721301078796
1065,0.8713694214820862,0.7671769142150879
1066,0.8299411535263062,0.779314649105072
1067,0.8012611269950867,0.8022570967674255
1068,0.7558625340461731,0.8087272644042969
1069,0.7649837732315063,0.7959146857261657
1070,0.7686775326728821,0.8046836018562317
1071,0.8318348526954651,0.7841452240943909
1072,0.8336693644523621,0.7845239639282227
1073,0.8024566173553467,0.7910056114196777
1074,0.8160403966903687,0.8003244280815125
1075,0.7755178809165955,0.8105357527732849
1076,0.7850035429000854,0.8119038224220276
1077,0.7398725152015686,0.8025375604629517
1078,0.7875183820724487,0.783778190612793
1079,0.8567661046981812,0.7807905435562134
1080,0.8699996471405029,0.7889356851577759
1081,0.7636362314224243,0.8078320384025574
1082,0.7916796803474426,0.8035585761070252
1083,0.7565435171127319,0.8139200091362
1084,0.8359152674674988,0.8077250361442566
1085,0.8348462581634521,0.8035548686981201
1086,0.8854594230651855,0.79652419090271
1087,0.8759064674377441,0.8208888292312622
1088,0.7795020341873169,0.8377341866493225
1089,0.7437576055526733,0.8423258900642395
1090,0.7294101715087891,0.8238943576812744
1091,0.7625700235366821,0.8028071403503418
1092,0.7595901489257812,0.7782292604446411
1093,0.7889540791511536,0.7549659967422485
1094,0.7169245481491089,0.7568564057350159
1095,0.8309412002563477,0.751489794254303
1096,0.7886121869087219,0.7717960000038147
1097,0.7494760155677795,0.7770044326782226
1098,0.7372073531150818,0.7749816060066224
1099,0.8100954294204712,0.7646322607994079
1100,0.8152471780776978,0.7832664370536804
1101,0.781254231929779,0.7801276326179505
1102,0.7046290636062622,0.7786560416221618
1103,0.8431545495986938,0.7696866512298584
1104,0.7607250809669495,0.7908760905265808
1105,0.7111701965332031,0.7810020208358764
1106,0.7567547559738159,0.7601866245269775
1107,0.7663168907165527,0.7552867293357849
1108,0.7224999070167542,0.767624294757843
1109,0.787372887134552,0.7434933662414551
1110,0.816702663898468,0.7488229274749756
1111,0.7789479494094849,0.7699294209480285
1112,0.8535784482955933,0.7743680596351623
1113,0.6575119495391846,0.7918203711509705
1114,0.8310214281082153,0.7788227796554565
1115,0.8074835538864136,0.7875524878501892
1116,0.7616986632347107,0.7857086658477783
1117,0.8543043732643127,0.7822588086128235
1118,0.835065484046936,0.7824039936065674
1119,0.9151103496551514,0.8179147005081177
1120,0.8449764847755432,0.8347324848175048
1121,0.8765093088150024,0.8422310709953308
1122,0.7433176040649414,0.8651932001113891
1123,0.7469466924667358,0.8429958462715149
1124,0.741321325302124,0.8253720879554749
1125,0.6932935118675232,0.7906142830848694
1126,0.7724738121032715,0.7602776885032654
1127,0.8342382907867432,0.7394705891609192
1128,0.6785966157913208,0.7576547265052795
1129,0.6994878053665161,0.7439847111701965
1130,0.7265030145645142,0.7356180071830749
1131,0.7752640247344971,0.7422599077224732
1132,0.8263880610466003,0.7428179502487182
1133,0.8178579807281494,0.7412479043006897
1134,0.743409276008606,0.7691001772880555
1135,0.8458040952682495,0.7778844714164734
1136,0.8176630735397339,0.8017446875572205
1137,0.7724393606185913,0.8102244973182678
1138,0.7133195400238037,0.799434757232666
1139,0.8193121552467346,0.7785270690917969
1140,0.7354969382286072,0.7937076449394226
1141,0.8554782867431641,0.7716462135314941
1142,0.7584213018417358,0.7792092561721802
1143,0.7548968195915222,0.776405644416809
1144,0.7734164595603943,0.7847211003303528
1145,0.8278990983963013,0.7755419611930847
1146,0.642358124256134,0.7940223932266235
1147,0.8618541955947876,0.7513983607292175
1148,0.7114577889442444,0.7720849394798279
1149,0.8548465371131897,0.7633971333503723
1150,0.9119922518730164,0.7796831488609314
1151,0.9174940586090088,0.7965017795562744
1152,0.76800137758255,0.8515289664268494
1153,0.7570199370384216,0.8327584028244018
1154,0.8108177781105042,0.8418708324432373
1155,0.8338100910186768,0.8330650806427002
1156,0.8350784182548523,0.8174286484718323
1157,0.7743894457817078,0.800945520401001
1158,0.8387978076934814,0.8022231340408326
1159,0.8043495416641235,0.8185787081718445
1160,0.7366635203361511,0.8172850608825684
1161,0.8684293627738953,0.7978557467460632
1162,0.8039472699165344,0.8045259356498718
1163,0.6908703446388245,0.8104375004768372
1164,0.8521212339401245,0.7808520078659058
1165,0.793929934501648,0.790406346321106
1166,0.8745966553688049,0.8018596291542053
1167,0.8333733677864075,0.8030930876731872
1168,0.81907057762146,0.8089783072471619
1169,0.8538560271263123,0.834618353843689
1170,0.8549666404724121,0.8349653124809265
1171,0.8782426118850708,0.8471726536750793
1172,0.7742407321929932,0.8479018449783325
1173,0.8238869905471802,0.8360753178596496
1174,0.8312283158302307,0.8370386004447937
1175,0.7923887968063354,0.8325130581855774
1176,0.8983760476112366,0.8199974894523621
1177,0.8565810918807983,0.8240241765975952
1178,0.7946028709411621,0.8404922485351562
1179,0.7865676879882812,0.8346354246139527
1180,0.8048171401023865,0.8257032990455627
1181,0.8051535487174988,0.8281889677047729
1182,0.7268813252449036,0.8095444679260254
1183,0.9114255905151367,0.7836045145988464
1184,0.8136813640594482,0.8069690585136413
1185,0.8113800287246704,0.8123917937278747
1186,0.8034911155700684,0.8137043714523315
1187,0.7642244100570679,0.8133718848228455
1188,0.7828309535980225,0.8208405017852783
1189,0.801458477973938,0.7951215744018555
1190,0.7812920212745667,0.7926769971847534
1191,0.8054102063179016,0.7866593956947326
1192,0.797831654548645,0.7870432138442993
1193,0.8159637451171875,0.7937646627426147
1194,0.7588208317756653,0.8003912210464478
1195,0.8183761239051819,0.7918636918067932
1196,0.7018007636070251,0.7992805123329163
1197,0.7480883598327637,0.7785586237907409
1198,0.7260422706604004,0.7686099648475647
1199,0.8251677751541138,0.7506256699562073
1200,0.7541886568069458,0.763895058631897
1201,0.7447507977485657,0.7510575652122498
1202,0.7655470371246338,0.7596475720405579
1203,0.7631011605262756,0.7631393074989319
1204,0.684578001499176,0.7705510854721069
1205,0.78487628698349,0.7424331307411194
1206,0.8244525194168091,0.7485706567764282
1207,0.7761104106903076,0.7645110011100769
1208,0.8686155080795288,0.7666236758232117
1209,0.7713534832000732,0.7877265453338623
1210,0.7827098965644836,0.8050816416740417
1211,0.8234589099884033,0.8046483635902405
1212,0.8488047122955322,0.8044496417045593
1213,0.8682625889778137,0.8189885020256042
1214,0.8165297508239746,0.8189179182052613
1215,0.9068558812141418,0.8279531717300415
1216,0.6482770442962646,0.8527823686599731
1217,0.7194812893867493,0.8177459955215454
1218,0.8349437713623047,0.7918813109397889
1219,0.8047544956207275,0.785217547416687
1220,0.8415113091468811,0.7828624963760376
1221,0.8870233297348022,0.7697935819625854
1222,0.8485445380210876,0.817542839050293
1223,0.7905077338218689,0.8433554887771606
1224,0.7606437802314758,0.8344682812690735
1225,0.7638142704963684,0.8256461381912231
1226,0.8563744425773621,0.8101067304611206
1227,0.8246088624000549,0.8039769530296326
1228,0.8041051030158997,0.799189817905426
1229,0.7544776201248169,0.8019092917442322
1230,0.7808566093444824,0.8006760597229003
1231,0.8121460676193237,0.8040845274925232
1232,0.8477380871772766,0.7952388525009155
1233,0.7774896025657654,0.7998646974563599
1234,0.7476394176483154,0.794541597366333
1235,0.8035269975662231,0.7931739568710328
1236,0.7726881504058838,0.7977080345153809
1237,0.6873971223831177,0.7898164510726928
1238,0.7405955195426941,0.757748258113861
1239,0.8174600005149841,0.7503694415092468
1240,0.8047564029693604,0.7643335580825805
1241,0.7867052555084229,0.764579439163208
1242,0.7684419751167297,0.7673828601837158
1243,0.8083697557449341,0.7835918307304383
1244,0.7093738913536072,0.7971466779708862
1245,0.7452285289764404,0.7755294561386108
1246,0.731844425201416,0.7636238813400269
1247,0.8813440799713135,0.7526517152786255
1248,0.7384049296379089,0.7752321362495422
1249,0.8019701242446899,0.7612391710281372
1250,0.8110694289207458,0.7797584176063538
1251,0.7883269786834717,0.7929265975952149
1252,0.7378304600715637,0.804223108291626
1253,0.7692033648490906,0.775520384311676
1254,0.8377546072006226,0.7816800713539124
1255,0.760057270526886,0.7888369679450988
1256,0.8079742193222046,0.778634536266327
1257,0.7441815733909607,0.7825639843940735
1258,0.7119961977005005,0.7838342070579529
1259,0.8425919413566589,0.7723927736282349
1260,0.83521568775177,0.7733602404594422
1261,0.7445616126060486,0.7883919239044189
1262,0.6116350293159485,0.7757094025611877
1263,0.7122759222984314,0.7492000937461853
1264,0.7055625319480896,0.7492560386657715
1265,0.6413097381591797,0.7218501567840576
1266,0.7825219035148621,0.6830689668655395
1267,0.7934731245040894,0.6906610250473022
1268,0.793682873249054,0.7270286440849304
1269,0.7937280535697937,0.7433100342750549
1270,0.6971957683563232,0.7609431385993958
1271,0.6822079420089722,0.7721203446388245
1272,0.6838313341140747,0.7520575523376465
1273,0.7414941787719727,0.7301291942596435
1274,0.8097479343414307,0.7196914553642273
1275,0.6729280352592468,0.7228954315185547
1276,0.8325679898262024,0.7180418848991394
1277,0.8855283260345459,0.7481138944625855
1278,0.8624459505081177,0.7884532928466796
1279,0.8911073207855225,0.8126436471939087
1280,0.6172924041748047,0.8289155244827271
1281,0.6896917819976807,0.8177883982658386
1282,0.8010737299919128,0.7892131567001343
1283,0.8092883229255676,0.7723222374916077
1284,0.794589102268219,0.7616907119750976
1285,0.5907929539680481,0.7423870682716369
1286,0.743403434753418,0.7370871782302857
1287,0.7970013618469238,0.7478295087814331
1288,0.831778347492218,0.7470150351524353
1289,0.5791667103767395,0.7515130400657654
1290,0.6709875464439392,0.7084285616874695
1291,0.7543768286705017,0.7244674801826477
1292,0.7562135457992554,0.7266621589660645
1293,0.6021994352340698,0.7185045957565308
1294,0.7509974241256714,0.6725888133049012
1295,0.7732180953025818,0.7069549560546875
1296,0.7336734533309937,0.7274010658264161
1297,0.7959952354431152,0.7232603907585144
1298,0.730833113193512,0.7312167286872864
1299,0.7515377998352051,0.7569434642791748
1300,0.8085305690765381,0.7570515394210815
1301,0.7833597660064697,0.7641140341758728
1302,0.7347136735916138,0.7740512967109681
1303,0.8577123880386353,0.7617949843406677
1304,0.8043802380561829,0.7871708393096923
1305,0.7426578402519226,0.7977393269538879
1306,0.7641194462776184,0.7845647811889649
1307,0.7971780300140381,0.7807167172431946
1308,0.8362369537353516,0.7932095885276794
1309,0.9259276390075684,0.7889145016670227
1310,0.9340766668319702,0.8132239818572998
1311,0.9614364504814148,0.8515077471733093
1312,0.7154718637466431,0.8909711480140686
1313,0.7369142174720764,0.8746299147605896
1314,0.7959180474281311,0.8547653675079345
1315,0.7437551021575928,0.8287634491920471
1316,0.7397924065589905,0.7906991362571716
1317,0.7836024165153503,0.7463703274726867
1318,0.744891881942749,0.7599964380264282
1319,0.7935811281204224,0.7615919709205627
1320,0.7344988584518433,0.761124587059021
1321,0.7944644093513489,0.7592733383178711
1322,0.739127516746521,0.7702077388763428
1323,0.8185531497001648,0.7613127589225769
1324,0.8422388434410095,0.7760450124740601
1325,0.7576960921287537,0.7857765555381775
1326,0.7970415353775024,0.7904160022735596
1327,0.5978693962097168,0.7909314274787903
1328,0.6816630363464355,0.7626798033714295
1329,0.7186999320983887,0.7353017807006836
1330,0.7334786057472229,0.7105939984321594
1331,0.6958964467048645,0.7057505011558532
1332,0.7084605693817139,0.6855214834213257
1333,0.805758535861969,0.7076397180557251
1334,0.6888642311096191,0.7324588179588318
1335,0.7702577710151672,0.7264916777610779
1336,0.6440361738204956,0.7338475108146667
1337,0.7172821164131165,0.723475456237793
1338,0.7530667781829834,0.7252397656440734
1339,0.7348473072052002,0.7147014141082764
1340,0.7640196681022644,0.7238980293273926
1341,0.6860383749008179,0.722650408744812
1342,0.8895935416221619,0.7310508489608765
1343,0.7673823833465576,0.7655131340026855
1344,0.6907522082328796,0.7683762550354004
1345,0.86564040184021,0.7595572352409363
1346,0.8803092837333679,0.7798813819885254
1347,0.8266233205795288,0.8187355637550354
1348,0.7896050810813904,0.8061415195465088
1349,0.7797154784202576,0.8105860590934754
1350,0.8665712475776672,0.8283787131309509
1351,0.7570368051528931,0.8285648822784424
1352,0.8237717151641846,0.8039103865623474
1353,0.8180093169212341,0.8033400654792786
1354,0.8048276305198669,0.8090209126472473
1355,0.8128437995910645,0.8140433430671692
1356,0.8069944977760315,0.8032978534698486
1357,0.7412864565849304,0.8132893919944764
1358,0.8744544982910156,0.7967923402786254
1359,0.7863175868988037,0.8080813765525818
1360,0.8535748720169067,0.8043793678283692
1361,0.8027970194816589,0.8125255823135376
1362,0.8175173997879028,0.8116860866546631
1363,0.7696869373321533,0.8269322752952576
1364,0.6955371499061584,0.8059787631034852
1365,0.7938202619552612,0.787822675704956
1366,0.8524730801582336,0.775871753692627
1367,0.8624860048294067,0.7858069658279419
1368,0.8181424736976624,0.7948006868362427
1369,0.8002647757530212,0.8044917941093445
1370,0.7957648634910583,0.825437319278717
1371,0.8295437693595886,0.8258262395858764
1372,0.8419021964073181,0.8212403774261474
1373,0.8460057377815247,0.8171236157417298
1374,0.8294046521186829,0.8226962685585022
1375,0.8974607586860657,0.8285242438316345
1376,0.7914302349090576,0.848863422870636
1377,0.723791241645813,0.8412407159805297
1378,0.8204498887062073,0.8176185250282287
1379,0.8328666687011719,0.8125073552131653
1380,0.8651451468467712,0.8131997585296631
1381,0.8430152535438538,0.8067366361618042
1382,0.8386327028274536,0.8170536398887634
1383,0.8051499724388123,0.8400219321250916
1384,0.8298951387405396,0.8369619488716126
1385,0.7609387040138245,0.8363676428794861
1386,0.8478546738624573,0.8155263543128968
1387,0.8111958503723145,0.8164942383766174
1388,0.7277528643608093,0.8110068678855896
1389,0.8592522144317627,0.7955274462699891
1390,0.8076854944229126,0.8013988614082337
1391,0.8691139817237854,0.8107482194900513
